"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"macrophage","CL:0000235","Mylip",4.17086137505232e-05,0.973520753550962,0.68118506872361,0.562,0.275
"macrophage","CL:0000235","Gnptg",4.46249328396195e-05,1,1.44805057603359,0.312,0.118
"macrophage","CL:0000235","Sept1",4.47403737066159e-05,1,1.09029814871972,0.854,0.632
"macrophage","CL:0000235","Gbp7",4.51110058460564e-05,1,1.77707042405331,0.375,0.163
"macrophage","CL:0000235","Ankrd11",4.67652457099665e-05,1,0.945353912020687,0.792,0.552
"macrophage","CL:0000235","Lime1",5.01503587641127e-05,1,1.45036286270484,0.375,0.156
"macrophage","CL:0000235","Tmem30a",5.06212758798257e-05,1,1.75685675926798,0.458,0.232
"macrophage","CL:0000235","Tpm4",5.20289649013519e-05,1,0.820518006963031,0.875,0.62
"macrophage","CL:0000235","Nbeal1",5.26118745849527e-05,1,2.04983190835466,0.271,0.096
"macrophage","CL:0000235","Ifi47",5.43409183815116e-05,1,0.82796768200914,0.562,0.28
"macrophage","CL:0000235","Sdf2l1",5.57082800686199e-05,1,1.41354197800976,0.354,0.147
"macrophage","CL:0000235","Klhdc2",5.83468591147816e-05,1,1.33817675842275,0.333,0.132
"macrophage","CL:0000235","Fam173a",6.09590581404095e-05,1,1.33394112076452,0.5,0.253
"macrophage","CL:0000235","Crip1",6.34289944490275e-05,1,0.385801918529104,0.938,0.765
"macrophage","CL:0000235","Prkx",6.38622043637339e-05,1,0.754381068049869,0.333,0.13
"macrophage","CL:0000235","5830416P10Rik",6.46805181703012e-05,1,1.81626085258984,0.438,0.207
"macrophage","CL:0000235","Zmiz1",6.76980402494666e-05,1,1.92797237637321,0.438,0.209
"macrophage","CL:0000235","4930453N24Rik",7.81598464112062e-05,1,1.25388919850369,0.333,0.134
"macrophage","CL:0000235","Stra13",7.82817811128512e-05,1,1.12013307259911,0.458,0.22
"macrophage","CL:0000235","S100a11",7.86096416703366e-05,1,0.765064060406017,0.812,0.646
"macrophage","CL:0000235","Mcm6",8.57638829777967e-05,1,1.76365331837613,0.396,0.183
"macrophage","CL:0000235","Cir1",8.93707007107235e-05,1,1.50436891832994,0.375,0.167
"macrophage","CL:0000235","Hmgb2",8.97314658470803e-05,1,0.923288211319305,0.667,0.428
"macrophage","CL:0000235","Ppp1r12a",9.76309440252619e-05,1,1.20162979020093,0.646,0.381
"macrophage","CL:0000235","Tm6sf1",9.86844785506762e-05,1,1.47927233236595,0.417,0.2
"macrophage","CL:0000235","Prr13",0.000101684436887404,1,1.20720520399247,0.75,0.512
"macrophage","CL:0000235","Ak3",0.000114417942719049,1,1.7391096800179,0.312,0.13
"macrophage","CL:0000235","Psen1",0.000117078900425479,1,1.23027684264946,0.417,0.195
"macrophage","CL:0000235","Hist1h4c",0.000117438096884566,1,2.01321847684467,0.312,0.136
"macrophage","CL:0000235","Zfp36l2",0.000118656537812091,1,1.16038713779071,0.875,0.619
"macrophage","CL:0000235","Fbxw7",0.000119892180772347,1,1.33842971836013,0.333,0.134
"macrophage","CL:0000235","Lrrc8c",0.000121581282034899,1,0.947308469416081,0.292,0.109
"macrophage","CL:0000235","Sepp1",0.000122472520816112,1,1.28975077642912,0.583,0.377
"macrophage","CL:0000235","Skiv2l",0.000122693751244008,1,1.63072469210115,0.292,0.111
"macrophage","CL:0000235","AI506816",0.000128349291340015,1,0.847805307357424,0.312,0.121
"macrophage","CL:0000235","Ssbp3",0.000132346212470581,1,0.937734605974002,0.333,0.134
"macrophage","CL:0000235","H2-Q6",0.000133285214590904,1,1.01016749764911,0.688,0.465
"macrophage","CL:0000235","Tbc1d10b",0.000140763101236502,1,1.45363415793709,0.312,0.129
"macrophage","CL:0000235","Ptpn7",0.000142847480864618,1,0.28119330768627,0.458,0.211
"macrophage","CL:0000235","Rab2a",0.000144656503689512,1,0.906607906657123,0.75,0.49
"macrophage","CL:0000235","Cited2",0.000151495913919811,1,1.66676378359837,0.417,0.198
"macrophage","CL:0000235","Stk24",0.000152155495860455,1,0.917744017250433,0.75,0.522
"macrophage","CL:0000235","Sppl3",0.000152533304071933,1,1.11087090654973,0.458,0.228
"macrophage","CL:0000235","Trpv2",0.000160327606207885,1,0.964780386183986,0.396,0.178
"macrophage","CL:0000235","Klf10",0.000162970763274691,1,1.8984622807221,0.271,0.1
"macrophage","CL:0000235","Rap1b",0.000172807231263097,1,1.15129837215164,0.812,0.698
"macrophage","CL:0000235","Stmn1",0.000175451612633117,1,1.74696357314031,0.312,0.134
"macrophage","CL:0000235","Pnrc1",0.000175755467008278,1,0.908221597808568,0.854,0.609
"macrophage","CL:0000235","1700020I14Rik",0.000176991101858644,1,1.25636589451339,0.396,0.184
"macrophage","CL:0000235","Arhgef18",0.00017798227352657,1,1.24981102118128,0.5,0.275
"macrophage","CL:0000235","Mtap4",0.000178741957563848,1,1.28962161633926,0.458,0.235
"macrophage","CL:0000235","Arhgap26",0.000187435533830189,1,0.832571894491522,0.562,0.315
"macrophage","CL:0000235","Dnajc1",0.000188476913319037,1,1.15026395299745,0.354,0.153
"macrophage","CL:0000235","Gabarapl2",0.000194284531066273,1,0.705620621742082,0.688,0.423
"macrophage","CL:0000235","Elf4",0.000199988804770287,1,0.832572173096988,0.438,0.215
"macrophage","CL:0000235","Rab8a",0.000205595494706061,1,1.02941748982922,0.688,0.457
"macrophage","CL:0000235","Rab1b",0.000216280658867227,1,0.93494408709627,0.604,0.356
"macrophage","CL:0000235","Cd2",0.000219243471567453,1,0.871664049188498,0.75,0.563
"macrophage","CL:0000235","Snx18",0.000222329415681995,1,1.97237020467361,0.25,0.092
"macrophage","CL:0000235","Glipr1",0.000226740348934821,1,0.988223738695149,0.292,0.113
"macrophage","CL:0000235","Gimap5",0.00023107871453063,1,1.33391359656095,0.646,0.417
"macrophage","CL:0000235","Tuba1c",0.000238941538662026,1,1.11366245015468,0.688,0.449
"macrophage","CL:0000235","Ints6",0.000243054001113181,1,0.388814789318501,0.312,0.128
"macrophage","CL:0000235","D4Wsu53e",0.000252637040219082,1,0.694013313749181,0.833,0.615
"macrophage","CL:0000235","Tapbpl",0.000256552442611335,1,1.34684663717932,0.417,0.221
"macrophage","CL:0000235","Furin",0.000261039449486943,1,0.712212858778697,0.271,0.105
"macrophage","CL:0000235","Bcl9l",0.000269219886359637,1,1.42340467179304,0.271,0.106
"macrophage","CL:0000235","B2m",0.000304745195704612,1,0.399165572103451,1,0.997
"macrophage","CL:0000235","Gramd1a",0.000325008183940427,1,1.14707130951487,0.438,0.234
"macrophage","CL:0000235","Sike1",0.000344266918862048,1,0.842956751647471,0.396,0.193
"macrophage","CL:0000235","Rgs2",0.000354004315634944,1,1.21132953767401,0.438,0.224
"macrophage","CL:0000235","Atp5h",0.000366869882694809,1,0.920344545107981,0.896,0.656
"macrophage","CL:0000235","Plcxd2",0.000377449909031284,1,1.57325131119475,0.354,0.163
"macrophage","CL:0000235","Pdcd6ip",0.000381919606882847,1,1.12769672637698,0.562,0.327
"macrophage","CL:0000235","Tmbim6",0.000387962423330814,1,0.699243395707692,0.958,0.771
"macrophage","CL:0000235","Aim1",0.000389509872026769,1,1.26538071358119,0.271,0.107
"macrophage","CL:0000235","Itgb7",0.000391286922065732,1,0.677080358818857,0.708,0.478
"macrophage","CL:0000235","Bcl2l11",0.000395090733992603,1,1.8159337548266,0.312,0.132
"macrophage","CL:0000235","Hectd1",0.000402720483933195,1,1.17318332842545,0.583,0.366
"macrophage","CL:0000235","D16Ertd472e",0.000412226504492881,1,1.69378028815493,0.271,0.109
"macrophage","CL:0000235","Serf2",0.000422575075163452,1,0.460362160332906,1,0.915
"macrophage","CL:0000235","Cd47",0.000442692811930511,1,0.638098415073598,0.854,0.768
"macrophage","CL:0000235","Ehbp1l1",0.000446450539066585,1,2.03133785980558,0.292,0.129
"macrophage","CL:0000235","Nosip",0.000448006550658335,1,0.73721785744344,0.396,0.189
"macrophage","CL:0000235","Ankib1",0.000463885029093492,1,1.23750289162579,0.333,0.149
"macrophage","CL:0000235","Calcoco1",0.000470021054306605,1,0.992928140275221,0.312,0.137
"macrophage","CL:0000235","Ubac2",0.000479557846001395,1,1.31645444578801,0.5,0.288
"macrophage","CL:0000235","Stk40",0.000508502630772154,1,1.32259223657577,0.271,0.112
"macrophage","CL:0000235","Lsm14b",0.000520836307609801,1,1.54817490570467,0.333,0.146
"macrophage","CL:0000235","H2-Q4",0.000521587160736337,1,0.847217541467654,0.688,0.43
"macrophage","CL:0000235","Kif1b",0.000521876166335118,1,1.31191463960698,0.292,0.127
"macrophage","CL:0000235","Cyba",0.0005492983757679,1,0.507297835490178,0.917,0.868
"macrophage","CL:0000235","Pfn1",0.000560841828501802,1,0.462710090714316,1,0.994
"macrophage","CL:0000235","Cd82",0.000609006683316448,1,0.569825964018843,0.667,0.417
"macrophage","CL:0000235","Gstm1",0.000651305841857703,1,3.17690922462648,0.5,0.35
"macrophage","CL:0000235","Sptlc1",0.0006774045490838,1,0.936416634990307,0.25,0.1
"macrophage","CL:0000235","Abcg1",0.000689966720928188,1,1.28540662119249,0.604,0.4
"macrophage","CL:0000235","Taf1",0.000690772579472901,1,1.87622668180255,0.312,0.144
"macrophage","CL:0000235","Rnf130",0.000691736105611708,1,0.637466993858244,0.625,0.38
"macrophage","CL:0000235","Dnajb9",0.000692810104738007,1,1.40889399797429,0.333,0.16
"macrophage","CL:0000235","Prrc2b",0.000703714107360578,1,2.45685945474899,0.396,0.208
"macrophage","CL:0000235","Arf4",0.000716516076553977,1,0.547249111701833,0.75,0.489
"macrophage","CL:0000235","Kdelr2",0.000722753356291873,1,0.46680548685478,0.646,0.39
"macrophage","CL:0000235","Rbms1",0.000759114847193023,1,1.34846394897654,0.5,0.308
"macrophage","CL:0000235","Ndufv3",0.000777987456925767,1,1.52686827808309,0.542,0.367
"macrophage","CL:0000235","Fbxo28",0.000779637090372707,1,1.35910324366378,0.271,0.112
"macrophage","CL:0000235","Akt1",0.000809312546408424,1,1.23699519463762,0.417,0.212
"macrophage","CL:0000235","Lrrfip1",0.000810381259782764,1,0.864323229370136,0.604,0.388
"macrophage","CL:0000235","Hbxip",0.000813085864775508,1,1.38363380315443,0.479,0.302
"macrophage","CL:0000235","Psmb3",0.000847825476023108,1,0.759550301586302,0.771,0.523
"macrophage","CL:0000235","Abca2",0.000851616751940171,1,0.954560569055784,0.25,0.099
"macrophage","CL:0000235","Comt",0.000854780807476256,1,0.420302305334098,0.25,0.585
"macrophage","CL:0000235","Efr3a",0.00088868958897538,1,1.37855414586584,0.438,0.24
"macrophage","CL:0000235","Dusp1",0.000949194910002826,1,0.670653105089875,0.667,0.481
"macrophage","CL:0000235","Tyk2",0.000993845755893909,1,0.45804822777564,0.292,0.12
"macrophage","CL:0000235","Irf7",0.000995548442336239,1,1.08498266353517,0.271,0.115
"macrophage","CL:0000235","Tmem50a",0.00100044011637155,1,0.647572238917514,0.812,0.625
"macrophage","CL:0000235","1110002B05Rik",0.00102286486738193,1,1.03534735178437,0.458,0.261
"macrophage","CL:0000235","Rac2",0.00103915854336055,1,0.491696476830132,1,0.933
"macrophage","CL:0000235","Dhrs7",0.00106176594398842,1,2.06350986902814,0.292,0.141
"macrophage","CL:0000235","Dda1",0.00109254763505692,1,0.972302110173236,0.438,0.238
"macrophage","CL:0000235","Mfsd5",0.00109632106544654,1,1.28204894685781,0.438,0.246
"macrophage","CL:0000235","Inpp5b",0.00112049139015777,1,1.79742798769422,0.25,0.105
"macrophage","CL:0000235","Ptpn2",0.00116714378964924,1,1.31032804462594,0.438,0.252
"macrophage","CL:0000235","Hook3",0.00118321033349802,1,0.924538750018681,0.312,0.145
"macrophage","CL:0000235","Txn1",0.00120914848838369,1,1.04304383872228,0.646,0.426
"macrophage","CL:0000235","Tmed2",0.00122053627351956,1,0.641123616126245,0.729,0.482
"macrophage","CL:0000235","Cetn2",0.00122367519378778,1,0.52671261889932,0.5,0.273
"macrophage","CL:0000235","Pgp",0.00125128490362305,1,1.06726925602141,0.354,0.175
"macrophage","CL:0000235","Mob3a",0.00125995925408174,1,0.943337009514245,0.625,0.426
"macrophage","CL:0000235","0610007L01Rik",0.00126136653802535,1,1.49366882049168,0.354,0.176
"macrophage","CL:0000235","Dcdc2b",0.00128613628825214,1,1.1110300487737,0.333,0.16
"macrophage","CL:0000235","Zfpl1",0.00131294448812584,1,1.23297420753376,0.25,0.103
"macrophage","CL:0000235","Pea15a",0.00134408920224788,1,2.61862422403401,0.292,0.141
"macrophage","CL:0000235","B4galnt1",0.00135048532364944,1,0.790860650905797,0.771,0.583
"macrophage","CL:0000235","Tram1",0.00135387520884056,1,0.534867765364059,0.854,0.56
"macrophage","CL:0000235","Qk",0.00137413455649746,1,0.862024310182727,0.438,0.246
"macrophage","CL:0000235","Fis1",0.00137869761529156,1,0.6730430376951,0.833,0.577
"macrophage","CL:0000235","Mfng",0.00139896470320347,1,0.895803388363157,0.333,0.161
"macrophage","CL:0000235","Cap1",0.00141657760236642,1,0.909105146150187,0.562,0.372
"macrophage","CL:0000235","Fuca2",0.0014209824142347,1,1.71770280357756,0.25,0.11
"macrophage","CL:0000235","Klf6",0.00148562105089203,1,1.33765566070517,0.479,0.301
"macrophage","CL:0000235","Azi2",0.00149688070686789,1,0.28740465596443,0.417,0.209
"macrophage","CL:0000235","Sars",0.00151306548481164,1,0.392421395083822,0.542,0.309
"macrophage","CL:0000235","Prdx5",0.00152018340908423,1,0.596413676228909,0.583,0.384
"macrophage","CL:0000235","Flt3l",0.0015512657443449,1,0.710406496093196,0.292,0.133
"macrophage","CL:0000235","Zfp932",0.00156315304948149,1,0.732385112609466,0.25,0.104
"macrophage","CL:0000235","Slbp",0.00156859104162416,1,0.901795710103508,0.5,0.291
"macrophage","CL:0000235","2510039O18Rik",0.00159468281657453,1,0.767371113664489,0.375,0.187
"macrophage","CL:0000235","Irf8",0.0016243868034266,1,0.798946137639145,0.792,0.551
"macrophage","CL:0000235","Osbpl8",0.00164463475135208,1,0.79289725722466,0.458,0.272
"macrophage","CL:0000235","Cox8a",0.00166576209225117,1,0.629226254115689,0.938,0.773
"macrophage","CL:0000235","Trappc8",0.00168601299705664,1,1.28836589506848,0.312,0.149
"macrophage","CL:0000235","Myl12a",0.00171762378975134,1,0.677205136004368,0.833,0.736
"macrophage","CL:0000235","Vgll4",0.00180056861045015,1,1.22735721388874,0.354,0.187
"macrophage","CL:0000235","Gtpbp1",0.00181396553426193,1,0.390846688163909,0.396,0.203
"macrophage","CL:0000235","Btg2",0.00182469767789498,1,0.485320216824285,0.917,0.713
"macrophage","CL:0000235","Higd1a",0.00182559949612956,1,0.950409349471686,0.479,0.286
"macrophage","CL:0000235","Dlat",0.00184539252978919,1,1.16852141813124,0.25,0.107
"macrophage","CL:0000235","Smndc1",0.00184695938816435,1,1.11937236127283,0.375,0.196
"macrophage","CL:0000235","Tmem111",0.00185785145473873,1,1.08731642069852,0.375,0.204
"macrophage","CL:0000235","Dnmt1",0.00189024425447684,1,1.50696189364739,0.312,0.152
"macrophage","CL:0000235","2510006D16Rik",0.00189152166256891,1,0.975446458191432,0.542,0.358
"macrophage","CL:0000235","Glipr2",0.00190124701311946,1,0.990559221867351,0.292,0.135
"macrophage","CL:0000235","Cab39",0.00194150379651773,1,1.25519492356756,0.479,0.299
"macrophage","CL:0000235","Kdm1a",0.00195124910622393,1,1.29312209757683,0.375,0.188
"macrophage","CL:0000235","Exosc4",0.00198772844978571,1,1.30619596876845,0.333,0.17
"macrophage","CL:0000235","3110003A17Rik",0.00199295680647669,1,0.801975227727814,0.583,0.391
"macrophage","CL:0000235","Ssbp4",0.00200017656257482,1,1.74838531138549,0.292,0.143
"macrophage","CL:0000235","Vmp1",0.00207106133640467,1,1.62994139009141,0.396,0.244
"macrophage","CL:0000235","Rasa3",0.00208954702755665,1,0.503599980003236,0.625,0.409
"macrophage","CL:0000235","Utrn",0.00210085683469327,1,1.118051738462,0.417,0.233
"macrophage","CL:0000235","Ly9",0.0021636988660525,1,0.875840122003051,0.438,0.241
"macrophage","CL:0000235","Chmp4b",0.00236191118485264,1,1.27768342004966,0.312,0.159
"macrophage","CL:0000235","Cdc37",0.00241930184436965,1,0.766498466416351,0.708,0.509
"macrophage","CL:0000235","Cltb",0.00246790294096214,1,0.730820153716449,0.271,0.121
"macrophage","CL:0000235","Bcap31",0.0024708960401313,1,0.817769789765274,0.708,0.533
"macrophage","CL:0000235","Med25",0.00252433848779524,1,0.726189572638629,0.271,0.12
"macrophage","CL:0000235","Gnb1",0.00272471323309963,1,0.629855433780079,0.875,0.811
"macrophage","CL:0000235","Arih2",0.00272843913103903,1,0.939351630163904,0.312,0.159
"macrophage","CL:0000235","Fam40a",0.00273759219157143,1,1.07504387881955,0.292,0.137
"macrophage","CL:0000235","Chst12",0.00277600920170186,1,1.13942863761917,0.271,0.125
"macrophage","CL:0000235","Smc3",0.00280478544081491,1,0.963365442381286,0.458,0.28
"macrophage","CL:0000235","Arpc2",0.00289570111639404,1,0.403323306772631,0.979,0.881
"macrophage","CL:0000235","Fbxo22",0.0029295608618612,1,1.2851528452254,0.271,0.13
"macrophage","CL:0000235","Nfkbiz",0.00296082527270959,1,0.402571606775803,0.438,0.251
"macrophage","CL:0000235","Pglyrp2",0.00298075447906227,1,1.26499384092704,0.25,0.113
"macrophage","CL:0000235","Tmem9b",0.00299661749197383,1,0.970711315323318,0.438,0.262
"macrophage","CL:0000235","Dek",0.00306924481168017,1,1.0233855361437,0.604,0.42
"macrophage","CL:0000235","Sephs2",0.00316417411731027,1,0.261771415626941,0.458,0.256
"macrophage","CL:0000235","Apbb1ip",0.00320175695411092,1,0.904376756108339,0.583,0.372
"macrophage","CL:0000235","Ebp",0.00321470198811926,1,1.28456217934634,0.354,0.193
"macrophage","CL:0000235","Cebpb",0.00329288595034698,1,0.795146658863088,0.417,0.244
"macrophage","CL:0000235","Chmp1a",0.0033050020210947,1,0.847547492750231,0.479,0.297
"macrophage","CL:0000235","Ppp2cb",0.00332907462260137,1,0.336314129696178,0.292,0.137
"macrophage","CL:0000235","Nucb1",0.00340128534629849,1,1.03432810082295,0.458,0.276
"macrophage","CL:0000235","Creld2",0.00342814082799193,1,1.29113442692338,0.292,0.143
"macrophage","CL:0000235","Flna",0.00349535777335406,1,0.380998767487986,0.562,0.361
"macrophage","CL:0000235","Stk10",0.00356036427376687,1,0.654967624316906,0.604,0.387
"macrophage","CL:0000235","Rnf187",0.00363063586333694,1,0.623976183524089,0.771,0.522
"macrophage","CL:0000235","Sec61b",0.00363946659322831,1,0.793581204857086,0.667,0.476
"macrophage","CL:0000235","Pld3",0.00368585233831678,1,1.13600144748648,0.479,0.308
"macrophage","CL:0000235","Sell",0.00379853977881542,1,0.492175917133709,0.833,0.676
"macrophage","CL:0000235","Ptpn18",0.00385962928047827,1,0.452395954715265,0.854,0.676
"macrophage","CL:0000235","Itm2c",0.00392872718297158,1,1.17037695827092,0.354,0.198
"macrophage","CL:0000235","Tmed5",0.00393314324259254,1,1.00339411508628,0.5,0.323
"macrophage","CL:0000235","Nans",0.00399787165102432,1,1.13264342055104,0.354,0.193
"macrophage","CL:0000235","Nt5c3",0.00403279905443009,1,1.00892259325913,0.312,0.161
"macrophage","CL:0000235","Tmem126a",0.00413018632119572,1,0.6750902772066,0.562,0.361
"macrophage","CL:0000235","Tsc22d4",0.00421687062700612,1,0.494932770424851,0.604,0.442
"macrophage","CL:0000235","Rasa1",0.00431950371416806,1,0.708303066349897,0.438,0.261
"macrophage","CL:0000235","Rnf115",0.0043911358474617,1,0.848940134705244,0.438,0.267
"macrophage","CL:0000235","Cep250",0.0043989420509205,1,0.835579055129192,0.25,0.116
"macrophage","CL:0000235","Ap3s1",0.00446114666931971,1,1.04648995445709,0.25,0.116
"macrophage","CL:0000235","Atp5l",0.00452260431487022,1,0.295529581318464,0.875,0.69
"macrophage","CL:0000235","Dr1",0.00459067296133424,1,0.271733716840851,0.25,0.114
"macrophage","CL:0000235","Sat1",0.00462331881926669,1,0.394330376878512,0.729,0.542
"macrophage","CL:0000235","Cyfip2",0.00468464235100049,1,0.698967375969812,0.583,0.406
"macrophage","CL:0000235","Gimap9",0.00475864193456456,1,0.280545811814547,0.521,0.3
"macrophage","CL:0000235","Ss18",0.00480330605064724,1,0.936803343309247,0.312,0.163
"macrophage","CL:0000235","Traf1",0.00482543316007122,1,0.581881014722553,0.312,0.157
"macrophage","CL:0000235","Grina",0.0049301545612013,1,0.778376632027874,0.333,0.175
"macrophage","CL:0000235","Trip12",0.0050357590295429,1,0.37243076177531,0.5,0.283
"macrophage","CL:0000235","Ndfip2",0.00511104404299448,1,0.618997070820895,0.292,0.146
"macrophage","CL:0000235","0610031J06Rik",0.00517240224315959,1,1.39462651077018,0.5,0.335
"macrophage","CL:0000235","Prkca",0.00518183183685394,1,1.08029820500582,0.271,0.134
"macrophage","CL:0000235","Agpat3",0.00519417691467881,1,1.46241008435266,0.354,0.206
"macrophage","CL:0000235","Evl",0.00529659311420991,1,0.651926668476953,0.625,0.404
"macrophage","CL:0000235","1110008F13Rik",0.00550066256019105,1,1.00257927381103,0.438,0.27
"macrophage","CL:0000235","Wwp2",0.00553851377243797,1,1.63733074369234,0.312,0.173
"macrophage","CL:0000235","Pik3cd",0.00558099641084051,1,0.311985965886786,0.583,0.366
"macrophage","CL:0000235","5730494N06Rik",0.00570338532103465,1,1.34747464487603,0.271,0.139
"macrophage","CL:0000235","Rheb",0.00579314542618639,1,0.8978506205402,0.458,0.284
"macrophage","CL:0000235","Trim14",0.00579812560001702,1,0.76086726935204,0.333,0.175
"macrophage","CL:0000235","Dnajb6",0.00593817452847492,1,0.260230313896717,0.562,0.331
"macrophage","CL:0000235","Lat2",0.00601117330377363,1,0.534454786279225,0.542,0.347
"macrophage","CL:0000235","Wdr89",0.00610710984811215,1,1.86150417991033,0.375,0.581
"macrophage","CL:0000235","Mrpl33",0.00615128063213039,1,0.740909628050018,0.458,0.29
"macrophage","CL:0000235","Pmpca",0.00625101278082408,1,0.362381762547852,0.292,0.141
"macrophage","CL:0000235","Lax1",0.00637030703063652,1,0.693691941895585,0.5,0.31
"macrophage","CL:0000235","Usp3",0.0063713020752012,1,0.784473301673983,0.438,0.253
"macrophage","CL:0000235","Prkag1",0.00650469437892703,1,0.554616699078934,0.375,0.21
"macrophage","CL:0000235","Nfatc1",0.00658911453419235,1,0.886417863218445,0.604,0.421
"macrophage","CL:0000235","Lmna",0.0066070653904293,1,1.81371757318737,0.354,0.215
"macrophage","CL:0000235","Ndufa13",0.00680374299802936,1,0.470071079754468,0.771,0.623
"macrophage","CL:0000235","P4hb",0.00697640148741346,1,1.16430836169343,0.625,0.508
"macrophage","CL:0000235","Dap",0.00701829504575847,1,0.828297063003643,0.354,0.198
"macrophage","CL:0000235","Mid1ip1",0.00709517964789028,1,1.23993229833951,0.25,0.124
"macrophage","CL:0000235","Smpdl3a",0.00725161062440638,1,1.02231552199661,0.333,0.187
"macrophage","CL:0000235","Me2",0.00739473742639424,1,0.72523795034494,0.438,0.255
"macrophage","CL:0000235","Golga4",0.00742386149933852,1,0.675595938817558,0.333,0.184
"macrophage","CL:0000235","4632428N05Rik",0.00745331975018133,1,0.416419101678708,0.333,0.18
"macrophage","CL:0000235","Irf1",0.00745434786098698,1,0.799580446960767,0.5,0.332
"macrophage","CL:0000235","Vps28",0.00746730675964117,1,0.414956942955678,0.688,0.484
"macrophage","CL:0000235","Malt1",0.0077159933334063,1,0.438078754292103,0.542,0.357
"macrophage","CL:0000235","Nck1",0.00772086438582932,1,0.719554418804956,0.271,0.133
"macrophage","CL:0000235","Psmb7",0.00772598533464047,1,0.470723059653676,0.458,0.278
"macrophage","CL:0000235","Nab1",0.00775834541689594,1,0.376662571215102,0.375,0.209
"macrophage","CL:0000235","Os9",0.00777541129309008,1,0.917737599822335,0.458,0.289
"macrophage","CL:0000235","Calm1",0.00787247396813545,1,0.342445988217209,1,0.965
"macrophage","CL:0000235","Eno1",0.0078952208737791,1,0.341309820541737,0.833,0.685
"macrophage","CL:0000235","Arhgap9",0.0079111854472598,1,0.45829671774456,0.5,0.299
"macrophage","CL:0000235","Ppp2r5c",0.00795070330346777,1,0.441971439581808,0.729,0.526
"macrophage","CL:0000235","Rasal3",0.00795467326276328,1,0.720160468011625,0.5,0.357
"macrophage","CL:0000235","Il10ra",0.00796274436825836,1,0.712545564676798,0.458,0.298
"macrophage","CL:0000235","Atp2b1",0.00800204344249486,1,0.864756339248888,0.521,0.355
"macrophage","CL:0000235","Twf2",0.00802862712848531,1,0.41133227171789,0.5,0.309
"macrophage","CL:0000235","Serpinb6a",0.00804823771289277,1,1.93113635709318,0.271,0.138
"macrophage","CL:0000235","Ccpg1",0.00806675538373092,1,0.968663596543623,0.292,0.156
"macrophage","CL:0000235","Epb4.1",0.00810607861912748,1,1.42080025931113,0.333,0.186
"macrophage","CL:0000235","Dvl3",0.00817259776859451,1,1.1196266292071,0.292,0.15
"macrophage","CL:0000235","Cbl",0.00817616954737578,1,2.11144070480924,0.271,0.14
"macrophage","CL:0000235","Tmem59",0.00828662013692198,1,0.74992680382997,0.667,0.554
"macrophage","CL:0000235","Zmat5",0.00838247244880976,1,0.959577927187604,0.333,0.185
"macrophage","CL:0000235","Dennd1b",0.00850689153460315,1,1.19891102283596,0.333,0.183
"macrophage","CL:0000235","Ndfip1",0.00853687797208151,1,0.678329168316077,0.688,0.552
"macrophage","CL:0000235","Mtmr6",0.00855926911615897,1,1.11633227525018,0.25,0.121
"macrophage","CL:0000235","Lnpep",0.00870581605443977,1,0.751721708480937,0.542,0.345
"macrophage","CL:0000235","Pin4",0.00880589568916855,1,1.32543094592823,0.292,0.163
"macrophage","CL:0000235","Mxd4",0.00896532861353103,1,1.42195173651378,0.312,0.181
"macrophage","CL:0000235","Ppp1r10",0.00899971596158846,1,0.283054753799515,0.417,0.255
"macrophage","CL:0000235","Deb1",0.00910937724612136,1,1.55360274774236,0.25,0.13
"macrophage","CL:0000235","Ppif",0.00920104686926989,1,1.45610736294981,0.25,0.127
"macrophage","CL:0000235","Bsg",0.0092476073768625,1,0.725671601502366,0.667,0.522
"macrophage","CL:0000235","Fam100b",0.00955145493287476,1,0.518531080155909,0.333,0.185
"macrophage","CL:0000235","2310044G17Rik",0.00980974655209933,1,0.826360410544445,0.25,0.123
"macrophage","CL:0000235","Adipor2",0.00991483239225036,1,0.366368476179224,0.271,0.139
