"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"macrophage","CL:0000235","Mmp13",1.12876567474349e-290,2.63465196141879e-286,2.1404927450486,0.561,0.004
"macrophage","CL:0000235","Il10ra",1.82605301041758e-287,4.26219033161567e-283,1.66400396436191,0.683,0.014
"macrophage","CL:0000235","Laptm5",4.47324371056946e-287,1.04409981448402e-282,3.30468100943235,1,0.062
"macrophage","CL:0000235","Hpgd",2.06619215863021e-282,4.82269911745878e-278,2.41585172502202,0.827,0.032
"macrophage","CL:0000235","Lyz2",2.10489492382411e-281,4.91303524169786e-277,4.26222430410731,0.971,0.058
"macrophage","CL:0000235","Clec7a",1.93244160852552e-280,4.51051195845943e-276,1.59068024789776,0.604,0.008
"macrophage","CL:0000235","C1qb",3.72284907877242e-280,8.68950203476271e-276,5.88070833509986,0.978,0.064
"macrophage","CL:0000235","5430435G22Rik",1.6632149563779e-279,3.88211002968167e-275,1.44840860677187,0.626,0.01
"macrophage","CL:0000235","Ctss",5.74506186596164e-278,1.34095489013411e-273,4.85969262408491,1,0.07
"macrophage","CL:0000235","Evi2a",5.62101066463183e-277,1.31200009923172e-272,1.70195404895383,0.705,0.018
"macrophage","CL:0000235","Siglece",3.39976762149937e-274,7.93539760534167e-270,1.46487244734048,0.576,0.007
"macrophage","CL:0000235","Cyth4",5.31642170398077e-268,1.24090598992615e-263,2.08637392930605,0.799,0.032
"macrophage","CL:0000235","Apobec1",1.69708731128177e-265,3.96117149326278e-261,1.66597104434014,0.676,0.018
"macrophage","CL:0000235","Hcls1",3.18458050349285e-263,7.43312935320265e-259,2.2478782413493,0.849,0.041
"macrophage","CL:0000235","Cd52",3.4252085418096e-263,7.99477925743779e-259,3.50432180442209,0.993,0.065
"macrophage","CL:0000235","Rac2",8.05064775938568e-262,1.87910169351821e-257,1.6865109943095,0.871,0.04
"macrophage","CL:0000235","4632428N05Rik",5.13952801650068e-261,1.19961723433142e-256,2.35871115148156,0.871,0.046
"macrophage","CL:0000235","Gpr65",1.89736726662912e-260,4.42864493703904e-256,1.46285051392764,0.619,0.012
"macrophage","CL:0000235","Clec4b1",2.31712558378245e-260,5.40840282510662e-256,1.74899838409656,0.597,0.011
"macrophage","CL:0000235","C1qa",2.19140486478597e-258,5.11495809489694e-254,5.89559321563635,0.971,0.074
"macrophage","CL:0000235","Hck",3.78330014761414e-257,8.83060087454616e-253,1.55142184402791,0.633,0.015
"macrophage","CL:0000235","Igsf6",1.06837848566834e-255,2.49370222339848e-251,1.26597158530825,0.547,0.007
"macrophage","CL:0000235","Ppfia4",1.10983538301675e-255,2.59046676749941e-251,1.41771907988902,0.64,0.016
"macrophage","CL:0000235","Slc11a1",9.31620384487811e-253,2.174495139433e-248,1.5171972597929,0.59,0.011
"macrophage","CL:0000235","Fam105a",3.7659649275322e-252,8.79013873735291e-248,1.78103343498959,0.741,0.028
"macrophage","CL:0000235","Il1b",2.2253996574463e-251,5.19430534044542e-247,3.17110825992833,0.719,0.026
"macrophage","CL:0000235","Fcer1g",1.01642470657229e-249,2.37243690761037e-245,4.52522188098149,1,0.084
"macrophage","CL:0000235","Ncf2",1.68009996807893e-249,3.92152133549303e-245,1.57761335841073,0.698,0.023
"macrophage","CL:0000235","Klra2",2.34327190330027e-246,5.46943094949316e-242,1.30205821447543,0.482,0.004
"macrophage","CL:0000235","Lilrb3",1.11425100695341e-245,2.60077327532996e-241,1.41753497454552,0.597,0.013
"macrophage","CL:0000235","Axl",2.96935406307478e-242,6.93076931862284e-238,2.02959169907932,0.849,0.047
"macrophage","CL:0000235","Gp49a",4.25872067118291e-242,9.94027991860802e-238,1.33343082640368,0.475,0.004
"macrophage","CL:0000235","Irf5",2.32093063932873e-241,5.41728420525719e-237,1.76821634759732,0.755,0.033
"macrophage","CL:0000235","Prkcb",2.43581572302032e-241,5.68543747910174e-237,1.60492209980341,0.64,0.018
"macrophage","CL:0000235","Cd86",2.96562844043925e-241,6.92207334282925e-237,1.3854327376277,0.54,0.009
"macrophage","CL:0000235","AI607873",3.68259491863948e-241,8.59554479959642e-237,1.79263863549085,0.655,0.02
"macrophage","CL:0000235","Ms4a6c",3.86847187697e-241,9.02940020803568e-237,1.95375139946125,0.655,0.02
"macrophage","CL:0000235","Mmp12",4.30547814018521e-241,1.00494165270063e-236,2.44342621614811,0.504,0.006
"macrophage","CL:0000235","Coro1a",1.56533959929849e-236,3.6536591587226e-232,2.69785375584505,0.957,0.069
"macrophage","CL:0000235","Lat2",2.71157718952423e-235,6.3290923180685e-231,1.55938186096926,0.633,0.019
"macrophage","CL:0000235","Ccr5",1.46967515005502e-231,3.43036876774342e-227,1.3616966358492,0.532,0.009
"macrophage","CL:0000235","Tnfaip8l2",1.81321762363111e-230,4.23223125531738e-226,1.46013499742754,0.612,0.017
"macrophage","CL:0000235","Csf2ra",5.09130657042909e-230,1.18836186660385e-225,2.31877144381106,0.856,0.056
"macrophage","CL:0000235","Slamf8",8.98031451894697e-229,2.09609521186741e-224,1.37301046775457,0.518,0.009
"macrophage","CL:0000235","Selplg",2.05293888119742e-226,4.7917646426029e-222,1.56079859449653,0.727,0.03
"macrophage","CL:0000235","Clec4a1",5.01253878065703e-226,1.16997667679316e-221,1.2979096098291,0.511,0.008
"macrophage","CL:0000235","Dok3",8.31310467916406e-224,1.94036176316368e-219,1.16822883224274,0.554,0.012
"macrophage","CL:0000235","Ccl3",1.01478111049264e-222,2.36860059000088e-218,3.68040409455772,0.662,0.026
"macrophage","CL:0000235","Ms4a6b",2.71798168108482e-222,6.34404104182007e-218,1.34362317875982,0.604,0.017
"macrophage","CL:0000235","Arrb2",1.04870878370978e-221,2.44779117205701e-217,1.70469009100521,0.77,0.042
"macrophage","CL:0000235","Unc93b1",1.85460800843511e-221,4.32884055248838e-217,3.05717889175007,0.971,0.095
"macrophage","CL:0000235","Lcp1",3.53053684383572e-215,8.24062604719695e-211,2.54612602677485,0.856,0.063
"macrophage","CL:0000235","Plbd1",5.04265266745595e-215,1.17700555911089e-210,2.17815124358285,0.777,0.045
"macrophage","CL:0000235","Runx1",5.59731562936015e-215,1.30646944104895e-210,1.75739315817859,0.647,0.026
"macrophage","CL:0000235","Ptprc",5.20627894659702e-213,1.21519756892521e-208,1.83366522108245,0.734,0.037
"macrophage","CL:0000235","Ccl9",2.03832791804298e-211,4.75766119350413e-207,1.87883980127885,0.554,0.015
"macrophage","CL:0000235","Ccl4",1.30680690697115e-209,3.05021800156136e-205,4.36167784538074,0.683,0.033
"macrophage","CL:0000235","Slco2b1",1.87009742774956e-208,4.36499440611026e-204,1.31687589409255,0.518,0.012
"macrophage","CL:0000235","Cd300ld",5.5218927908419e-204,1.28886499631041e-199,1.00273156645656,0.417,0.004
"macrophage","CL:0000235","Trf",3.3343997286977e-200,7.78282240675331e-196,2.89121673683535,0.957,0.1
"macrophage","CL:0000235","Apbb1ip",4.74603157678378e-198,1.1077712303371e-193,1.27475203300882,0.59,0.022
"macrophage","CL:0000235","H2-DMb1",1.24378057286482e-197,2.90310823512378e-193,3.35015707405045,1,0.124
"macrophage","CL:0000235","Lpcat2",4.35671821489116e-195,1.01690159853775e-190,1.17134259059462,0.554,0.019
"macrophage","CL:0000235","Tifab",3.48129692764363e-192,8.125695158813e-188,1.12727529430163,0.489,0.012
"macrophage","CL:0000235","Cyp4f18",1.0279493428044e-189,2.39933656103976e-185,1.13436112107239,0.446,0.008
"macrophage","CL:0000235","Bcl2a1a",1.17119021544551e-188,2.73367508187135e-184,1.21729241929345,0.41,0.006
"macrophage","CL:0000235","Pou2f2",1.50142530486831e-188,3.50447680409313e-184,1.11430461524002,0.46,0.01
"macrophage","CL:0000235","Cd300a",4.0538818238744e-188,9.46216556510523e-184,1.30597463679636,0.547,0.019
"macrophage","CL:0000235","Fgd2",1.35506350856782e-187,3.16285373534815e-183,1.35291940321645,0.554,0.02
"macrophage","CL:0000235","Itgb2",2.36242679320811e-187,5.51414037802706e-183,1.25217925057684,0.612,0.026
"macrophage","CL:0000235","Pilra",1.47495163809447e-185,3.44268461847631e-181,1.16202911891523,0.396,0.005
"macrophage","CL:0000235","Arhgap30",1.53470059133823e-185,3.58214465024257e-181,1.22015253166037,0.54,0.019
"macrophage","CL:0000235","Ctsc",9.66500176594634e-185,2.25590806218953e-180,3.15749218672151,0.971,0.126
"macrophage","CL:0000235","Clec12a",2.31419765340587e-184,5.40156874281464e-180,1.71899213822276,0.54,0.019
"macrophage","CL:0000235","Gm4902",3.78876697620936e-183,8.84336099917026e-179,1.88570848567143,0.727,0.049
"macrophage","CL:0000235","Ncf4",3.17374935701435e-182,7.40784837420719e-178,1.21053683219734,0.511,0.016
"macrophage","CL:0000235","Cd83",1.0509188576122e-181,2.45294970555263e-177,2.0372853927182,0.59,0.026
"macrophage","CL:0000235","Rgs1",1.07787816887229e-181,2.51587543396481e-177,2.3816787187995,0.518,0.017
"macrophage","CL:0000235","Sla",6.51016875404019e-180,1.51953848888052e-175,1.23480643076032,0.547,0.02
"macrophage","CL:0000235","Epsti1",3.54123298208592e-179,8.26559190348675e-175,1.42591066904985,0.612,0.03
"macrophage","CL:0000235","Lpxn",9.7507079611103e-179,2.27591274520276e-174,1.11852816422131,0.511,0.017
"macrophage","CL:0000235","Sh2d1b1",2.68268433506137e-177,6.26165350646674e-173,0.841983961129485,0.381,0.005
"macrophage","CL:0000235","Slc15a3",7.74094171878567e-177,1.80681320658176e-172,1.25750293410354,0.511,0.017
"macrophage","CL:0000235","Clec5a",1.9126971024763e-175,4.46442630688993e-171,0.810387526697402,0.338,0.002
"macrophage","CL:0000235","Bcl2a1d",4.17301733420708e-174,9.74023975977274e-170,1.19907346807773,0.496,0.016
"macrophage","CL:0000235","Rassf4",5.78312856828766e-173,1.34984003912402e-168,1.18528342410024,0.518,0.019
"macrophage","CL:0000235","Ifi27l2a",5.78195164931674e-172,1.34956533446702e-167,2.86946959977077,0.878,0.092
"macrophage","CL:0000235","Slamf7",1.38365217719631e-170,3.22958254679391e-166,1.31480235385418,0.46,0.013
"macrophage","CL:0000235","Mafb",9.99972960253303e-169,2.33403688652723e-164,2.52076745486855,0.871,0.097
"macrophage","CL:0000235","Fgl2",5.46925006601666e-164,1.27657765790895e-159,1.48917646841916,0.554,0.026
"macrophage","CL:0000235","Nckap1l",3.46213528318815e-161,8.08096996448945e-157,0.929656993285419,0.424,0.011
"macrophage","CL:0000235","Gpr183",1.09145883880273e-159,2.54757407564945e-155,1.08708130860828,0.41,0.01
"macrophage","CL:0000235","Runx3",7.23894617895194e-159,1.68964242762917e-154,0.90700523223611,0.417,0.011
"macrophage","CL:0000235","Irf8",1.21592130606695e-156,2.83808192049086e-152,1.72755907553058,0.806,0.082
"macrophage","CL:0000235","Hpgds",1.78662900651866e-155,4.1701707641152e-151,1.03163377190323,0.345,0.005
"macrophage","CL:0000235","E230029C05Rik",2.61063793055692e-155,6.09348999371291e-151,0.816957840576652,0.331,0.004
"macrophage","CL:0000235","Gm6377",1.51994090493224e-154,3.54769406620234e-150,1.22840399541306,0.388,0.009
"macrophage","CL:0000235","Myo1f",4.54657271465518e-152,1.06121553732767e-147,1.01116275812837,0.446,0.016
"macrophage","CL:0000235","Ccdc109b",1.71600769897898e-150,4.00533357018685e-146,1.10722277224773,0.518,0.026
"macrophage","CL:0000235","Ncf1",2.49240035949404e-150,5.81751167909504e-146,0.992927331677377,0.41,0.012
"macrophage","CL:0000235","Il21r",6.71139942592807e-148,1.56650774000587e-143,0.870186295414287,0.403,0.011
"macrophage","CL:0000235","Plek",2.02638144836159e-147,4.7297769386208e-143,1.19415102733981,0.46,0.018
"macrophage","CL:0000235","G530011O06Rik",4.92684111125945e-146,1.14997398377907e-141,1.22030302011083,0.432,0.016
"macrophage","CL:0000235","Snx20",5.62136463685879e-145,1.31208271988921e-140,1.07050115777229,0.489,0.023
"macrophage","CL:0000235","1810011H11Rik",3.04264173551098e-144,7.10183007485617e-140,0.660007446455107,0.259,0.001
"macrophage","CL:0000235","Rnase6",9.41884278091466e-144,2.19845209349329e-139,1.04205384584685,0.453,0.018
"macrophage","CL:0000235","Pid1",1.93712194810233e-143,4.52143633906565e-139,1.07322057057947,0.446,0.018
"macrophage","CL:0000235","Ebi3",6.04259387782512e-143,1.41040183702316e-138,0.884709965618222,0.396,0.012
"macrophage","CL:0000235","Ptpre",4.24151903991267e-142,9.90012959106016e-138,1.20460911075432,0.547,0.033
"macrophage","CL:0000235","Arhgdib",1.45485865029903e-141,3.39578557566296e-137,1.68082185375186,0.835,0.097
"macrophage","CL:0000235","Fxyd5",3.70359793780202e-141,8.64456794662369e-137,2.58304191088339,0.95,0.15
"macrophage","CL:0000235","Fermt3",6.47550801658584e-141,1.5114483261513e-136,1.16450680853897,0.554,0.035
"macrophage","CL:0000235","Mrc1",1.66187539352771e-139,3.87898335603303e-135,1.19112018282383,0.353,0.008
"macrophage","CL:0000235","Tagap",1.29546151846017e-138,3.02373673023789e-134,1.08561557643116,0.41,0.014
"macrophage","CL:0000235","Hmha1",1.59681584435111e-138,3.72712786229991e-134,1.35596899137391,0.604,0.043
"macrophage","CL:0000235","Ptpn6",1.62868857973526e-138,3.80152201396007e-134,1.89683327764258,0.827,0.107
"macrophage","CL:0000235","Pf4",2.72123707810635e-138,6.35163946400803e-134,1.92317053029201,0.338,0.007
"macrophage","CL:0000235","Lsp1",4.12317363427516e-138,9.62389957976165e-134,1.63839942313028,0.676,0.057
"macrophage","CL:0000235","Itgax",1.73545321332217e-137,4.05072134521529e-133,0.912353364141684,0.353,0.009
"macrophage","CL:0000235","Gng2",2.84667853103878e-137,6.64443235929762e-133,1.22087658889538,0.554,0.036
"macrophage","CL:0000235","Tnfsf13b",4.38699593025883e-136,1.02396872008171e-131,0.797896555872839,0.302,0.005
"macrophage","CL:0000235","Ccl12",8.77795846268304e-136,2.04886328477485e-131,1.75744956322935,0.281,0.003
"macrophage","CL:0000235","Cysltr1",3.39141405652665e-135,7.91589954933886e-131,0.775138600939786,0.345,0.008
"macrophage","CL:0000235","LOC100038947",1.63354201719762e-134,3.81285042234096e-130,0.941334061225175,0.345,0.008
"macrophage","CL:0000235","Pilrb1",3.35370931462717e-134,7.82789291127128e-130,0.724834543417502,0.295,0.004
"macrophage","CL:0000235","Ramp1",9.15902482056469e-134,2.13780798336801e-129,1.17894001137094,0.532,0.033
"macrophage","CL:0000235","H2-Aa",1.01281079669592e-133,2.36400168056795e-129,5.78376936017643,1,0.252
"macrophage","CL:0000235","Arhgap9",2.59662903078665e-133,6.06079182075911e-129,0.843976079909418,0.432,0.018
"macrophage","CL:0000235","Tm6sf1",5.01935043509267e-133,1.17156658505498e-128,1.61880903108943,0.683,0.066
"macrophage","CL:0000235","Sirpb1a",3.37270642794636e-132,7.8722340734696e-128,0.773263945437737,0.309,0.006
"macrophage","CL:0000235","9030625A04Rik",1.99218631731102e-131,4.64996208323565e-127,0.994746661567848,0.432,0.02
"macrophage","CL:0000235","Parvg",2.1811946494782e-130,5.09112643134706e-126,0.837788087936161,0.374,0.012
"macrophage","CL:0000235","Fam49b",1.93726265737252e-129,4.52176476857321e-125,1.76567869042773,0.806,0.109
"macrophage","CL:0000235","Evi2b",3.47074041185057e-129,8.10105519530041e-125,0.883483732456738,0.381,0.013
"macrophage","CL:0000235","Ptpn18",1.32892917463635e-128,3.10185358651871e-124,1.97172817132247,0.871,0.135
"macrophage","CL:0000235","Hmga2-ps1",3.37254243381377e-128,7.87185129476473e-124,0.713752502393908,0.302,0.006
"macrophage","CL:0000235","Ptpro",5.70770959884714e-128,1.33223649746691e-123,0.991991218678727,0.381,0.014
"macrophage","CL:0000235","Ms4a6d",2.16440756380113e-127,5.05194369466823e-123,0.840612813555827,0.309,0.006
"macrophage","CL:0000235","Tnf",2.70716879799266e-126,6.31880269139467e-122,1.18485865525301,0.367,0.012
"macrophage","CL:0000235","Gm13476",1.31942264420052e-125,3.07966439382844e-121,1.25267813725389,0.568,0.046
"macrophage","CL:0000235","Cxcl16",7.56600839219496e-125,1.76598201882223e-120,2.45995875045141,0.935,0.196
"macrophage","CL:0000235","Ciita",3.9026326263644e-124,9.10913481319716e-120,0.801160309584209,0.374,0.014
"macrophage","CL:0000235","H2-Eb1",6.31945956152327e-124,1.47502505625515e-119,5.83484897700895,0.993,0.282
"macrophage","CL:0000235","Fcgr2b",1.23510143445259e-122,2.8828502581558e-118,1.88517423014793,0.813,0.124
"macrophage","CL:0000235","Lyl1",3.11714597040076e-122,7.27573040951243e-118,0.899025144051833,0.41,0.019
"macrophage","CL:0000235","Vav1",5.16847385095322e-122,1.20637348155099e-117,0.77540030458331,0.367,0.013
"macrophage","CL:0000235","AB124611",9.86573994904821e-122,2.30276236150734e-117,0.902835965395644,0.424,0.02
"macrophage","CL:0000235","Efhd2",1.31386858268155e-121,3.066700658837e-117,1.91941633159606,0.799,0.12
"macrophage","CL:0000235","Sdc3",4.17908801688843e-120,9.75440934021928e-116,1.17049704631809,0.518,0.037
"macrophage","CL:0000235","Sirpb1b",1.47095993812539e-119,3.43336759157847e-115,0.784692311096581,0.309,0.008
"macrophage","CL:0000235","Spn",2.8024135124572e-118,6.54111337942635e-114,0.988424349246031,0.36,0.013
"macrophage","CL:0000235","Syk",9.33772204175725e-118,2.17951770176656e-113,0.7126065923449,0.317,0.009
"macrophage","CL:0000235","Fam111a",2.32994742228394e-117,5.43833027835294e-113,0.986689100707639,0.439,0.025
"macrophage","CL:0000235","Neurl3",2.22580954180507e-116,5.19526205152721e-112,1.10285845747912,0.504,0.036
"macrophage","CL:0000235","Ccr2",1.03138085651101e-115,2.40734605718235e-111,1.58759055165048,0.41,0.021
"macrophage","CL:0000235","Fam129a",1.60830599149798e-115,3.75394701475543e-111,1.13192320763634,0.475,0.032
"macrophage","CL:0000235","Lrrc33",2.0551809806637e-115,4.79699792696713e-111,1.38360572348215,0.59,0.055
"macrophage","CL:0000235","Cd37",8.18292704405289e-111,1.90997700135238e-106,0.918507526005799,0.46,0.03
"macrophage","CL:0000235","Gpsm3",1.29332711070231e-110,3.01875480909027e-106,1.30160821089192,0.604,0.061
"macrophage","CL:0000235","Dapp1",3.11875048272146e-110,7.27947550172017e-106,0.933980577235245,0.439,0.028
"macrophage","CL:0000235","Smpdl3b",1.35012952387502e-109,3.15133732167668e-105,0.841477478277247,0.295,0.008
"macrophage","CL:0000235","Marcks",5.24450881396185e-109,1.22412080226684e-104,1.65278992574302,0.748,0.101
"macrophage","CL:0000235","Ucp2",6.30462226177187e-109,1.47156188212017e-104,2.31516246558621,0.964,0.238
"macrophage","CL:0000235","Hk2",5.29069715376897e-106,1.23490162266122e-101,0.706195526461853,0.309,0.011
"macrophage","CL:0000235","H2-Ab1",5.71802656998622e-105,1.33464458170048e-100,5.59913376834891,1,0.399
"macrophage","CL:0000235","Tlr2",7.52285128856121e-103,1.75590871926307e-98,0.928294007428046,0.439,0.031
"macrophage","CL:0000235","Ifi204",1.34182308988786e-101,3.13194927410726e-97,1.17742396130142,0.453,0.033
"macrophage","CL:0000235","Cd79b",4.67455748140447e-101,1.09108846173462e-96,0.630572260479456,0.324,0.013
"macrophage","CL:0000235","Stk17b",6.89823096717547e-101,1.61011609004843e-96,1.43149818199717,0.604,0.07
"macrophage","CL:0000235","Pfkfb4",7.87681327813222e-101,1.83852698724884e-96,0.815010413046137,0.353,0.017
"macrophage","CL:0000235","Il6ra",8.74812751921545e-100,2.04190044426008e-95,0.72412339519021,0.36,0.019
"macrophage","CL:0000235","B3gnt8",1.0715961549272e-99,2.50121258521558e-95,0.782527040385969,0.353,0.018
"macrophage","CL:0000235","Tnfrsf1b",2.13206029138121e-99,4.97644192611289e-95,0.766906765608954,0.381,0.022
"macrophage","CL:0000235","Il16",3.85185790807995e-99,8.99062154324942e-95,0.86070782280599,0.432,0.03
"macrophage","CL:0000235","Was",1.02593580130438e-98,2.39463675382456e-94,0.657746041913454,0.309,0.012
"macrophage","CL:0000235","Cadm1",1.46082868373025e-98,3.40972023069478e-94,1.72749587354268,0.719,0.118
"macrophage","CL:0000235","Hexb",3.22054428196236e-98,7.51707240852835e-94,2.74985495486477,0.986,0.361
"macrophage","CL:0000235","Ms4a4c",2.8475162744578e-97,6.64638773621195e-93,1.04526151970581,0.273,0.008
"macrophage","CL:0000235","Ifngr1",6.44721858216276e-96,1.50484528926261e-91,1.9040696575075,0.928,0.234
"macrophage","CL:0000235","Oas1a",8.28461480627849e-94,1.93371194193346e-89,1.0440557031464,0.496,0.046
"macrophage","CL:0000235","Lyn",8.62911607767355e-94,2.01412198368978e-89,1.40972808883717,0.705,0.111
"macrophage","CL:0000235","Cd74",1.20453652290969e-93,2.8115086981235e-89,6.01555007184506,1,0.561
"macrophage","CL:0000235","Fam46a",3.89190306346021e-93,9.08409094042248e-89,1.36997249208943,0.511,0.052
"macrophage","CL:0000235","Serpinf1",4.33996323777957e-93,1.01299081933013e-88,0.850778000674007,0.367,0.022
"macrophage","CL:0000235","Zmynd15",1.65513951007038e-91,3.86326113045528e-87,0.779641997925065,0.309,0.014
"macrophage","CL:0000235","Lcp2",3.74209933593366e-91,8.73443406000277e-87,0.559367063560882,0.288,0.011
"macrophage","CL:0000235","Tgfb1",7.09770571742565e-91,1.65667549150432e-86,1.55572801425376,0.82,0.159
"macrophage","CL:0000235","Sirpa",8.4218325153605e-91,1.96573992741029e-86,1.57666338732195,0.777,0.155
"macrophage","CL:0000235","Havcr2",2.81386417261007e-90,6.56784036528916e-86,0.539949540575449,0.252,0.008
"macrophage","CL:0000235","Asb2",1.20754310405436e-89,2.81852635917327e-85,1.16248006673248,0.338,0.019
"macrophage","CL:0000235","Ctsh",2.19869382420071e-89,5.13197125506688e-85,2.26934135063529,0.978,0.389
"macrophage","CL:0000235","Casp1",4.01481469280367e-89,9.37097897447304e-85,0.71836462053042,0.381,0.026
"macrophage","CL:0000235","Celf2",5.37611399769296e-89,1.25483876820151e-84,1.20020688597067,0.59,0.075
"macrophage","CL:0000235","Pip4k2a",5.71672876484015e-88,1.33434166100134e-83,1.03550955872341,0.511,0.055
"macrophage","CL:0000235","Tgfbr1",6.99650307828306e-88,1.63305378350205e-83,1.67333085421361,0.799,0.177
"macrophage","CL:0000235","BC028528",7.27043281204004e-88,1.69699172265827e-83,0.982740369401122,0.489,0.048
"macrophage","CL:0000235","Snx5",1.32324647729056e-87,3.08858960264391e-83,1.88944804464447,0.942,0.314
"macrophage","CL:0000235","Pyhin1",1.76479681789957e-87,4.11921225265939e-83,0.807504508185948,0.317,0.016
"macrophage","CL:0000235","Camk1d",1.22184097801793e-86,2.85189902679165e-82,0.768708278402589,0.309,0.016
"macrophage","CL:0000235","Dok1",1.95387370203649e-86,4.56053660792338e-82,0.872567515486298,0.432,0.038
"macrophage","CL:0000235","Batf3",2.9934223810723e-86,6.98694717966085e-82,0.733915504603061,0.331,0.019
"macrophage","CL:0000235","Tmem119",3.38248955636268e-85,7.89506887350612e-81,0.870294395472838,0.273,0.011
"macrophage","CL:0000235","Gmfg",7.07075165211237e-85,1.65038414311955e-80,1.3710863163368,0.712,0.122
"macrophage","CL:0000235","Tmsb4x",4.23390692350012e-84,9.88236215014163e-80,2.99573252082697,1,0.551
"macrophage","CL:0000235","Psmb8",9.98473839824292e-84,2.33053778953388e-79,1.61227014815798,0.906,0.203
"macrophage","CL:0000235","Timp2",2.11687634275049e-83,4.94100107161393e-79,1.35345408468087,0.669,0.109
"macrophage","CL:0000235","Zfp385a",3.15078190034684e-83,7.35424003359957e-79,0.776132396406414,0.374,0.028
"macrophage","CL:0000235","Cfh",5.84460123286059e-82,1.36418837376199e-77,0.854883603813095,0.388,0.03
"macrophage","CL:0000235","Cst3",1.70254364614713e-81,3.97390712447201e-77,2.79884496550108,1,0.867
"macrophage","CL:0000235","March1",2.25793535370634e-80,5.27024690908597e-76,0.679041678125585,0.309,0.018
"macrophage","CL:0000235","Apobec3",2.27244408863607e-80,5.30411174728546e-76,1.30054576121535,0.64,0.1
"macrophage","CL:0000235","Hexa",5.34261325323549e-80,1.2470193594377e-75,1.79154009927308,0.914,0.273
"macrophage","CL:0000235","Cxcl2",7.91880380303933e-80,1.84832799566741e-75,3.04278244276624,0.295,0.016
"macrophage","CL:0000235","Rgs2",1.06643810408737e-79,2.48917317875033e-75,2.00829624213801,0.806,0.186
"macrophage","CL:0000235","Cmtm7",1.38778669899752e-79,3.23923293413011e-75,1.37017706174232,0.647,0.109
"macrophage","CL:0000235","Pdlim4",2.32829282993189e-78,5.43446829434401e-74,0.661461928911473,0.302,0.017
"macrophage","CL:0000235","Galnt12",1.03964900877963e-77,2.42664475139253e-73,0.667772298861035,0.273,0.014
"macrophage","CL:0000235","Cd84",1.09215438545594e-77,2.54919755109271e-73,0.643743135784275,0.252,0.011
"macrophage","CL:0000235","Arpc1b",4.88414907388122e-77,1.14000923533462e-72,1.84181749205148,0.942,0.304
"macrophage","CL:0000235","Limd2",2.59352666766718e-76,6.05355059500197e-72,1.19295816433036,0.604,0.097
"macrophage","CL:0000235","Arhgap15",2.73949117662953e-76,6.39424635537099e-72,0.776344668875208,0.36,0.028
"macrophage","CL:0000235","Nfam1",3.19893623227683e-76,7.46663705975734e-72,0.579010351795395,0.252,0.011
"macrophage","CL:0000235","Gng10",4.54715884456221e-76,1.06135234590927e-71,1.32902672861481,0.698,0.132
"macrophage","CL:0000235","Lrch4",7.9274067325909e-76,1.85033600545404e-71,0.606420597859305,0.266,0.013
"macrophage","CL:0000235","Creb5",7.96698809277027e-76,1.85957469073351e-71,0.659358894592415,0.259,0.012
"macrophage","CL:0000235","Sh3bgrl3",8.70986926133462e-76,2.03297058428811e-71,2.1640458305837,0.986,0.455
"macrophage","CL:0000235","Dock10",1.84895174358116e-75,4.31563826469279e-71,0.719186202996631,0.353,0.027
"macrophage","CL:0000235","Emp3",2.36318313938107e-75,5.51590576562935e-71,1.16788949165587,0.734,0.132
"macrophage","CL:0000235","Plekho1",3.08812669803641e-73,7.2079965258868e-69,1.10233782436487,0.633,0.104
"macrophage","CL:0000235","Bmyc",1.0853166052252e-72,2.53323748825614e-68,1.02148601234215,0.626,0.106
"macrophage","CL:0000235","Myadm",3.19813666923622e-71,7.46477079966426e-67,1.09062139065807,0.583,0.093
"macrophage","CL:0000235","Npc2",1.22513267310147e-70,2.85958217228615e-66,1.81151321481977,0.986,0.6
"macrophage","CL:0000235","Sp140",5.78211105299836e-70,1.34960254088035e-65,0.738614310896104,0.345,0.029
"macrophage","CL:0000235","Ctsz",7.80359740970319e-70,1.82143767139882e-65,1.96580918164578,0.964,0.488
"macrophage","CL:0000235","Fau",8.1586538233115e-70,1.90431138889914e-65,1.51296545111738,1,0.975
"macrophage","CL:0000235","Lrmp",8.07321897867448e-69,1.88437004181241e-64,0.57109923075961,0.259,0.014
"macrophage","CL:0000235","Adap2",5.47435365885292e-68,1.27776888751286e-63,1.0855349498913,0.518,0.078
"macrophage","CL:0000235","Rassf5",1.18773482019258e-67,2.77229184381151e-63,0.705721078800332,0.381,0.038
"macrophage","CL:0000235","Slfn2",1.53810452506831e-67,3.59008977196194e-63,1.06451375389613,0.612,0.101
"macrophage","CL:0000235","Srgn",2.03275298555921e-67,4.74464874359374e-63,1.18324758964534,0.928,0.218
"macrophage","CL:0000235","Actr3",5.84804548990663e-67,1.36499229779911e-62,1.93477028483858,0.935,0.474
"macrophage","CL:0000235","Psap",3.50550481762384e-66,8.1821987948158e-62,1.86099393507814,1,0.898
"macrophage","CL:0000235","B2m",2.02730616016743e-65,4.7319353084468e-61,2.1995773826097,1,0.754
"macrophage","CL:0000235","Pea15a",2.28404250066481e-65,5.33118360080172e-61,1.39021590677145,0.791,0.199
