"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"leukocyte","CL:0000738","Ly86",6.37889175957966e-156,1.48889712560349e-151,2.07013068080334,0.423,0.001
"leukocyte","CL:0000738","Fcgr3",6.78377289151137e-155,1.58340043060767e-150,1.99767728487588,0.385,0
"leukocyte","CL:0000738","Fcgr4",6.78377289151137e-155,1.58340043060767e-150,1.56320832619834,0.385,0
"leukocyte","CL:0000738","Fyb",6.78377289151137e-155,1.58340043060767e-150,1.54163831817729,0.385,0
"leukocyte","CL:0000738","Itgb2",6.78377289151137e-155,1.58340043060767e-150,1.27740066111741,0.385,0
"leukocyte","CL:0000738","Agtrap",1.42061769894263e-153,3.315863771102e-149,1.4695489436714,0.5,0.002
"leukocyte","CL:0000738","C1qa",8.28388108764019e-152,1.9335406846661e-147,4.97284638821481,0.538,0.003
"leukocyte","CL:0000738","C1qc",8.28388108764019e-152,1.9335406846661e-147,4.73108274266616,0.538,0.003
"leukocyte","CL:0000738","Lyz2",2.26591322675232e-144,5.28886806256258e-140,3.9873549812398,0.538,0.004
"leukocyte","CL:0000738","H2-Aa",2.64605082241303e-144,6.17614722459425e-140,3.52240174775403,0.538,0.004
"leukocyte","CL:0000738","Aif1",4.05935761843047e-144,9.47494661717856e-140,2.73797041553638,0.423,0.001
"leukocyte","CL:0000738","Cd53",4.3341858856177e-144,1.01164232756203e-139,2.02233719877111,0.423,0.001
"leukocyte","CL:0000738","Axl",5.63222529124136e-144,1.31461770522864e-139,1.92868075236308,0.423,0.001
"leukocyte","CL:0000738","Siglece",9.10337720138364e-141,2.12481927257496e-136,1.47910718027602,0.385,0.001
"leukocyte","CL:0000738","Emr1",1.04783186117153e-140,2.44574434716048e-136,2.26557577839198,0.385,0.001
"leukocyte","CL:0000738","Cd163",1.56778870627251e-139,3.65937561931067e-135,1.91317838674054,0.346,0
"leukocyte","CL:0000738","Clec12a",1.56778870627251e-139,3.65937561931067e-135,1.49718780099038,0.346,0
"leukocyte","CL:0000738","Ccr5",1.56778870627251e-139,3.65937561931067e-135,1.35031769425793,0.346,0
"leukocyte","CL:0000738","Slc11a1",1.56778870627251e-139,3.65937561931067e-135,1.28979691007803,0.346,0
"leukocyte","CL:0000738","Lilra5",1.56778870627251e-139,3.65937561931067e-135,1.28679972176307,0.346,0
"leukocyte","CL:0000738","Pilra",1.56778870627251e-139,3.65937561931067e-135,1.27960813017989,0.346,0
"leukocyte","CL:0000738","Dock10",1.56778870627251e-139,3.65937561931067e-135,1.16400278235882,0.346,0
"leukocyte","CL:0000738","Gng2",1.56778870627251e-139,3.65937561931067e-135,1.12810001584473,0.346,0
"leukocyte","CL:0000738","Pilrb1",1.56778870627251e-139,3.65937561931067e-135,1.1107239948275,0.346,0
"leukocyte","CL:0000738","Treml4",1.56778870627251e-139,3.65937561931067e-135,1.04775181293039,0.346,0
"leukocyte","CL:0000738","Csf1r",2.82025257391859e-139,6.58275153278338e-135,3.4265821931222,0.462,0.002
"leukocyte","CL:0000738","Clec4f",9.08189152554338e-138,2.11980430097708e-133,4.70264676980736,0.5,0.003
"leukocyte","CL:0000738","Sdc3",3.6968279155972e-134,8.62876603779543e-130,3.89437698054822,0.577,0.006
"leukocyte","CL:0000738","H2-Eb1",9.22313198090866e-134,2.15277123566389e-129,2.53838125816907,0.423,0.002
"leukocyte","CL:0000738","Sfpi1",1.176234021944e-133,2.74544783061948e-129,2.07450256956992,0.423,0.002
"leukocyte","CL:0000738","Pld4",1.176234021944e-133,2.74544783061948e-129,1.69246703003766,0.423,0.002
"leukocyte","CL:0000738","Il1b",4.18762754081018e-129,9.77434144300505e-125,2.1638815903865,0.385,0.001
"leukocyte","CL:0000738","Cd48",1.37571660875552e-125,3.21106013649626e-121,1.25911798181511,0.346,0.001
"leukocyte","CL:0000738","Cyth4",1.37571660875552e-125,3.21106013649626e-121,1.00471684013271,0.346,0.001
"leukocyte","CL:0000738","Syk",2.40037138723188e-125,5.60270685493793e-121,1.17789938228885,0.346,0.001
"leukocyte","CL:0000738","Hcls1",1.37565600956998e-124,3.21091869193729e-120,1.49237507903591,0.423,0.002
"leukocyte","CL:0000738","Rgs1",3.50884490482067e-124,8.18999489234192e-120,1.28066277868342,0.308,0
"leukocyte","CL:0000738","Clec4a3",3.50884490482067e-124,8.18999489234192e-120,1.24885270482536,0.308,0
"leukocyte","CL:0000738","Ncf1",3.50884490482067e-124,8.18999489234192e-120,1.10676287451739,0.308,0
"leukocyte","CL:0000738","Plek",3.50884490482067e-124,8.18999489234192e-120,1.07875933877473,0.308,0
"leukocyte","CL:0000738","Apbb1ip",3.50884490482067e-124,8.18999489234192e-120,1.06886256364816,0.308,0
"leukocyte","CL:0000738","AB124611",3.50884490482067e-124,8.18999489234192e-120,0.96633773356824,0.308,0
"leukocyte","CL:0000738","Il10ra",3.50884490482067e-124,8.18999489234192e-120,0.966095486372348,0.308,0
"leukocyte","CL:0000738","Gpr65",3.50884490482067e-124,8.18999489234192e-120,0.825045494901057,0.308,0
"leukocyte","CL:0000738","Abcg3",3.50884490482067e-124,8.18999489234192e-120,0.731028537882385,0.308,0
"leukocyte","CL:0000738","Timp2",1.97956852703798e-116,4.62051089895934e-112,1.86860611968417,0.462,0.004
"leukocyte","CL:0000738","Zeb2",9.19198046099007e-116,2.14550015939969e-111,1.85629452058108,0.538,0.007
"leukocyte","CL:0000738","Clec7a",4.27602287201421e-114,9.98066498556837e-110,1.49505972940851,0.346,0.001
"leukocyte","CL:0000738","Itpripl2",1.10320031152001e-113,2.57497984711884e-109,0.973393552510104,0.346,0.001
"leukocyte","CL:0000738","Gm11428",1.17837850265028e-112,2.75045326303603e-108,5.40192689401822,0.538,0.007
"leukocyte","CL:0000738","Hcst",2.15722232366546e-110,5.03517262566755e-106,1.41288201815029,0.308,0.001
"leukocyte","CL:0000738","H2-DMb1",2.15722232366546e-110,5.03517262566755e-106,1.25806224946431,0.308,0.001
"leukocyte","CL:0000738","Cd300a",2.15722232366546e-110,5.03517262566755e-106,1.14500291254756,0.308,0.001
"leukocyte","CL:0000738","Evi2b",2.31067015397964e-110,5.39333520640388e-106,0.843239729067508,0.308,0.001
"leukocyte","CL:0000738","Ikzf1",2.65101252673095e-110,6.18772833864272e-106,0.919786861667067,0.308,0.001
"leukocyte","CL:0000738","Lilrb3",3.04136988582695e-110,7.09886145050869e-106,1.34605243298421,0.308,0.001
"leukocyte","CL:0000738","Ms4a6c",3.73701423491767e-110,8.72256492572133e-106,0.744880986494337,0.308,0.001
"leukocyte","CL:0000738","C3ar1",7.61788531522468e-109,1.77809061142659e-104,1.28646195693649,0.269,0
"leukocyte","CL:0000738","Lair1",7.61788531522468e-109,1.77809061142659e-104,1.06385267545105,0.269,0
"leukocyte","CL:0000738","Hck",7.61788531522468e-109,1.77809061142659e-104,1.01444958773485,0.269,0
"leukocyte","CL:0000738","Bank1",7.61788531522468e-109,1.77809061142659e-104,0.999630265885919,0.269,0
"leukocyte","CL:0000738","Rasgrp1",7.61788531522468e-109,1.77809061142659e-104,0.821377402755564,0.269,0
"leukocyte","CL:0000738","Slc8a1",7.61788531522468e-109,1.77809061142659e-104,0.812916213742792,0.269,0
"leukocyte","CL:0000738","Igsf6",7.61788531522468e-109,1.77809061142659e-104,0.806754281068737,0.269,0
"leukocyte","CL:0000738","Tm6sf1",7.61788531522468e-109,1.77809061142659e-104,0.80459844582858,0.269,0
"leukocyte","CL:0000738","Rassf2",7.61788531522468e-109,1.77809061142659e-104,0.762805554281074,0.269,0
"leukocyte","CL:0000738","4632428N05Rik",3.69113576549512e-103,8.61547999024216e-99,1.12776678113022,0.423,0.004
"leukocyte","CL:0000738","Sirpa",4.50738056733662e-101,1.05206769822204e-96,2.10957921766581,0.462,0.005
"leukocyte","CL:0000738","Cfp",5.26615097131059e-97,1.22917229821361e-92,3.38026315670726,0.5,0.008
"leukocyte","CL:0000738","Ppp1r18",3.34847629257233e-96,7.81567851449307e-92,1.28842045116967,0.346,0.002
"leukocyte","CL:0000738","Slc15a3",3.34847629257233e-96,7.81567851449307e-92,1.07457846152505,0.346,0.002
"leukocyte","CL:0000738","Pyhin1",2.97359859427932e-95,6.94067647890736e-91,0.797023122389308,0.269,0.001
"leukocyte","CL:0000738","Clec4a1",3.18159230739518e-95,7.4261546046911e-91,0.924083164314335,0.269,0.001
"leukocyte","CL:0000738","Ifi204",3.25842997803161e-95,7.60550141172358e-91,1.53451502903087,0.5,0.008
"leukocyte","CL:0000738","Selplg",3.89675851946588e-95,9.09542406028531e-91,1.04659161121904,0.269,0.001
"leukocyte","CL:0000738","Fcer1g",1.84503779846623e-94,4.30650272540002e-90,4.08531682562144,0.577,0.012
"leukocyte","CL:0000738","Gngt2",2.11500777628304e-94,4.93663965062225e-90,2.69291432427236,0.538,0.01
"leukocyte","CL:0000738","Arhgdib",7.5237801105923e-91,1.75612551561335e-86,2.08075388781372,0.538,0.01
"leukocyte","CL:0000738","Cd97",1.44011136401848e-90,3.36136393475554e-86,1.77473778615936,0.385,0.004
"leukocyte","CL:0000738","Mndal",2.07218657631996e-90,4.83669068778842e-86,1.77579179130981,0.538,0.01
"leukocyte","CL:0000738","Arl4c",4.36882823309672e-90,1.01972819788711e-85,0.816664007438198,0.308,0.002
"leukocyte","CL:0000738","Arhgef2",4.88745354845986e-90,1.14078053274602e-85,1.05235626087998,0.308,0.002
"leukocyte","CL:0000738","Gpsm3",1.58825458150745e-89,3.70714501869654e-85,1.62322555123379,0.346,0.003
"leukocyte","CL:0000738","Prkcb",1.08764119261686e-88,2.53866330768701e-84,1.558900668391,0.423,0.005
"leukocyte","CL:0000738","Gltp",5.45359235886228e-88,1.27292299248204e-83,1.36732425888166,0.423,0.005
"leukocyte","CL:0000738","H2-Ab1",1.010930230024e-85,2.35961224989901e-81,3.31486911426504,0.462,0.008
"leukocyte","CL:0000738","Cd68",1.69777729671042e-84,3.96278198825179e-80,1.34702113997947,0.269,0.001
"leukocyte","CL:0000738","Arhgap19",2.95163365751856e-83,6.88940812001408e-79,0.886283699478113,0.346,0.003
"leukocyte","CL:0000738","Pycard",3.09118827924034e-83,7.21514256257489e-79,1.46566680543577,0.346,0.003
"leukocyte","CL:0000738","Sp110",4.68362108481009e-83,1.09320399740552e-78,1.19040626482074,0.346,0.003
"leukocyte","CL:0000738","Emp3",9.76481517972213e-83,2.27920551109894e-78,1.42386096801426,0.308,0.002
"leukocyte","CL:0000738","Rgs10",1.19952999444289e-82,2.79982296002916e-78,1.12503392080513,0.308,0.002
"leukocyte","CL:0000738","Mpeg1",3.98139061770293e-80,9.2929638407804e-76,2.57078582958371,0.538,0.013
"leukocyte","CL:0000738","Plekho2",4.7203274622683e-78,1.10177163296804e-73,1.42564473165596,0.346,0.004
"leukocyte","CL:0000738","Dmpk",2.00682000055981e-77,4.68411856330666e-73,1.85972768782527,0.385,0.005
"leukocyte","CL:0000738","Cmtm7",3.22888380683577e-76,7.53653769353536e-72,0.993264608487591,0.269,0.002
"leukocyte","CL:0000738","Akr1b10",5.84651166745938e-76,1.36463428830169e-71,0.97971507072269,0.269,0.002
"leukocyte","CL:0000738","Frmd4a",6.41043053099508e-76,1.49625859023956e-71,0.979700771865312,0.308,0.003
"leukocyte","CL:0000738","Vcam1",2.17378136856848e-73,5.07382309237568e-69,1.82876751831614,0.346,0.004
"leukocyte","CL:0000738","Cd74",8.59323482364208e-73,2.0057469401863e-68,4.79912360480365,0.577,0.018
"leukocyte","CL:0000738","Plac8",2.16327960695832e-72,5.04931093060141e-68,2.29176752772098,0.5,0.013
"leukocyte","CL:0000738","Lbh",3.00935156610567e-70,7.02412749044723e-66,0.928540044006655,0.308,0.003
"leukocyte","CL:0000738","Iqgap1",9.70407215492589e-70,2.26502748168125e-65,1.54028586425216,0.5,0.013
"leukocyte","CL:0000738","Rassf4",4.02324312093941e-69,9.39065176858467e-65,0.846556706134397,0.269,0.002
"leukocyte","CL:0000738","Msr1",4.85534135318921e-68,1.13328522524789e-63,1.7576993750126,0.462,0.011
"leukocyte","CL:0000738","Msn",2.22907437055467e-67,5.20288248831166e-63,1.69482354108187,0.538,0.016
"leukocyte","CL:0000738","Cotl1",4.29368074815486e-67,1.00218802342683e-62,2.32370430577115,0.654,0.027
"leukocyte","CL:0000738","Marcksl1",4.18376922186064e-65,9.76533574074492e-61,1.9536937511707,0.577,0.02
"leukocyte","CL:0000738","Soat1",2.30579607009354e-63,5.38195860720532e-59,1.21969600849856,0.269,0.003
"leukocyte","CL:0000738","Rab8b",2.41167902243781e-63,5.6291000062721e-59,0.938062925106904,0.269,0.003
"leukocyte","CL:0000738","Cklf",5.16804637355583e-63,1.20627370405167e-58,0.744861046952619,0.269,0.003
"leukocyte","CL:0000738","Kctd12",2.77326043434953e-62,6.47306717981524e-58,1.80987700055235,0.423,0.01
"leukocyte","CL:0000738","Clec1b",3.13967801175171e-61,7.32832244722967e-57,1.77505506555448,0.385,0.008
"leukocyte","CL:0000738","Fxyd5",8.13466027302356e-59,1.89871105432643e-54,1.17087397021907,0.346,0.007
"leukocyte","CL:0000738","Ifi203",1.20177300118561e-58,2.80505836206734e-54,1.8266481602492,0.462,0.014
"leukocyte","CL:0000738","AI607873",4.44079139452145e-58,1.03652511939525e-53,1.3930753742274,0.308,0.005
"leukocyte","CL:0000738","Srgn",2.45779696263557e-56,5.73674389048768e-52,1.94332628679362,0.538,0.021
"leukocyte","CL:0000738","Serpinb6a",3.62037315110606e-55,8.45031297199665e-51,1.99237474825922,0.538,0.022
"leukocyte","CL:0000738","Tmsb4x",3.79872683064344e-55,8.86660829540486e-51,5.43291713023581,1,0.1
"leukocyte","CL:0000738","Flna",1.06167200400154e-54,2.47804862453999e-50,0.897086438625363,0.308,0.005
"leukocyte","CL:0000738","Slfn5",2.93493869320387e-54,6.85044040380715e-50,1.91056409393481,0.423,0.013
"leukocyte","CL:0000738","Ano6",3.34368142521174e-54,7.80448681458671e-50,1.35592597939158,0.346,0.008
"leukocyte","CL:0000738","Sh3bgrl3",3.62038991861919e-54,8.45035210904905e-50,2.52222618056063,0.577,0.026
"leukocyte","CL:0000738","Ctla2b",3.6754544523737e-54,8.57887823728546e-50,1.21284048796806,0.269,0.004
"leukocyte","CL:0000738","Lfng",5.82296004220819e-54,1.35913710345181e-49,0.804761332001096,0.269,0.004
"leukocyte","CL:0000738","Tmsb10",5.39735090957121e-53,1.25979567580302e-48,3.97638766519233,0.654,0.036
"leukocyte","CL:0000738","Stk17b",1.09149660888406e-52,2.5476622347963e-48,1.4702661222962,0.423,0.013
"leukocyte","CL:0000738","Gpx3",1.40155305389394e-50,3.27136498309385e-46,1.66311903650411,0.269,0.004
"leukocyte","CL:0000738","Ifit2",3.07719424953274e-50,7.18247909783437e-46,0.626012538350596,0.269,0.004
"leukocyte","CL:0000738","Clic1",5.59121626359901e-49,1.30504578808665e-44,2.20537929347843,0.731,0.051
"leukocyte","CL:0000738","Mrc1",1.18874916967602e-48,2.77465943694079e-44,2.39093935544443,0.615,0.035
"leukocyte","CL:0000738","Il18bp",3.08644514746753e-48,7.20407161870397e-44,2.1880742722493,0.462,0.019
"leukocyte","CL:0000738","Vim",1.68852096993397e-47,3.94117679592288e-43,1.82438453349148,0.346,0.009
"leukocyte","CL:0000738","Anxa3",2.7149136847883e-47,6.33688003166436e-43,1.21588149704548,0.346,0.009
"leukocyte","CL:0000738","Slc44a2",1.27743779829534e-46,2.98166756500114e-42,1.00489539714396,0.308,0.007
"leukocyte","CL:0000738","Irf8",8.20032235873785e-46,1.914037241753e-41,1.14798875156805,0.346,0.01
"leukocyte","CL:0000738","Cd84",8.66228585112857e-46,2.02186414051192e-41,1.157068086368,0.385,0.013
"leukocyte","CL:0000738","Marcks",2.82960846161637e-45,6.60458911025877e-41,2.8662759074625,0.462,0.02
"leukocyte","CL:0000738","Klf2",4.80162833759604e-45,1.12074807027829e-40,2.46000820568586,0.577,0.033
"leukocyte","CL:0000738","Cd38",1.05228130168676e-44,2.45612978626707e-40,1.34350763440715,0.462,0.02
"leukocyte","CL:0000738","Oxct1",1.7357901414501e-44,4.05150776915869e-40,1.00312486248468,0.269,0.005
"leukocyte","CL:0000738","Ehbp1l1",1.60609155494354e-42,3.74877829839372e-38,1.15445179756648,0.346,0.011
"leukocyte","CL:0000738","Ptgs1",2.94427700593283e-41,6.87223695954782e-37,1.69436606799221,0.346,0.012
"leukocyte","CL:0000738","Lgals3",6.89527405998706e-40,1.60942591834158e-35,1.43294244430078,0.385,0.015
"leukocyte","CL:0000738","Pkm2",8.03298795444064e-40,1.87497971844599e-35,1.26036156367342,0.462,0.023
"leukocyte","CL:0000738","Itga9",2.85769750231869e-39,6.67015174016204e-35,1.07531096871463,0.346,0.012
"leukocyte","CL:0000738","Tgfbi",6.42068123120101e-38,1.49865120617463e-33,1.56777252440451,0.269,0.007
"leukocyte","CL:0000738","Tspan15",8.85005257045381e-38,2.06569077046962e-33,1.09898959105106,0.269,0.007
"leukocyte","CL:0000738","Slc43a2",9.41260739140768e-38,2.19699669122847e-33,0.910313905622758,0.346,0.013
"leukocyte","CL:0000738","Cdh5",1.44555493361467e-37,3.37406977054999e-33,1.83302685690954,0.423,0.02
"leukocyte","CL:0000738","Il10rb",2.71649435013924e-37,6.34056946266001e-33,1.32381200850874,0.385,0.017
"leukocyte","CL:0000738","Fam176b",2.76361012269627e-37,6.45054238738536e-33,1.36764785615033,0.346,0.013
"leukocyte","CL:0000738","Gbp3",2.73716206641567e-36,6.38880997922082e-32,0.980969093418435,0.308,0.01
"leukocyte","CL:0000738","Csrp1",3.13377160918008e-36,7.31453631298722e-32,1.17505421032758,0.308,0.01
"leukocyte","CL:0000738","Cxcl16",1.41272462933013e-35,3.29744055731945e-31,1.27070501449191,0.385,0.018
"leukocyte","CL:0000738","Plekho1",1.67398928138944e-35,3.9072583816911e-31,0.702011623035523,0.269,0.008
"leukocyte","CL:0000738","Hmox1",2.73925651546213e-35,6.39369863274016e-31,2.6599050647605,0.462,0.027
"leukocyte","CL:0000738","Ucp2",5.07657433235743e-35,1.18492321491555e-30,2.8182337657554,0.615,0.054
"leukocyte","CL:0000738","Trim30a",5.32131959579609e-35,1.24204920685476e-30,0.904533084530698,0.346,0.014
"leukocyte","CL:0000738","Zbtb4",1.15828084032394e-33,2.70354330940011e-29,1.43225765807354,0.385,0.019
"leukocyte","CL:0000738","2510009E07Rik",3.59626003787459e-33,8.39403055440308e-29,1.0061388000326,0.346,0.015
"leukocyte","CL:0000738","Naaa",1.06982070808793e-32,2.49706851474805e-28,0.822802563518504,0.269,0.009
"leukocyte","CL:0000738","Cmtm3",1.7780397425877e-32,4.15012256317396e-28,0.776969586130062,0.269,0.009
"leukocyte","CL:0000738","Vasp",8.43287077490904e-32,1.96831636757152e-27,1.54639490342453,0.538,0.043
"leukocyte","CL:0000738","Ecm1",2.49335613410286e-31,5.81974255260949e-27,2.89010732195425,0.269,0.009
"leukocyte","CL:0000738","Irf7",1.04614205531231e-30,2.44180017130446e-26,2.1436814526022,0.654,0.07
"leukocyte","CL:0000738","Ly6a",6.63639370945683e-30,1.54900065572432e-25,2.01154439601416,0.385,0.022
"leukocyte","CL:0000738","Bgn",2.53047399520509e-29,5.9063793522082e-25,1.96369944238313,0.308,0.014
"leukocyte","CL:0000738","Klf6",4.33413245249445e-29,1.01162985573673e-24,1.78025096405766,0.5,0.04
"leukocyte","CL:0000738","Rel",1.39418271198918e-28,3.25416186805396e-24,0.635130228657339,0.269,0.01
"leukocyte","CL:0000738","Dck",1.40629135450599e-28,3.28242465055243e-24,0.947951988382154,0.308,0.014
"leukocyte","CL:0000738","Dse",1.57467985550706e-28,3.67546025073902e-24,0.696869847351615,0.269,0.01
"leukocyte","CL:0000738","Rgl1",1.57467985550706e-28,3.67546025073902e-24,0.687273500249564,0.269,0.01
"leukocyte","CL:0000738","Fmnl2",1.97646697763222e-28,4.61327157249136e-24,0.967659146360196,0.346,0.019
"leukocyte","CL:0000738","Lgmn",1.06964530484544e-27,2.49665910603974e-23,3.62676148522058,0.654,0.081
"leukocyte","CL:0000738","Tmem51",1.89339060691581e-27,4.41936301560219e-23,0.633941691600932,0.308,0.015
"leukocyte","CL:0000738","Dab2",1.01668542625496e-26,2.3730454534217e-22,1.28759959063846,0.346,0.02
"leukocyte","CL:0000738","Arrb2",2.4987872684364e-26,5.83241936325741e-22,1.45681128141579,0.385,0.026
"leukocyte","CL:0000738","Igfbp7",2.77760612340828e-26,6.48321045264726e-22,2.31999384144726,0.5,0.044
"leukocyte","CL:0000738","Gatm",5.1410259317754e-26,1.1999668627357e-21,1.71028598986066,0.423,0.031
"leukocyte","CL:0000738","Epb4.1l2",9.78291384716253e-26,2.28342992106621e-21,0.87189804057685,0.308,0.016
"leukocyte","CL:0000738","Hpcal1",7.86411709825732e-25,1.83556357190424e-20,1.64004401126056,0.462,0.041
"leukocyte","CL:0000738","Metrnl",1.69178595355016e-24,3.94879759418144e-20,0.824429557443286,0.308,0.017
"leukocyte","CL:0000738","1500010J02Rik",3.26158842638671e-24,7.61287354602921e-20,0.820400592112712,0.269,0.013
"leukocyte","CL:0000738","Sgk1",4.03640213753932e-24,9.42136622923052e-20,1.18635309566346,0.5,0.048
"leukocyte","CL:0000738","Rsad2",5.20585632309837e-24,1.21509892437439e-19,0.823633107681089,0.308,0.018
"leukocyte","CL:0000738","Itm2c",6.07572134285758e-24,1.41813411863639e-19,1.89428481581739,0.654,0.091
"leukocyte","CL:0000738","Ifngr1",1.26601460797665e-23,2.9550046964783e-19,1.91408308641897,0.462,0.045
"leukocyte","CL:0000738","Tln1",1.63726256966543e-23,3.82153456385607e-19,1.79608980475211,0.577,0.071
"leukocyte","CL:0000738","Pea15a",2.69263892145242e-23,6.28488850656209e-19,0.861037432857495,0.346,0.023
"leukocyte","CL:0000738","Dnase2a",5.1462125588538e-23,1.20117747336207e-18,1.51676407631971,0.385,0.03
"leukocyte","CL:0000738","Unc93b1",6.18239528337406e-23,1.44303288309234e-18,1.99759409118566,0.5,0.054
