"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"professional antigen presenting cell","CL:0000145","Mapre2",0.000172396243143818,1,0.61185891056491,0.458,0.223
"professional antigen presenting cell","CL:0000145","Tuba1b",0.000172881175926802,1,0.618166592779913,0.949,0.668
"professional antigen presenting cell","CL:0000145","Cep120",0.000174189545084978,1,0.376149708042949,0.424,0.201
"professional antigen presenting cell","CL:0000145","Ppp3cc",0.000174595993269867,1,3.27674026299916,0.254,0.092
"professional antigen presenting cell","CL:0000145","Zfp655",0.000174650787154271,1,0.338049336587186,0.322,0.132
"professional antigen presenting cell","CL:0000145","Gpatch8",0.000175907446674069,1,1.63345265995781,0.458,0.226
"professional antigen presenting cell","CL:0000145","Asap1",0.000178714491546972,1,0.381724507899299,0.627,0.358
"professional antigen presenting cell","CL:0000145","Pdcd4",0.000179281838639647,1,1.18656241810237,0.78,0.456
"professional antigen presenting cell","CL:0000145","Lrpprc",0.00018011500383635,1,0.507332569302971,0.322,0.129
"professional antigen presenting cell","CL:0000145","Nfkbia",0.000180818039401969,1,0.98940638153986,0.915,0.713
"professional antigen presenting cell","CL:0000145","Apoe",0.000181552979014627,1,0.811785560077213,0.695,0.842
"professional antigen presenting cell","CL:0000145","Mpv17l2",0.000186579447704215,1,1.04805102174816,0.339,0.14
"professional antigen presenting cell","CL:0000145","Spg11",0.000187274722956898,1,1.05421492191339,0.288,0.106
"professional antigen presenting cell","CL:0000145","Spsb1",0.000187939892344417,1,0.675502130089678,0.339,0.14
"professional antigen presenting cell","CL:0000145","Cox7a2",0.000188000201616059,1,0.437242768662021,0.898,0.556
"professional antigen presenting cell","CL:0000145","Tomm5",0.00018806340197249,1,0.556338075474352,0.525,0.255
"professional antigen presenting cell","CL:0000145","Safb2",0.00019148508544816,1,0.736833312973086,0.339,0.143
"professional antigen presenting cell","CL:0000145","Rsph3a",0.000192027041885084,1,0.979566355188765,0.271,0.097
"professional antigen presenting cell","CL:0000145","Son",0.000192663875583993,1,0.417465017204547,0.932,0.691
"professional antigen presenting cell","CL:0000145","Pvrl1",0.000195245971774612,1,0.569032772474421,0.271,0.097
"professional antigen presenting cell","CL:0000145","Galc",0.000197038189063492,1,1.53354529400734,0.254,0.086
"professional antigen presenting cell","CL:0000145","Ebp",0.000197818212630296,1,0.830998183849173,0.475,0.232
"professional antigen presenting cell","CL:0000145","Mical1",0.000198518719435012,1,1.44923251483123,0.254,0.092
"professional antigen presenting cell","CL:0000145","2610101N10Rik",0.000198634750889784,1,0.288252953490209,0.661,0.355
"professional antigen presenting cell","CL:0000145","Synrg",0.0001989835164723,1,4.16263553036901,0.305,0.115
"professional antigen presenting cell","CL:0000145","Fam46a",0.000199304077176985,1,1.06586948335569,0.39,0.178
"professional antigen presenting cell","CL:0000145","Daxx",0.000200169570201987,1,1.16232102166242,0.271,0.097
"professional antigen presenting cell","CL:0000145","Brd4",0.000203264833318724,1,0.321057850041785,0.729,0.404
"professional antigen presenting cell","CL:0000145","Grap",0.000204211375694773,1,0.328415437920853,0.525,0.261
"professional antigen presenting cell","CL:0000145","Diablo",0.000205558746963745,1,1.05379268151592,0.424,0.198
"professional antigen presenting cell","CL:0000145","Vbp1",0.000205856196214402,1,0.285414059286995,0.61,0.33
"professional antigen presenting cell","CL:0000145","Prps1",0.0002078035932116,1,0.798728603515525,0.339,0.146
"professional antigen presenting cell","CL:0000145","Fcgr3",0.000209809639676258,1,4.80269544123072,0.288,0.123
"professional antigen presenting cell","CL:0000145","Mrpl36",0.000210925340261112,1,1.05758630998227,0.475,0.238
"professional antigen presenting cell","CL:0000145","Sil1",0.000216641522190379,1,1.59960975665744,0.322,0.132
"professional antigen presenting cell","CL:0000145","Tubg1",0.000216759107660777,1,0.926900568706158,0.254,0.086
"professional antigen presenting cell","CL:0000145","Mrps21",0.000219907156315242,1,0.32610013310284,0.644,0.401
"professional antigen presenting cell","CL:0000145","Uimc1",0.000219999203703485,1,0.905793606944381,0.407,0.181
"professional antigen presenting cell","CL:0000145","Hnrnpu",0.000222314482993897,1,0.486178353703577,0.881,0.628
"professional antigen presenting cell","CL:0000145","Hps5",0.000223640152728884,1,0.284798537281614,0.322,0.129
"professional antigen presenting cell","CL:0000145","Als2",0.00022427155892106,1,0.898194142414734,0.271,0.1
"professional antigen presenting cell","CL:0000145","Get4",0.000224852972026773,1,1.12180600213849,0.458,0.215
"professional antigen presenting cell","CL:0000145","Cd14",0.000225045285563179,1,3.17014029406847,0.322,0.146
"professional antigen presenting cell","CL:0000145","Xab2",0.000225741552832742,1,0.407129639966306,0.458,0.221
"professional antigen presenting cell","CL:0000145","4922501C03Rik",0.000227110608334957,1,1.10664153968769,0.254,0.089
"professional antigen presenting cell","CL:0000145","Gab2",0.000227870676522548,1,0.816256409246896,0.356,0.158
"professional antigen presenting cell","CL:0000145","Cpsf4",0.000232444380399119,1,1.45924674647574,0.288,0.106
"professional antigen presenting cell","CL:0000145","Manf",0.000233089601683856,1,0.442373526616021,0.678,0.404
"professional antigen presenting cell","CL:0000145","Ywhaz",0.000233336576136756,1,0.372083480483989,0.966,0.805
"professional antigen presenting cell","CL:0000145","Frmd4b",0.000233799912312976,1,0.883624045571437,0.322,0.129
"professional antigen presenting cell","CL:0000145","Eml4",0.000235377316565842,1,0.9386556935558,0.373,0.166
"professional antigen presenting cell","CL:0000145","Lrba",0.000238021398618063,1,1.18794956068465,0.356,0.149
"professional antigen presenting cell","CL:0000145","Fadd",0.000242452794910073,1,1.19502149944269,0.254,0.086
"professional antigen presenting cell","CL:0000145","Esd",0.000244250308150943,1,0.372656684994962,0.644,0.372
"professional antigen presenting cell","CL:0000145","2010012O05Rik",0.000244814396362713,1,1.44793648052955,0.322,0.126
"professional antigen presenting cell","CL:0000145","Smn1",0.000251629677094728,1,0.799555338707147,0.288,0.106
"professional antigen presenting cell","CL:0000145","Ndufa9",0.000252258391245306,1,0.270621907293013,0.559,0.289
"professional antigen presenting cell","CL:0000145","Snhg1",0.000253560116418914,1,0.688111667545664,0.322,0.129
"professional antigen presenting cell","CL:0000145","Rnf144b",0.000253746726729686,1,0.803688075200861,0.254,0.092
"professional antigen presenting cell","CL:0000145","Pip5k1c",0.00025785972710948,1,0.878690592008148,0.424,0.206
"professional antigen presenting cell","CL:0000145","Tnip1",0.00026177320971785,1,0.698958552620001,0.373,0.16
"professional antigen presenting cell","CL:0000145","Csnk1g3",0.000262534603829564,1,0.859553347951284,0.356,0.143
"professional antigen presenting cell","CL:0000145","Usp4",0.000267558686631694,1,0.599442197781702,0.508,0.258
"professional antigen presenting cell","CL:0000145","Bub3",0.000269248608657135,1,0.887378143129817,0.576,0.344
"professional antigen presenting cell","CL:0000145","Gpn3",0.000272515724507938,1,0.288940552821876,0.271,0.1
"professional antigen presenting cell","CL:0000145","Pnpla7",0.000273303290585456,1,1.63008718733924,0.254,0.086
"professional antigen presenting cell","CL:0000145","5730437N04Rik",0.000277265707656191,1,0.65186255786145,0.475,0.235
"professional antigen presenting cell","CL:0000145","Manbal",0.000278662378657979,1,0.958795111702966,0.356,0.146
"professional antigen presenting cell","CL:0000145","Zg16",0.000280376109218981,1,0.328135068629875,0.254,0.086
"professional antigen presenting cell","CL:0000145","Xpa",0.000282562255571172,1,1.22128369061275,0.271,0.097
"professional antigen presenting cell","CL:0000145","Ints4",0.000283089484721902,1,1.27927487962306,0.322,0.14
"professional antigen presenting cell","CL:0000145","Arrdc4",0.000285167845178279,1,1.7366863510741,0.441,0.212
"professional antigen presenting cell","CL:0000145","Usf1",0.000285220015671475,1,0.576004955779709,0.356,0.149
"professional antigen presenting cell","CL:0000145","Slc8a1",0.000285852463728323,1,1.76904405195465,0.288,0.112
"professional antigen presenting cell","CL:0000145","Raf1",0.000286741090670964,1,0.393284690748014,0.508,0.252
"professional antigen presenting cell","CL:0000145","Ndufs2",0.000289642297582763,1,0.367934977212407,0.678,0.387
"professional antigen presenting cell","CL:0000145","Fbxw11",0.00028984177105899,1,0.746018454106448,0.542,0.295
"professional antigen presenting cell","CL:0000145","Idh1",0.000291980404378149,1,1.05364771153371,0.542,0.287
"professional antigen presenting cell","CL:0000145","Gatad2b",0.000295441874589769,1,2.27285527548283,0.322,0.138
"professional antigen presenting cell","CL:0000145","Adprh",0.000296941410141928,1,0.617440034176862,0.576,0.301
"professional antigen presenting cell","CL:0000145","Impdh2",0.00029909422215811,1,0.335822578546947,0.542,0.284
"professional antigen presenting cell","CL:0000145","S100a11",0.000299312459929049,1,0.532786153171032,0.864,0.628
"professional antigen presenting cell","CL:0000145","Ddx5",0.000299854538835992,1,0.506214483600179,0.932,0.736
"professional antigen presenting cell","CL:0000145","Ppil2",0.000299918668494461,1,0.6245522297022,0.525,0.281
"professional antigen presenting cell","CL:0000145","Orc2",0.000300135246989164,1,2.78757602044218,0.271,0.1
"professional antigen presenting cell","CL:0000145","Glt25d1",0.000300340428976413,1,0.529488175023431,0.525,0.275
"professional antigen presenting cell","CL:0000145","Micu1",0.000301174293591095,1,0.465956960091277,0.407,0.195
"professional antigen presenting cell","CL:0000145","Gnl1",0.000301245722856931,1,1.48363892848278,0.373,0.158
"professional antigen presenting cell","CL:0000145","Anxa6",0.000303922030418655,1,0.532442936943753,0.678,0.404
"professional antigen presenting cell","CL:0000145","Maz",0.000307402351073353,1,0.836321292856609,0.356,0.16
"professional antigen presenting cell","CL:0000145","Pank2",0.000309688241159196,1,0.388252279757353,0.373,0.166
"professional antigen presenting cell","CL:0000145","1600002K03Rik",0.000313147127040706,1,0.414679920545104,0.254,0.089
"professional antigen presenting cell","CL:0000145","Zcchc11",0.000315083434462242,1,1.38983782263556,0.458,0.223
"professional antigen presenting cell","CL:0000145","Tardbp",0.000315244553419793,1,0.384694818787655,0.508,0.264
"professional antigen presenting cell","CL:0000145","Mier1",0.000315739002771031,1,0.561732274246716,0.644,0.387
"professional antigen presenting cell","CL:0000145","Cflar",0.000319922912706951,1,0.455662936311293,0.559,0.284
"professional antigen presenting cell","CL:0000145","Surf1",0.000323828912244537,1,0.724269616402426,0.39,0.178
"professional antigen presenting cell","CL:0000145","Fam175b",0.000328306198038401,1,0.865304389172734,0.288,0.112
"professional antigen presenting cell","CL:0000145","Mrps17",0.00033072807317966,1,0.380339547745709,0.475,0.232
"professional antigen presenting cell","CL:0000145","l7Rn6",0.000334420408779434,1,0.306573948061748,0.441,0.206
"professional antigen presenting cell","CL:0000145","Sfpq",0.000338614946301191,1,0.28299747514818,0.729,0.484
"professional antigen presenting cell","CL:0000145","Marcks",0.000340608776359023,1,0.723497147283883,0.847,0.665
"professional antigen presenting cell","CL:0000145","G6pdx",0.000342598245892366,1,0.576386925394647,0.424,0.206
"professional antigen presenting cell","CL:0000145","Lrp10",0.000343797255474044,1,0.352880923777065,0.61,0.35
"professional antigen presenting cell","CL:0000145","Timm13",0.000345469098941379,1,0.419725242736671,0.661,0.413
"professional antigen presenting cell","CL:0000145","Ddx56",0.000345480433263527,1,0.669039828099582,0.322,0.135
"professional antigen presenting cell","CL:0000145","Mrps35",0.00034727935161409,1,0.342151234056328,0.305,0.123
"professional antigen presenting cell","CL:0000145","Dpp9",0.000347464650690768,1,0.736809224825662,0.441,0.218
"professional antigen presenting cell","CL:0000145","Aurkaip1",0.000348021544090158,1,0.27415408438443,0.61,0.335
"professional antigen presenting cell","CL:0000145","Thap3",0.000349508879796932,1,0.824468154555343,0.407,0.189
"professional antigen presenting cell","CL:0000145","Mrps11",0.000355350936050239,1,0.647748355154,0.356,0.149
"professional antigen presenting cell","CL:0000145","Agpat4",0.000362151582009985,1,0.505369500131881,0.424,0.195
"professional antigen presenting cell","CL:0000145","Gm12070",0.000363793026869792,1,3.23494781661767,0.254,0.089
"professional antigen presenting cell","CL:0000145","Sestd1",0.000367400934322754,1,0.392031921488853,0.322,0.129
"professional antigen presenting cell","CL:0000145","Trim12a",0.000371119376199581,1,0.955757805678016,0.339,0.149
"professional antigen presenting cell","CL:0000145","Snrpd3",0.000371518446306409,1,0.638937251149094,0.627,0.393
"professional antigen presenting cell","CL:0000145","Vps37b",0.000372744326725051,1,0.428513343990751,0.305,0.12
"professional antigen presenting cell","CL:0000145","Rnd3",0.000377802890663475,1,0.482714166005066,0.424,0.198
"professional antigen presenting cell","CL:0000145","Pde7a",0.000381018972716995,1,0.889532839298697,0.271,0.103
"professional antigen presenting cell","CL:0000145","Rexo4",0.000383363683748406,1,0.891741860805794,0.356,0.16
"professional antigen presenting cell","CL:0000145","Akr1a1",0.000384541955151767,1,0.415053721326688,0.898,0.685
"professional antigen presenting cell","CL:0000145","Apoo",0.000387142111902708,1,0.282755783302454,0.271,0.1
"professional antigen presenting cell","CL:0000145","Mkln1",0.000388620740711482,1,0.455780276232235,0.508,0.269
"professional antigen presenting cell","CL:0000145","Ssr3",0.000388857735792572,1,0.271896413417158,0.78,0.479
"professional antigen presenting cell","CL:0000145","Man2c1",0.000390069919568008,1,3.76671231848703,0.271,0.103
"professional antigen presenting cell","CL:0000145","Ppp4r1",0.000391372418033316,1,1.94581574225909,0.39,0.172
"professional antigen presenting cell","CL:0000145","Nadk",0.000392864072259057,1,0.523369731112004,0.644,0.37
"professional antigen presenting cell","CL:0000145","Utp11l",0.000395123275714328,1,0.426436458686214,0.525,0.278
"professional antigen presenting cell","CL:0000145","Mfsd10",0.00039706414045601,1,1.34147511947306,0.322,0.14
"professional antigen presenting cell","CL:0000145","Pspc1",0.000397783540652592,1,0.722313736697099,0.322,0.138
"professional antigen presenting cell","CL:0000145","Cpsf1",0.000397990536136951,1,1.40246005871845,0.373,0.172
"professional antigen presenting cell","CL:0000145","Fam50a",0.000399429163780941,1,1.04875036413798,0.39,0.189
"professional antigen presenting cell","CL:0000145","Tcf3",0.000399777765159654,1,0.932710553889433,0.458,0.232
"professional antigen presenting cell","CL:0000145","Psat1",0.000400100872548223,1,1.14799864970093,0.254,0.092
"professional antigen presenting cell","CL:0000145","Ppp4r2",0.000401304518257599,1,0.702007281284726,0.441,0.201
"professional antigen presenting cell","CL:0000145","Mcts1",0.000402751129499761,1,0.311827575307555,0.39,0.178
"professional antigen presenting cell","CL:0000145","4632428N05Rik",0.000404105530331403,1,1.01650077558294,0.542,0.338
"professional antigen presenting cell","CL:0000145","Smc2",0.000404594731911009,1,0.780537024759666,0.288,0.115
"professional antigen presenting cell","CL:0000145","Decr2",0.00040629947995571,1,1.0840023686922,0.356,0.155
"professional antigen presenting cell","CL:0000145","Cwc15",0.000406330345926393,1,0.546459124374436,0.61,0.358
"professional antigen presenting cell","CL:0000145","Rbbp8",0.000408303858009229,1,1.09838898804942,0.305,0.126
"professional antigen presenting cell","CL:0000145","Ppme1",0.000409091027171579,1,1.16782823039633,0.322,0.138
"professional antigen presenting cell","CL:0000145","Gtf2h5",0.000409304423007101,1,0.668142764721712,0.525,0.272
"professional antigen presenting cell","CL:0000145","Zmat5",0.000409339050886922,1,1.69668075108927,0.458,0.221
"professional antigen presenting cell","CL:0000145","Frmd8",0.00041239550024601,1,0.59588540874176,0.322,0.135
"professional antigen presenting cell","CL:0000145","Elf1",0.000413226388855731,1,0.479234529930303,0.678,0.43
"professional antigen presenting cell","CL:0000145","Med23",0.000414200060625486,1,1.31816548615674,0.271,0.106
"professional antigen presenting cell","CL:0000145","Trabd",0.00041461446411799,1,0.827626681292148,0.288,0.117
"professional antigen presenting cell","CL:0000145","Bclaf1",0.00042431605866829,1,0.279823042134165,0.627,0.352
"professional antigen presenting cell","CL:0000145","Ssrp1",0.000426053564239699,1,0.509033299623127,0.61,0.375
"professional antigen presenting cell","CL:0000145","Tle3",0.000428189776904832,1,0.664308401114632,0.373,0.175
"professional antigen presenting cell","CL:0000145","Ostc",0.000429628401141801,1,0.435498443547805,0.678,0.407
"professional antigen presenting cell","CL:0000145","Fbxl5",0.000436296668497959,1,1.67898453391147,0.407,0.201
"professional antigen presenting cell","CL:0000145","Aars",0.000436537434559863,1,1.10751807267702,0.339,0.155
"professional antigen presenting cell","CL:0000145","Tuba4a",0.000437431523360891,1,0.513890997109398,0.407,0.195
"professional antigen presenting cell","CL:0000145","Cops4",0.000440789269914213,1,0.284351645606775,0.508,0.258
"professional antigen presenting cell","CL:0000145","Prmt1",0.000441431814640762,1,0.425610368421557,0.475,0.241
"professional antigen presenting cell","CL:0000145","Tnrc18",0.000443899615224026,1,1.48281644512446,0.356,0.152
"professional antigen presenting cell","CL:0000145","Pi4ka",0.000444724276632375,1,0.690746132769951,0.424,0.201
"professional antigen presenting cell","CL:0000145","Hbxip",0.000447340007523349,1,0.351970071461658,0.644,0.387
"professional antigen presenting cell","CL:0000145","Psip1",0.000451309641956062,1,0.671432369777085,0.525,0.289
"professional antigen presenting cell","CL:0000145","Tm2d1",0.000453634888058224,1,0.372035900179361,0.525,0.258
"professional antigen presenting cell","CL:0000145","Pacs2",0.000456953750453564,1,1.65405194542677,0.356,0.166
"professional antigen presenting cell","CL:0000145","Eif1a",0.000457705976289659,1,0.47714484075992,0.61,0.321
"professional antigen presenting cell","CL:0000145","Zwint",0.000458128567958731,1,0.29969236330848,0.407,0.186
"professional antigen presenting cell","CL:0000145","Ptbp1",0.000458134435320324,1,0.636230281568259,0.508,0.275
"professional antigen presenting cell","CL:0000145","BC018507",0.000459424541759691,1,0.562995212993815,0.339,0.146
"professional antigen presenting cell","CL:0000145","Ap3b1",0.000461828776282077,1,0.710712349733742,0.458,0.238
"professional antigen presenting cell","CL:0000145","Prkag2",0.000465602547735013,1,1.4182024052714,0.254,0.1
"professional antigen presenting cell","CL:0000145","Cse1l",0.000465762190489217,1,0.673758072976862,0.373,0.178
"professional antigen presenting cell","CL:0000145","1810030O07Rik",0.000469630247101944,1,0.459099283062915,0.39,0.189
"professional antigen presenting cell","CL:0000145","Gm6402",0.000470428571748306,1,0.53311181839925,0.339,0.14
"professional antigen presenting cell","CL:0000145","Hpgds",0.000470517528243745,1,2.37425908997178,0.254,0.097
"professional antigen presenting cell","CL:0000145","Sys1",0.000470736877118575,1,0.45190513166114,0.508,0.255
"professional antigen presenting cell","CL:0000145","4930453N24Rik",0.000474285547297525,1,0.486292970421133,0.305,0.129
"professional antigen presenting cell","CL:0000145","Ergic1",0.000475101512552235,1,0.757500183632404,0.542,0.281
"professional antigen presenting cell","CL:0000145","Poglut1",0.000475132020792223,1,0.88432842743308,0.424,0.206
"professional antigen presenting cell","CL:0000145","2310008H04Rik",0.00047832010846576,1,1.23840208863582,0.305,0.126
"professional antigen presenting cell","CL:0000145","Slc25a12",0.000486005345658619,1,1.69446659816109,0.424,0.218
"professional antigen presenting cell","CL:0000145","Dapk1",0.000486424024848836,1,1.34782580669881,0.373,0.175
"professional antigen presenting cell","CL:0000145","Sars",0.000486643996504099,1,1.26041482576581,0.542,0.312
"professional antigen presenting cell","CL:0000145","Pias1",0.000487638013084059,1,0.601211429625357,0.508,0.281
"professional antigen presenting cell","CL:0000145","Epn1",0.000488393183194353,1,0.375355516738737,0.322,0.132
"professional antigen presenting cell","CL:0000145","Rnpep",0.000495107173647548,1,0.57801449865716,0.492,0.275
"professional antigen presenting cell","CL:0000145","1810035L17Rik",0.000500544414218122,1,0.814354036362864,0.525,0.269
"professional antigen presenting cell","CL:0000145","Atp6v0d1",0.000503684472000295,1,0.777221370210222,0.576,0.335
"professional antigen presenting cell","CL:0000145","Gtpbp5",0.000503806306357246,1,0.431669054557074,0.271,0.103
"professional antigen presenting cell","CL:0000145","St3gal4",0.000507239996349484,1,0.41851608985726,0.39,0.175
"professional antigen presenting cell","CL:0000145","Tpcn1",0.000512182591558922,1,0.857178024028058,0.322,0.135
"professional antigen presenting cell","CL:0000145","Mll3",0.000513004462210217,1,0.582374239340636,0.61,0.347
"professional antigen presenting cell","CL:0000145","Ssh1",0.000515551014793322,1,1.01131665705911,0.271,0.103
"professional antigen presenting cell","CL:0000145","Mrpl13",0.000518181049170865,1,0.266647584759361,0.492,0.255
"professional antigen presenting cell","CL:0000145","Zfp207",0.000520406458999626,1,0.37381761466938,0.678,0.421
"professional antigen presenting cell","CL:0000145","Wash",0.00052294970537146,1,0.686627107648818,0.322,0.135
"professional antigen presenting cell","CL:0000145","Nol12",0.000524800881943798,1,0.311545901945851,0.305,0.126
"professional antigen presenting cell","CL:0000145","Faim",0.000526549320415238,1,1.03485617687239,0.254,0.095
"professional antigen presenting cell","CL:0000145","Zdhhc6",0.00052749075565333,1,0.587574833404621,0.339,0.149
"professional antigen presenting cell","CL:0000145","Prdx3",0.000528658814431129,1,0.438425994055187,0.458,0.235
"professional antigen presenting cell","CL:0000145","Hectd3",0.000532617872159437,1,1.42633383733125,0.288,0.115
"professional antigen presenting cell","CL:0000145","Ring1",0.000546445163824324,1,1.48912731557341,0.271,0.109
"professional antigen presenting cell","CL:0000145","Ptp4a2",0.000553965316834821,1,0.558420033008789,0.864,0.668
"professional antigen presenting cell","CL:0000145","Eml2",0.000556572645352935,1,0.837279867902453,0.254,0.095
"professional antigen presenting cell","CL:0000145","Serbp1",0.000566380397729217,1,0.297621338435074,0.881,0.656
"professional antigen presenting cell","CL:0000145","Cdk9",0.000570132762593829,1,0.572408426068886,0.458,0.238
"professional antigen presenting cell","CL:0000145","Prpf8",0.000573018137294128,1,0.442752101744502,0.644,0.355
"professional antigen presenting cell","CL:0000145","Rdm1",0.000573201694750629,1,0.753947663795526,0.288,0.115
"professional antigen presenting cell","CL:0000145","Arrb1",0.00057452663367884,1,0.563923082603212,0.356,0.158
"professional antigen presenting cell","CL:0000145","Mcm2",0.000588343197686405,1,0.892666644601285,0.254,0.1
"professional antigen presenting cell","CL:0000145","St7l",0.00059019538055252,1,0.484646807785103,0.322,0.138
"professional antigen presenting cell","CL:0000145","Trappc6a",0.00059126152413445,1,0.460141121645121,0.339,0.143
"professional antigen presenting cell","CL:0000145","Atxn10",0.000593697867651824,1,0.495606707449675,0.576,0.35
"professional antigen presenting cell","CL:0000145","Gzf1",0.000595678826447207,1,0.330381333397634,0.254,0.097
"professional antigen presenting cell","CL:0000145","Topors",0.000602631243688793,1,0.386780329401115,0.424,0.206
"professional antigen presenting cell","CL:0000145","Cnnm4",0.000602747201748162,1,0.344729406615,0.356,0.166
"professional antigen presenting cell","CL:0000145","Smndc1",0.000607782248745122,1,1.04474162639643,0.39,0.189
"professional antigen presenting cell","CL:0000145","Mmadhc",0.000609173846206023,1,0.842997777551957,0.39,0.198
"professional antigen presenting cell","CL:0000145","Aff1",0.000615071881984654,1,0.95374063087788,0.39,0.183
"professional antigen presenting cell","CL:0000145","Rabggtb",0.000616048716767103,1,0.616596368713801,0.288,0.117
"professional antigen presenting cell","CL:0000145","Pitrm1",0.000619095720181627,1,0.944775309322085,0.39,0.186
"professional antigen presenting cell","CL:0000145","Zfp871",0.000626045019087989,1,1.24366644675211,0.508,0.278
"professional antigen presenting cell","CL:0000145","Ept1",0.000627160622266912,1,2.87729795634913,0.305,0.135
"professional antigen presenting cell","CL:0000145","Sf3b4",0.000635776854768199,1,1.10361883446104,0.475,0.252
"professional antigen presenting cell","CL:0000145","Chsy1",0.000636406212035673,1,1.53159246449736,0.407,0.206
"professional antigen presenting cell","CL:0000145","Prpf31",0.000638219618356959,1,0.497522165765242,0.339,0.146
"professional antigen presenting cell","CL:0000145","Itfg3",0.000639474720589997,1,0.734015004802506,0.339,0.149
"professional antigen presenting cell","CL:0000145","Mbd3",0.000639708388082784,1,0.425576401141949,0.542,0.278
"professional antigen presenting cell","CL:0000145","Psmb4",0.000644131484825739,1,0.277155142471382,0.797,0.516
"professional antigen presenting cell","CL:0000145","3110040N11Rik",0.000644170176008359,1,0.397720416626191,0.288,0.115
"professional antigen presenting cell","CL:0000145","Nek7",0.000644351984654414,1,0.397273808449998,0.508,0.275
"professional antigen presenting cell","CL:0000145","Gtf2h2",0.000646293308882418,1,1.36980164191502,0.254,0.095
"professional antigen presenting cell","CL:0000145","Renbp",0.000648610442420909,1,1.58065828640507,0.288,0.123
"professional antigen presenting cell","CL:0000145","Npepl1",0.000653040147578207,1,1.18040364714863,0.339,0.155
"professional antigen presenting cell","CL:0000145","Nono",0.000656334762708347,1,1.04351577933612,0.678,0.413
"professional antigen presenting cell","CL:0000145","Agpat3",0.000656708783269524,1,0.58664903321228,0.458,0.241
"professional antigen presenting cell","CL:0000145","Aamp",0.000661767710664712,1,0.463613896350058,0.678,0.421
"professional antigen presenting cell","CL:0000145","Lap3",0.000663312445426053,1,0.815767238037807,0.356,0.163
"professional antigen presenting cell","CL:0000145","Fads1",0.000664403623871781,1,0.672139290271645,0.441,0.212
"professional antigen presenting cell","CL:0000145","Ube2e1",0.000664452110334418,1,0.537876211177229,0.407,0.195
"professional antigen presenting cell","CL:0000145","Safb",0.000670392714533474,1,1.99711084388924,0.441,0.209
"professional antigen presenting cell","CL:0000145","Exosc7",0.000671698847503839,1,0.411105420978522,0.305,0.126
"professional antigen presenting cell","CL:0000145","Arhgap17",0.000671882089859332,1,0.744341519923513,0.424,0.201
"professional antigen presenting cell","CL:0000145","Cstf2t",0.000676584493061505,1,1.96120643935636,0.305,0.138
"professional antigen presenting cell","CL:0000145","Dad1",0.000677752217934848,1,0.420124292390131,0.831,0.559
"professional antigen presenting cell","CL:0000145","Stt3b",0.000682694059539449,1,0.315036353561108,0.525,0.292
"professional antigen presenting cell","CL:0000145","Pop4",0.000686471776457546,1,0.741130106273239,0.288,0.123
"professional antigen presenting cell","CL:0000145","1810063B05Rik",0.000688887200558996,1,0.536692868391225,0.271,0.106
"professional antigen presenting cell","CL:0000145","Hspa4l",0.000696305794697537,1,0.456075527547689,0.288,0.117
"professional antigen presenting cell","CL:0000145","Tmem164",0.000707363777473693,1,2.22255342913799,0.288,0.126
"professional antigen presenting cell","CL:0000145","Ddx27",0.000711158479197165,1,0.834194733558141,0.373,0.181
"professional antigen presenting cell","CL:0000145","Eri3",0.000721737490072925,1,0.958238160474253,0.356,0.172
"professional antigen presenting cell","CL:0000145","Txndc16",0.000725299689619068,1,0.455207993969334,0.271,0.103
"professional antigen presenting cell","CL:0000145","Prkacb",0.000725838544533691,1,0.323989440992152,0.475,0.255
"professional antigen presenting cell","CL:0000145","Fam173a",0.00072680851618043,1,0.430075898628593,0.441,0.218
"professional antigen presenting cell","CL:0000145","Vamp4",0.000727001044761402,1,1.64272706031816,0.424,0.212
"professional antigen presenting cell","CL:0000145","Phip",0.000748189243237395,1,0.521233624911417,0.559,0.338
"professional antigen presenting cell","CL:0000145","2010003O02Rik",0.000765107512492799,1,0.628441345528171,0.424,0.215
"professional antigen presenting cell","CL:0000145","Ppt2",0.000767474558042005,1,0.924934269181503,0.356,0.158
"professional antigen presenting cell","CL:0000145","Tyw1",0.000768762754004707,1,0.280315673209344,0.254,0.097
"professional antigen presenting cell","CL:0000145","Mrpl15",0.000777365898888833,1,2.37480238866552,0.424,0.218
"professional antigen presenting cell","CL:0000145","Ppp1r9b",0.000778787001618692,1,0.740937481341014,0.441,0.226
"professional antigen presenting cell","CL:0000145","Uxt",0.000781143174730618,1,1.31669089443826,0.254,0.1
"professional antigen presenting cell","CL:0000145","Aimp2",0.000789978280163988,1,0.571506363716674,0.322,0.14
"professional antigen presenting cell","CL:0000145","Rbm26",0.000794781819205232,1,0.752381377858105,0.593,0.347
"professional antigen presenting cell","CL:0000145","Ap2a2",0.00079580194722418,1,0.790393279679172,0.678,0.433
"professional antigen presenting cell","CL:0000145","Neat1",0.000800613047157964,1,0.496130412901654,0.576,0.37
"professional antigen presenting cell","CL:0000145","Tnrc6a",0.000810615642430798,1,0.608457254673089,0.525,0.292
"professional antigen presenting cell","CL:0000145","Spcs2",0.000810887630261986,1,0.589234413065948,0.746,0.49
