"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"DN1 thymic pro-T cell","CL:0000894","Rpl36a",1.43145338086572e-14,3.34115533627867e-10,0.85260620718608,1,0.979
"DN1 thymic pro-T cell","CL:0000894","Ptpn18",2.20581301541431e-14,5.14858815927853e-10,0.998283872573852,1,0.825
"DN1 thymic pro-T cell","CL:0000894","Dusp2",4.76907760949801e-14,1.11315040483293e-09,1.31566640425112,0.818,0.371
"DN1 thymic pro-T cell","CL:0000894","Rps29",4.95207330095718e-14,1.15586342917641e-09,0.552423296662369,1,1
"DN1 thymic pro-T cell","CL:0000894","Rpl18",8.94463723094399e-14,2.08776777607464e-09,0.595984365423463,1,1
"DN1 thymic pro-T cell","CL:0000894","Tpt1",1.3546899592604e-13,3.16198183390969e-09,0.473061917819937,1,1
"DN1 thymic pro-T cell","CL:0000894","Ly9",1.51023586189341e-13,3.5250415252454e-09,1.00094194964584,0.659,0.217
"DN1 thymic pro-T cell","CL:0000894","Rpl3",1.70034076867105e-13,3.9687653881551e-09,0.691865746646455,1,0.986
"DN1 thymic pro-T cell","CL:0000894","Psen2",2.73631267766312e-13,6.38682742093349e-09,0.730125912225748,0.295,0.047
"DN1 thymic pro-T cell","CL:0000894","B4galnt1",2.88449612855193e-13,6.73270241365305e-09,1.02222157456903,0.864,0.378
"DN1 thymic pro-T cell","CL:0000894","Lpcat4",6.24662225529076e-13,1.45802410060742e-08,0.658120878240954,0.295,0.049
"DN1 thymic pro-T cell","CL:0000894","Rpl35a",6.56249703679065e-13,1.53175243335731e-08,0.512829657616622,1,1
"DN1 thymic pro-T cell","CL:0000894","Rpl10",8.02109994467817e-13,1.87220493808733e-08,0.625644754674608,1,1
"DN1 thymic pro-T cell","CL:0000894","Rps28",1.24646720233585e-12,2.90937909697212e-08,0.622271189528637,1,0.999
"DN1 thymic pro-T cell","CL:0000894","Ncf4",1.3526829737576e-12,3.15729732904761e-08,0.689573074118499,0.273,0.042
"DN1 thymic pro-T cell","CL:0000894","Cd52",1.84601330232825e-12,4.30877964896437e-08,1.21139188098124,0.977,0.843
"DN1 thymic pro-T cell","CL:0000894","Srgn",1.92945404628514e-12,4.50353868943415e-08,0.90405140068945,1,0.623
"DN1 thymic pro-T cell","CL:0000894","Gng2",2.26551508558402e-12,5.28793876126167e-08,0.889656703943866,0.409,0.092
"DN1 thymic pro-T cell","CL:0000894","Fxyd5",2.59438839154734e-12,6.05556194471064e-08,0.978670656798823,0.977,0.736
"DN1 thymic pro-T cell","CL:0000894","Rpl8",4.72330583330727e-12,1.10246681455225e-07,0.536647610089255,1,1
"DN1 thymic pro-T cell","CL:0000894","Evl",5.95519484503397e-12,1.39000202877938e-07,1.0552820886293,0.75,0.29
"DN1 thymic pro-T cell","CL:0000894","Cd53",7.66075730996307e-12,1.78809736371848e-07,0.759500019648284,0.864,0.318
"DN1 thymic pro-T cell","CL:0000894","Il27ra",1.06646047228683e-11,2.48922538836469e-07,0.75725421443127,0.455,0.119
"DN1 thymic pro-T cell","CL:0000894","S100a10",1.22905742019263e-11,2.86874292447162e-07,0.972109827739162,1,0.853
"DN1 thymic pro-T cell","CL:0000894","Rpl27",1.23882643648768e-11,2.89154478540588e-07,0.540344232252528,1,0.999
"DN1 thymic pro-T cell","CL:0000894","Cdk2ap2",1.29901701519058e-11,3.03203561515633e-07,1.05541187164135,0.909,0.622
"DN1 thymic pro-T cell","CL:0000894","Cd82",1.35193653036602e-11,3.15555505552732e-07,1.35178918452293,0.659,0.266
"DN1 thymic pro-T cell","CL:0000894","Rps14",1.54604353986964e-11,3.60862022640973e-07,0.457243201329271,1,0.999
"DN1 thymic pro-T cell","CL:0000894","Itgb7",1.54761964364895e-11,3.61229901024101e-07,1.01757232047692,0.614,0.196
"DN1 thymic pro-T cell","CL:0000894","Serpinb6b",2.41404744776105e-11,5.63462814781908e-07,0.579664613681362,0.318,0.06
"DN1 thymic pro-T cell","CL:0000894","Tmem149",3.06441474993899e-11,7.15265046783259e-07,0.75774693677901,0.477,0.13
"DN1 thymic pro-T cell","CL:0000894","Hsd11b1",3.0820184238889e-11,7.19373920319908e-07,0.751327233192947,0.614,0.191
"DN1 thymic pro-T cell","CL:0000894","Myl6",3.12901626845422e-11,7.30343687219899e-07,0.682791045847841,1,0.982
"DN1 thymic pro-T cell","CL:0000894","Rpl41",3.95272229907659e-11,9.22604911827467e-07,0.495589784131237,1,1
"DN1 thymic pro-T cell","CL:0000894","Chsy1",4.38771915879591e-11,1.02413752885455e-06,0.615756556836475,0.273,0.049
"DN1 thymic pro-T cell","CL:0000894","Arl4c",6.62543703489757e-11,1.54644325831544e-06,1.16813712091235,0.75,0.399
"DN1 thymic pro-T cell","CL:0000894","Rpl5",7.1388833575724e-11,1.66628676449097e-06,0.595799440264512,1,0.99
"DN1 thymic pro-T cell","CL:0000894","Rps20",7.21000039935985e-11,1.68288619321458e-06,0.560259676581332,1,0.997
"DN1 thymic pro-T cell","CL:0000894","Rps2",8.08732101229638e-11,1.8876615974801e-06,0.715837141449299,1,0.996
"DN1 thymic pro-T cell","CL:0000894","Rpl35",1.20528056513775e-10,2.81324536708801e-06,0.519531438683194,1,1
"DN1 thymic pro-T cell","CL:0000894","Litaf",1.84238055749144e-10,4.30030045924077e-06,0.619652240154685,0.25,0.044
"DN1 thymic pro-T cell","CL:0000894","Cisd3",2.32798728094507e-10,5.43375511245389e-06,0.463154725859046,0.273,0.05
"DN1 thymic pro-T cell","CL:0000894","Rps27a",2.46737663114947e-10,5.75910379476597e-06,0.469165076237511,1,1
"DN1 thymic pro-T cell","CL:0000894","Ppp3cc",3.58418724595799e-10,8.36585145079055e-06,0.431720570056535,0.25,0.044
"DN1 thymic pro-T cell","CL:0000894","Serpinb9",4.03839154111471e-10,9.42600969611584e-06,0.464852542671387,0.25,0.044
"DN1 thymic pro-T cell","CL:0000894","Bcl2",6.31085481408738e-10,1.47301662215614e-05,1.31458828374789,0.727,0.333
"DN1 thymic pro-T cell","CL:0000894","Pydc3",6.5220475285307e-10,1.52231111363435e-05,0.668686760222863,0.523,0.155
"DN1 thymic pro-T cell","CL:0000894","Rps25",7.96136741696551e-10,1.85826276879392e-05,0.500762481377452,1,0.997
"DN1 thymic pro-T cell","CL:0000894","Unc119",8.02664629756295e-10,1.87349951231417e-05,0.569786087550322,0.318,0.071
"DN1 thymic pro-T cell","CL:0000894","Rps15a-ps6",1.18585774246028e-09,2.76791055667653e-05,0.712308196216569,0.977,0.815
"DN1 thymic pro-T cell","CL:0000894","Rpl6",1.35515443847883e-09,3.16306597485343e-05,0.438015434667283,1,1
"DN1 thymic pro-T cell","CL:0000894","Arpc1b",1.50021124884171e-09,3.50164307592145e-05,0.635185453073128,0.977,0.884
"DN1 thymic pro-T cell","CL:0000894","Rpl4",1.52411337230036e-09,3.55743302228626e-05,0.471994674501397,1,0.997
"DN1 thymic pro-T cell","CL:0000894","Ifi27l2a",2.05679223523086e-09,4.80075875625236e-05,0.919548435395374,0.75,0.323
"DN1 thymic pro-T cell","CL:0000894","Inpp4b",2.11785153585968e-09,4.94327726985009e-05,0.588591980868377,0.318,0.071
"DN1 thymic pro-T cell","CL:0000894","Tagln2",2.1608812269413e-09,5.04371287180369e-05,1.00491810622989,0.886,0.522
"DN1 thymic pro-T cell","CL:0000894","Pde3b",2.32694380755135e-09,5.43131954120561e-05,0.637081834297975,0.364,0.097
"DN1 thymic pro-T cell","CL:0000894","Tmsb10",2.72510277368505e-09,6.36066238405829e-05,0.980465506082758,1,0.959
"DN1 thymic pro-T cell","CL:0000894","Eef1g",2.99825953678328e-09,6.99823758480584e-05,0.69500742635489,0.977,0.938
"DN1 thymic pro-T cell","CL:0000894","Tnfrsf18",3.40553829811327e-09,7.94886694162618e-05,0.92337086024216,0.614,0.258
"DN1 thymic pro-T cell","CL:0000894","Ms4a6b",3.52051998662299e-09,8.21724570077671e-05,0.713452443238211,0.75,0.338
"DN1 thymic pro-T cell","CL:0000894","Bola2",3.57677388777478e-09,8.3485479314551e-05,0.979941760409632,0.727,0.395
"DN1 thymic pro-T cell","CL:0000894","Glipr2",4.19481017229449e-09,9.79110642315258e-05,0.733635091782252,0.341,0.086
"DN1 thymic pro-T cell","CL:0000894","Gimap5",5.16678374258411e-09,0.000120597899335656,0.793634905208275,0.523,0.186
"DN1 thymic pro-T cell","CL:0000894","Eif4a2",6.96325752711013e-09,0.000162529393940277,0.705130832453785,0.909,0.618
"DN1 thymic pro-T cell","CL:0000894","Rps10",9.59767203064242e-09,0.000224019262867225,0.395724806128451,1,1
"DN1 thymic pro-T cell","CL:0000894","Rps9",1.0812451459792e-08,0.000252373429523005,0.426869860897161,1,1
"DN1 thymic pro-T cell","CL:0000894","Eef1d",1.10937766133462e-08,0.000258939839932114,0.687214053822254,0.955,0.809
"DN1 thymic pro-T cell","CL:0000894","Klf2",1.15779151782616e-08,0.000270240118175803,0.932555101111642,0.591,0.227
"DN1 thymic pro-T cell","CL:0000894","Tnfaip8l2",1.19462547679115e-08,0.000278837532537823,0.826141131790892,0.568,0.219
"DN1 thymic pro-T cell","CL:0000894","Cyth4",1.8680189099742e-08,0.000436014293777078,0.750719908763521,0.432,0.139
"DN1 thymic pro-T cell","CL:0000894","Nbeal2",1.92874554337289e-08,0.000450188497278665,0.523007179066478,0.295,0.07
"DN1 thymic pro-T cell","CL:0000894","Fam102a",3.33223211976253e-08,0.000777776299073772,0.550930312134032,0.341,0.089
"DN1 thymic pro-T cell","CL:0000894","Ostf1",3.91148690985548e-08,0.000912980159629367,0.760982482285731,0.841,0.549
"DN1 thymic pro-T cell","CL:0000894","Ifi203",3.97275170596418e-08,0.000927279975689099,0.5902966037934,0.568,0.224
"DN1 thymic pro-T cell","CL:0000894","Cd48",4.68093799111415e-08,0.00109257773650595,0.87531167550895,0.773,0.453
"DN1 thymic pro-T cell","CL:0000894","Ltb",7.61093964611482e-08,0.00177646942279966,0.959185561735206,0.909,0.731
"DN1 thymic pro-T cell","CL:0000894","Fth1",8.71876400489677e-08,0.00203504670638295,0.437093850091477,1,0.986
"DN1 thymic pro-T cell","CL:0000894","Rps8",8.89057744856595e-08,0.00207514968226978,0.452790315771933,1,0.999
"DN1 thymic pro-T cell","CL:0000894","Gpr174",1.17120510280111e-07,0.00273370983044807,0.487894739041305,0.295,0.077
"DN1 thymic pro-T cell","CL:0000894","Lfng",1.96155876121101e-07,0.00457847430454263,0.557197111846352,0.455,0.155
"DN1 thymic pro-T cell","CL:0000894","Grcc10",2.32303340920153e-07,0.0054221922804173,0.725305945935948,0.909,0.83
"DN1 thymic pro-T cell","CL:0000894","Ikzf3",2.43010221297697e-07,0.00567210157530954,0.567028806535177,0.341,0.103
"DN1 thymic pro-T cell","CL:0000894","Rpl22",2.6243866841501e-07,0.00612558095947474,0.468183846731257,1,0.988
"DN1 thymic pro-T cell","CL:0000894","1700025G04Rik",2.66615806435665e-07,0.00622307953801487,0.745661288717563,0.432,0.17
"DN1 thymic pro-T cell","CL:0000894","AB124611",2.87017745955778e-07,0.0066992812083538,0.629397747940198,0.432,0.157
"DN1 thymic pro-T cell","CL:0000894","Gm9320",3.13521399356379e-07,0.00731790298237725,0.684158664134936,0.909,0.671
"DN1 thymic pro-T cell","CL:0000894","Rabac1",3.20101410857209e-07,0.00747148703081813,0.803217553625178,0.886,0.649
"DN1 thymic pro-T cell","CL:0000894","Ctss",3.80055509430886e-07,0.00887087564562631,0.573648924560386,0.432,0.142
"DN1 thymic pro-T cell","CL:0000894","Rgs2",4.28818272394129e-07,0.0100090472959514,0.846682434760466,0.523,0.234
"DN1 thymic pro-T cell","CL:0000894","Dok2",7.33837190157449e-07,0.017128493855465,0.646107180128916,0.727,0.388
"DN1 thymic pro-T cell","CL:0000894","Gpr65",7.88462827410357e-07,0.0184035108545851,0.552611913656859,0.364,0.119
"DN1 thymic pro-T cell","CL:0000894","Il10rb",8.06754774824326e-07,0.0188304631991746,0.631345973511233,0.341,0.111
"DN1 thymic pro-T cell","CL:0000894","Cbx7",8.08669374783227e-07,0.0188751518768153,0.465993920883168,0.25,0.063
"DN1 thymic pro-T cell","CL:0000894","Arhgef3",9.37434544169664e-07,0.0218806596954641,0.513126290222538,0.364,0.117
"DN1 thymic pro-T cell","CL:0000894","Vasp",9.38466691957248e-07,0.0219047510569741,0.759344298880001,0.841,0.57
"DN1 thymic pro-T cell","CL:0000894","Rpl10a",1.02297321815883e-06,0.0238772178850453,0.398695234984828,1,0.996
"DN1 thymic pro-T cell","CL:0000894","Mfsd10",1.03242476387402e-06,0.0240978264135834,0.648364816450213,0.455,0.196
"DN1 thymic pro-T cell","CL:0000894","Junb",1.07057357639698e-06,0.0249882578466819,0.882379482528392,0.545,0.264
"DN1 thymic pro-T cell","CL:0000894","Samsn1",1.08096383231388e-06,0.0252307768100382,0.708481428709913,0.409,0.149
"DN1 thymic pro-T cell","CL:0000894","Rpl22l1",1.10761640114796e-06,0.0258528744191945,0.718741222946484,0.955,0.884
"DN1 thymic pro-T cell","CL:0000894","Cebpb",1.16921787312549e-06,0.0272907143766219,0.493269208013367,0.273,0.079
"DN1 thymic pro-T cell","CL:0000894","Rps11",1.22734200131312e-06,0.0286473896526496,0.340999265095463,1,1
"DN1 thymic pro-T cell","CL:0000894","Zfp36l2",2.166441087697e-06,0.0505669014279358,0.833065588012983,0.727,0.491
"DN1 thymic pro-T cell","CL:0000894","Impact",2.64901845917539e-06,0.0618307398556128,0.448576651499698,0.273,0.079
"DN1 thymic pro-T cell","CL:0000894","Zyx",3.6401566881236e-06,0.0849648972574931,0.70625344415245,0.523,0.245
"DN1 thymic pro-T cell","CL:0000894","Pfdn5",4.94280080073112e-06,0.115369913489865,0.546523432869495,1,0.932
"DN1 thymic pro-T cell","CL:0000894","Gm11346",5.26949502556739e-06,0.122995283391768,0.553946813915048,0.273,0.082
"DN1 thymic pro-T cell","CL:0000894","Cd9",6.00238612201226e-06,0.140101694473888,0.419747547182266,0.295,0.09
"DN1 thymic pro-T cell","CL:0000894","Selplg",6.15846886638526e-06,0.143744821810298,0.68142057552243,0.932,0.8
"DN1 thymic pro-T cell","CL:0000894","BC017612",6.30633268984737e-06,0.147196111313727,0.618703634369588,0.455,0.216
"DN1 thymic pro-T cell","CL:0000894","6430527G18Rik",7.40476777273986e-06,0.172834684583521,0.522110713915876,0.364,0.132
"DN1 thymic pro-T cell","CL:0000894","Rgs3",7.81341388003109e-06,0.182372893373806,0.528474501463668,0.295,0.097
"DN1 thymic pro-T cell","CL:0000894","Flt3l",1.01336994081794e-05,0.236530677886316,0.492234196040267,0.273,0.084
"DN1 thymic pro-T cell","CL:0000894","Smad7",1.13071776013698e-05,0.263920832393573,0.452220707784222,0.273,0.082
"DN1 thymic pro-T cell","CL:0000894","Kbtbd11",1.15326520370531e-05,0.269183631196856,0.601191246620454,0.25,0.073
"DN1 thymic pro-T cell","CL:0000894","Aldoa",1.18295627288056e-05,0.276113823653051,0.658253868618177,0.841,0.595
"DN1 thymic pro-T cell","CL:0000894","Mapre2",1.25284298305675e-05,0.292426080675277,0.45920235797892,0.273,0.086
"DN1 thymic pro-T cell","CL:0000894","Phf1",1.383870870735e-05,0.323009299938257,0.41540197284613,0.25,0.072
"DN1 thymic pro-T cell","CL:0000894","Cotl1",1.54173100925417e-05,0.359855434870015,0.541532500194155,0.932,0.734
"DN1 thymic pro-T cell","CL:0000894","Ppp1r18",1.77934042335178e-05,0.415315848214538,0.636526114028644,0.705,0.482
"DN1 thymic pro-T cell","CL:0000894","Gltscr2",2.28521899264497e-05,0.533392965073263,0.425430163425889,0.932,0.879
"DN1 thymic pro-T cell","CL:0000894","Dock10",2.40575049523621e-05,0.561526223093084,0.554761989176729,0.409,0.186
"DN1 thymic pro-T cell","CL:0000894","Itm2c",2.63949803899194e-05,0.616085237281108,0.686886583350827,0.636,0.368
"DN1 thymic pro-T cell","CL:0000894","Ugcg",2.89170027280272e-05,0.674951760674883,0.512264774393491,0.341,0.132
"DN1 thymic pro-T cell","CL:0000894","Fam65b",3.22709843891315e-05,0.753237046626719,0.460617795512132,0.341,0.126
"DN1 thymic pro-T cell","CL:0000894","Fam189b",3.43387992465018e-05,0.801501913212598,0.631614152939744,0.591,0.336
"DN1 thymic pro-T cell","CL:0000894","Mbd2",3.99816066806329e-05,0.933210681532653,0.440891481099529,0.341,0.136
"DN1 thymic pro-T cell","CL:0000894","Gnb2l1",4.03474046460323e-05,0.94174877184304,0.345336874292206,1,0.991
"DN1 thymic pro-T cell","CL:0000894","Ctsd",4.06101781545953e-05,0.94788216830641,0.816896307657289,0.818,0.752
"DN1 thymic pro-T cell","CL:0000894","0610011F06Rik",4.9942858235224e-05,1,0.606280290198537,0.455,0.233
"DN1 thymic pro-T cell","CL:0000894","Elovl5",5.77803685018971e-05,1,0.618703463886755,0.477,0.257
"DN1 thymic pro-T cell","CL:0000894","0910001L09Rik",6.47545742269866e-05,1,0.573278208932586,0.659,0.417
"DN1 thymic pro-T cell","CL:0000894","Lime1",6.51318370662889e-05,1,0.492910765433766,0.455,0.207
"DN1 thymic pro-T cell","CL:0000894","Cd37",7.05018288134728e-05,1,0.497090039786737,0.773,0.534
"DN1 thymic pro-T cell","CL:0000894","Pitpnc1",7.1441290916801e-05,1,0.558481567907508,0.432,0.201
"DN1 thymic pro-T cell","CL:0000894","Aup1",7.70603884474102e-05,1,0.508613661457193,0.545,0.305
"DN1 thymic pro-T cell","CL:0000894","Rpl29",0.000107096838067471,1,0.307719726186284,1,0.999
"DN1 thymic pro-T cell","CL:0000894","Arl2bp",0.000116691473009504,1,0.494257964120218,0.614,0.383
"DN1 thymic pro-T cell","CL:0000894","H2-Q4",0.000126117548673711,1,0.549979661716616,0.591,0.352
"DN1 thymic pro-T cell","CL:0000894","Cited2",0.000128781178473172,1,0.804270394517011,0.5,0.28
"DN1 thymic pro-T cell","CL:0000894","Lcp1",0.000143809194444287,1,0.448191774070863,0.727,0.503
"DN1 thymic pro-T cell","CL:0000894","S1pr4",0.000146421045185929,1,0.632740508879832,0.455,0.227
"DN1 thymic pro-T cell","CL:0000894","Cdc42ep3",0.000169787884292335,1,0.515271982863114,0.432,0.221
"DN1 thymic pro-T cell","CL:0000894","Akna",0.000197914014070402,1,0.408550268874974,0.341,0.148
"DN1 thymic pro-T cell","CL:0000894","Krtcap2",0.00021195145078976,1,0.581364426573533,0.909,0.693
"DN1 thymic pro-T cell","CL:0000894","Ier5",0.000237629470433032,1,0.576502056228482,0.523,0.32
"DN1 thymic pro-T cell","CL:0000894","Wipf1",0.00024281828700478,1,0.465351994772923,0.477,0.251
"DN1 thymic pro-T cell","CL:0000894","Sh2d3c",0.000277485165159687,1,0.370947240495851,0.273,0.105
"DN1 thymic pro-T cell","CL:0000894","Mbnl1",0.000278901981372112,1,0.741859089898471,0.705,0.572
"DN1 thymic pro-T cell","CL:0000894","Psme2",0.000283930320579143,1,0.52129322029167,0.818,0.609
"DN1 thymic pro-T cell","CL:0000894","Pold4",0.000294794114110563,1,0.575823517076316,0.432,0.232
"DN1 thymic pro-T cell","CL:0000894","Fgf13",0.000362948825261642,1,0.400833421409431,0.318,0.14
"DN1 thymic pro-T cell","CL:0000894","Hvcn1",0.000382611011889599,1,0.409282200379673,0.341,0.152
"DN1 thymic pro-T cell","CL:0000894","Mfng",0.000391050292580282,1,0.57859045638207,0.364,0.181
"DN1 thymic pro-T cell","CL:0000894","Capns1",0.000400992921985005,1,0.406195437428566,0.818,0.649
"DN1 thymic pro-T cell","CL:0000894","Sipa1",0.000469789208570535,1,0.562786573367132,0.545,0.336
"DN1 thymic pro-T cell","CL:0000894","Eef1b2",0.000470209786285986,1,0.379146990536444,1,0.944
"DN1 thymic pro-T cell","CL:0000894","Apobec3",0.000507695296568673,1,0.54433310735915,0.682,0.523
"DN1 thymic pro-T cell","CL:0000894","Itgal",0.000576209216540499,1,0.524972444351391,0.523,0.325
"DN1 thymic pro-T cell","CL:0000894","Rhof",0.000578799732197792,1,0.377794608032936,0.341,0.147
"DN1 thymic pro-T cell","CL:0000894","Ttc7",0.000652513801328235,1,0.415580159299322,0.273,0.116
"DN1 thymic pro-T cell","CL:0000894","Gimap1",0.000696270016617958,1,0.387858282849023,0.886,0.662
"DN1 thymic pro-T cell","CL:0000894","BC021614",0.000701066176870372,1,0.423588250670278,0.25,0.095
"DN1 thymic pro-T cell","CL:0000894","Il2rg",0.000726432500901036,1,0.379288173165322,0.727,0.526
"DN1 thymic pro-T cell","CL:0000894","Vim",0.000824843408995621,1,0.587784121396519,0.727,0.514
"DN1 thymic pro-T cell","CL:0000894","Mir703",0.00084461145804099,1,0.528605803053131,0.818,0.631
"DN1 thymic pro-T cell","CL:0000894","Rplp0",0.000862951613777354,1,0.251168328328865,1,1
"DN1 thymic pro-T cell","CL:0000894","Fyn",0.000896377133954776,1,0.469314768320594,0.477,0.269
"DN1 thymic pro-T cell","CL:0000894","Tacc1",0.000918764119483055,1,0.480725399531777,0.318,0.153
"DN1 thymic pro-T cell","CL:0000894","Tpm4",0.000959883089379461,1,0.505863126108657,0.591,0.39
"DN1 thymic pro-T cell","CL:0000894","Arhgap9",0.00101541375904579,1,0.461598441292473,0.705,0.48
"DN1 thymic pro-T cell","CL:0000894","Txk",0.00104012627295812,1,0.413340854501985,0.477,0.261
"DN1 thymic pro-T cell","CL:0000894","Gm15421",0.00108851718607675,1,0.495945388328874,0.705,0.529
"DN1 thymic pro-T cell","CL:0000894","Sec11c",0.00111145997035128,1,0.515382775288626,0.705,0.578
"DN1 thymic pro-T cell","CL:0000894","Rac2",0.00136879176724301,1,0.253704562808039,1,0.988
"DN1 thymic pro-T cell","CL:0000894","Tspo",0.00142252472288145,1,0.29904341322935,0.932,0.762
"DN1 thymic pro-T cell","CL:0000894","Lasp1",0.00143957122284251,1,0.547431826784312,0.477,0.299
"DN1 thymic pro-T cell","CL:0000894","Wdr89",0.001451861218007,1,0.484441992580573,0.659,0.473
"DN1 thymic pro-T cell","CL:0000894","Esyt1",0.00181273673395518,1,0.489758518564215,0.477,0.303
"DN1 thymic pro-T cell","CL:0000894","Commd8",0.00183089366576159,1,0.47342858015163,0.545,0.378
"DN1 thymic pro-T cell","CL:0000894","Polr2e",0.00196515802160549,1,0.405811312852345,0.659,0.466
"DN1 thymic pro-T cell","CL:0000894","Phf21a",0.0020527409093058,1,0.357385851695706,0.25,0.108
"DN1 thymic pro-T cell","CL:0000894","Cyld",0.00219688267365995,1,0.375536396202419,0.318,0.157
"DN1 thymic pro-T cell","CL:0000894","Rps6ka1",0.00221392132399408,1,0.381462354990311,0.341,0.174
