"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"basal cell","CL:0000646","Fermt2",1.13052824123705e-50,2.63876596787141e-46,0.426538726891967,0.599,0.23
"basal cell","CL:0000646","Cuedc2",1.47897578598179e-50,3.45207738206009e-46,0.47190588021965,0.518,0.188
"basal cell","CL:0000646","Cebpg",1.53785479872138e-50,3.58950688569558e-46,0.486030232506628,0.661,0.273
"basal cell","CL:0000646","Pin1",2.49795482484472e-50,5.83047635667007e-46,0.529389303267399,0.735,0.337
"basal cell","CL:0000646","Psmc4",2.50051052023505e-50,5.83644160528064e-46,0.522581597856359,0.786,0.363
"basal cell","CL:0000646","Dctpp1",2.91234176946216e-50,6.79769692410162e-46,0.387011067300711,0.436,0.137
"basal cell","CL:0000646","Snrpd2",2.9486502899665e-50,6.88244464181081e-46,0.607317276802246,0.949,0.661
"basal cell","CL:0000646","Tmem11",3.3991586060243e-50,7.93397610232133e-46,0.544139074456189,0.77,0.353
"basal cell","CL:0000646","Gmps",3.54772762620827e-50,8.28075105233273e-46,0.375081926299463,0.421,0.128
"basal cell","CL:0000646","Chpf",3.59533569600631e-50,8.39187304804833e-46,0.405372821801087,0.408,0.125
"basal cell","CL:0000646","Tceb1",4.34687551236398e-50,1.01460421334088e-45,0.636413588730393,0.918,0.57
"basal cell","CL:0000646","Casc4",4.41247410157829e-50,1.02991558004939e-45,0.28288132685669,0.283,0.064
"basal cell","CL:0000646","Sf3b3",4.66276148365847e-50,1.08833515790072e-45,0.452577428553763,0.571,0.218
"basal cell","CL:0000646","Ppap2c",5.45731416529296e-50,1.27379169932103e-45,0.317384696401879,0.462,0.139
"basal cell","CL:0000646","Pfkl",8.00738149128387e-50,1.86900291388057e-45,0.323765516715815,0.446,0.139
"basal cell","CL:0000646","Hnrnph1",9.99784530603568e-50,2.33359707288179e-45,0.584323735106293,0.885,0.471
"basal cell","CL:0000646","Pafah1b2",1.06769465244708e-49,2.49210608827674e-45,0.468503753381811,0.617,0.25
"basal cell","CL:0000646","Mmadhc",1.36095440213831e-49,3.17660367003103e-45,0.411524073058079,0.503,0.179
"basal cell","CL:0000646","Wdr61",1.67012413300575e-49,3.89823673884872e-45,0.434046051788269,0.543,0.202
"basal cell","CL:0000646","Xpot",1.77464593658648e-49,4.14220108058651e-45,0.297062986483947,0.352,0.095
"basal cell","CL:0000646","Hadhb",1.9012815942323e-49,4.43778136909761e-45,0.518678985306648,0.643,0.269
"basal cell","CL:0000646","D17Wsu104e",1.93677287185777e-49,4.52062156020322e-45,0.471607276851711,0.651,0.27
"basal cell","CL:0000646","Snrpa1",2.12383882825036e-49,4.95725220901915e-45,0.486244013530383,0.668,0.28
"basal cell","CL:0000646","Vdac1",2.29438215665887e-49,5.35531739185747e-45,0.542914537889065,0.75,0.341
"basal cell","CL:0000646","9130401M01Rik",2.57324859734237e-49,6.00621955105682e-45,0.440843014553873,0.495,0.175
"basal cell","CL:0000646","Sssca1",2.61151178886668e-49,6.09552966639372e-45,0.418417305718228,0.49,0.169
"basal cell","CL:0000646","Eya2",2.75604542806981e-49,6.43288563365774e-45,0.268742085814761,0.26,0.057
"basal cell","CL:0000646","4933424B01Rik",3.34891987360127e-49,7.81671387697272e-45,0.322860277294365,0.383,0.11
"basal cell","CL:0000646","Wdr55",3.44912214171422e-49,8.05059599097517e-45,0.357179951166796,0.383,0.112
"basal cell","CL:0000646","Lrrc41",4.70400393217649e-49,1.09796155780931e-44,0.410043957388398,0.421,0.135
"basal cell","CL:0000646","Paip1",5.01971283259325e-49,1.17165117225559e-44,0.3869002193282,0.334,0.09
"basal cell","CL:0000646","Nufip1",5.5415650932492e-49,1.29345670841529e-44,0.357869608009651,0.449,0.144
"basal cell","CL:0000646","Tbl3",5.77492627260001e-49,1.34792554128757e-44,0.348460795082024,0.434,0.137
"basal cell","CL:0000646","Smc1a",5.93755182711713e-49,1.38588397196741e-44,0.58637818779389,0.648,0.279
"basal cell","CL:0000646","Rrp8",6.85160905416355e-49,1.59923406933231e-44,0.374866490547179,0.421,0.132
"basal cell","CL:0000646","Rnf10",7.43921912953417e-49,1.73638813702457e-44,0.463564139962693,0.597,0.241
"basal cell","CL:0000646","Dnttip2",8.39294229905732e-49,1.95899666202297e-44,0.532087650530564,0.679,0.299
"basal cell","CL:0000646","Aldh7a1",8.39675712538596e-49,1.95988708063634e-44,0.352310848689079,0.393,0.119
"basal cell","CL:0000646","Got2",8.62594264328185e-49,2.01338127236842e-44,0.479117058154499,0.564,0.22
"basal cell","CL:0000646","Rrp12",1.12311198719601e-48,2.62145568931421e-44,0.294725716297188,0.291,0.07
"basal cell","CL:0000646","Snrpd3",1.33772437466148e-48,3.12238246289736e-44,0.560748647337032,0.806,0.404
"basal cell","CL:0000646","Ndufb6",1.37469468799106e-48,3.20867487123993e-44,0.597087329678224,0.804,0.412
"basal cell","CL:0000646","1700019E19Rik",1.39572139191119e-48,3.25775330085991e-44,0.362594918250801,0.457,0.15
"basal cell","CL:0000646","Tomm70a",1.4088320085927e-48,3.28835479125622e-44,0.474319020003033,0.635,0.264
"basal cell","CL:0000646","Tcerg1",1.71024330833563e-48,3.99187890598619e-44,0.495869354154006,0.556,0.218
"basal cell","CL:0000646","Trim27",1.92281218259066e-48,4.48803591538486e-44,0.454466076234571,0.64,0.268
"basal cell","CL:0000646","Glrx3",2.10548244753053e-48,4.914406580781e-44,0.548455692362951,0.788,0.403
"basal cell","CL:0000646","Mrps22",2.13455209954685e-48,4.98225805555231e-44,0.257308294367097,0.283,0.066
"basal cell","CL:0000646","Tuba1a",3.45691025807713e-48,8.06877423337784e-44,0.548635274362896,0.88,0.491
"basal cell","CL:0000646","Fam162a",4.35368437748219e-48,1.01619347054812e-43,0.486165258662647,0.597,0.241
"basal cell","CL:0000646","Lad1",4.78021116853685e-48,1.11574908884819e-43,0.380847177125909,0.39,0.115
"basal cell","CL:0000646","2310037I24Rik",5.14071570377848e-48,1.19989445241893e-43,0.30290020642162,0.37,0.106
"basal cell","CL:0000646","Tmem47",5.33284368333605e-48,1.24473904412747e-43,0.261837505318472,0.296,0.07
"basal cell","CL:0000646","Rg9mtd1",5.49371602328443e-48,1.28228825699482e-43,0.392170660848013,0.464,0.155
"basal cell","CL:0000646","Nat6",7.20572912810689e-48,1.68188923579143e-43,0.293911826603791,0.255,0.056
"basal cell","CL:0000646","Riok2",7.68291832080002e-48,1.79326996525793e-43,0.383079482643259,0.426,0.136
"basal cell","CL:0000646","Cyc1",7.96028016664239e-48,1.858008993696e-43,0.591267068701709,0.76,0.392
"basal cell","CL:0000646","Cd44",8.40791676059386e-48,1.96249185109021e-43,0.462404024296307,0.76,0.339
"basal cell","CL:0000646","Dcun1d5",9.44792158326038e-48,2.20523937674881e-43,0.555326380151327,0.837,0.449
"basal cell","CL:0000646","Nfe2l2",1.03684936624976e-47,2.42011010576356e-43,0.514132673141353,0.768,0.364
"basal cell","CL:0000646","Csad",1.16349679495051e-47,2.71571786909399e-43,0.33818090686873,0.342,0.097
"basal cell","CL:0000646","Ankrd54",1.55436729952263e-47,3.62804871381578e-43,0.353941095025309,0.355,0.1
"basal cell","CL:0000646","Pus7",1.59129343905719e-47,3.71423801610339e-43,0.304070378929937,0.306,0.077
"basal cell","CL:0000646","Pwp2",1.85568683925598e-47,4.33135865150739e-43,0.250867852600071,0.27,0.061
"basal cell","CL:0000646","Pard3",1.99185349187838e-47,4.64918523539333e-43,0.31732696554435,0.298,0.077
"basal cell","CL:0000646","Uqcrc1",2.58432811025663e-47,6.03208024215001e-43,0.546902320803086,0.793,0.404
"basal cell","CL:0000646","Eif4g1",2.70694199344289e-47,6.31827330689506e-43,0.556049683366361,0.758,0.351
"basal cell","CL:0000646","Ptprk",3.18804841768595e-47,7.44122381172078e-43,0.346527732197698,0.342,0.097
"basal cell","CL:0000646","Psmd2",3.76381141323443e-47,8.78511221963048e-43,0.544121813231857,0.622,0.272
"basal cell","CL:0000646","Rnf4",5.18418058382852e-47,1.21003959007142e-42,0.512465132149382,0.653,0.285
"basal cell","CL:0000646","Metap1",5.20682770462194e-47,1.21532565453581e-42,0.376819547543046,0.459,0.158
"basal cell","CL:0000646","Rassf1",5.20904307392526e-47,1.21584274388489e-42,0.590890161370797,0.694,0.32
"basal cell","CL:0000646","Lsm1",5.93347493591465e-47,1.38493238479184e-42,0.453591228652005,0.625,0.256
"basal cell","CL:0000646","Aasdhppt",6.22080023699832e-47,1.45199698331778e-42,0.329723673146576,0.434,0.139
"basal cell","CL:0000646","Ctsd",6.44834451933198e-47,1.50510809425728e-42,0.561185902813908,0.857,0.445
"basal cell","CL:0000646","Nedd4l",6.63197414433779e-47,1.54796908502988e-42,0.367563293259537,0.344,0.099
"basal cell","CL:0000646","Gpx4",8.6551757211347e-47,2.02020456507005e-42,0.557915107906068,0.985,0.787
"basal cell","CL:0000646","Mtap7",1.31104780950813e-46,3.06011669217293e-42,0.317725016821684,0.337,0.094
"basal cell","CL:0000646","Caml",1.42100093932721e-46,3.31675829248365e-42,0.325211921007067,0.395,0.122
"basal cell","CL:0000646","Tle1",1.67872807018514e-46,3.91831918861913e-42,0.286532048979616,0.258,0.057
"basal cell","CL:0000646","Idh3a",1.73200662433823e-46,4.04267666186786e-42,0.368123213893147,0.546,0.204
"basal cell","CL:0000646","Degs1",1.99652827940079e-46,4.66009665694937e-42,0.45936510835029,0.645,0.272
"basal cell","CL:0000646","Ilk",2.00437584880598e-46,4.67841366869803e-42,0.445516931255631,0.599,0.245
"basal cell","CL:0000646","Fbln2",2.17857279684362e-46,5.08500676511269e-42,0.277756907178973,0.452,0.14
"basal cell","CL:0000646","Cdc42ep1",3.05523334249329e-46,7.13122014471358e-42,0.346838481884018,0.301,0.079
"basal cell","CL:0000646","Efemp2",3.09027387132607e-46,7.21300824306218e-42,0.302096243319992,0.436,0.139
"basal cell","CL:0000646","Mdh2",3.63274955301998e-46,8.47920073170393e-42,0.616321984709269,0.908,0.594
"basal cell","CL:0000646","Panx1",4.64150247638828e-46,1.08337309301379e-41,0.387626661203358,0.426,0.134
"basal cell","CL:0000646","Tcp1",4.94627717581462e-46,1.15451055560689e-41,0.604749107158287,0.895,0.576
"basal cell","CL:0000646","Sptlc2",5.07641061905356e-46,1.18488500259329e-41,0.439471936492919,0.546,0.213
"basal cell","CL:0000646","Papss1",5.31672446641467e-46,1.24097665770585e-41,0.368231040586359,0.426,0.143
"basal cell","CL:0000646","Romo1",5.59096722377401e-46,1.30498765970109e-41,0.57035767094776,0.89,0.507
"basal cell","CL:0000646","Banf1",6.827927404881e-46,1.59370653557327e-41,0.566470886323653,0.811,0.422
"basal cell","CL:0000646","Itgav",6.91549206684344e-46,1.61414500332193e-41,0.355185948930952,0.492,0.173
"basal cell","CL:0000646","Manbal",8.54745180888126e-46,1.99506072671097e-41,0.448396848090625,0.546,0.216
"basal cell","CL:0000646","Acad9",9.45209783285151e-46,2.20621415516587e-41,0.293131034921485,0.263,0.062
"basal cell","CL:0000646","Srsf1",1.21628550141637e-45,2.83893198885594e-41,0.483188215417425,0.64,0.279
"basal cell","CL:0000646","Lrpap1",1.22687739214287e-45,2.86365452100068e-41,0.422578666058791,0.579,0.231
"basal cell","CL:0000646","Zfand5",1.6997655990134e-45,3.96742288465717e-41,0.516644889682939,0.908,0.516
"basal cell","CL:0000646","Btbd19",1.76969514913553e-45,4.13064544759724e-41,0.280762195588488,0.268,0.062
"basal cell","CL:0000646","Mgst3",1.80939220031564e-45,4.22330233475673e-41,0.319873696907216,0.439,0.146
"basal cell","CL:0000646","Rai12",1.80994385411444e-45,4.22458994988851e-41,0.408613250179789,0.561,0.221
"basal cell","CL:0000646","Trmt61b",2.13946741476553e-45,4.99373089280422e-41,0.274904710212509,0.321,0.086
"basal cell","CL:0000646","Serbp1",2.13989840183449e-45,4.99473685972187e-41,0.518981901856969,0.992,0.876
"basal cell","CL:0000646","Slc16a1",2.35674723994322e-45,5.50088373275148e-41,0.375697805693544,0.439,0.144
"basal cell","CL:0000646","Nxn",2.47142329691939e-45,5.76854911733955e-41,0.262467657074569,0.334,0.091
"basal cell","CL:0000646","Tgs1",2.9687007525437e-45,6.92924442651225e-41,0.347509007903451,0.395,0.125
"basal cell","CL:0000646","Ndfip2",3.71453564744792e-45,8.67009765470818e-41,0.457119153904625,0.73,0.334
"basal cell","CL:0000646","Psmb7",4.43961862771397e-45,1.03625138389472e-40,0.539060822155,0.829,0.455
"basal cell","CL:0000646","Cisd1",4.90491039459845e-45,1.14485513520322e-40,0.416694504016787,0.492,0.181
"basal cell","CL:0000646","Ndufs6",5.38848703567646e-45,1.25772675899724e-40,0.584282217509882,0.844,0.454
"basal cell","CL:0000646","Nup62",5.58376966434071e-45,1.30330767735377e-40,0.399611308618017,0.533,0.206
"basal cell","CL:0000646","Adrm1",9.47377596315163e-45,2.21127404755922e-40,0.538024081648219,0.778,0.399
"basal cell","CL:0000646","Zfp703",9.69212451979502e-45,2.26223878416536e-40,0.422114049856513,0.492,0.181
"basal cell","CL:0000646","Noc3l",1.06491300389095e-44,2.48561344238186e-40,0.268731784705711,0.273,0.066
"basal cell","CL:0000646","Nedd9",1.22634089775741e-44,2.86240228945558e-40,0.434515981724433,0.462,0.164
"basal cell","CL:0000646","Mafg",1.38688729634977e-44,3.23713363841e-40,0.480833830623248,0.638,0.277
"basal cell","CL:0000646","Srp19",1.63903089091251e-44,3.8256620024789e-40,0.447734547512052,0.709,0.318
"basal cell","CL:0000646","Cdca4",1.68942585551853e-44,3.9432888893658e-40,0.398502040025488,0.441,0.153
"basal cell","CL:0000646","Rrp1",1.70618067676285e-44,3.98239631763216e-40,0.54362942049315,0.842,0.465
"basal cell","CL:0000646","Lap3",1.76486305445199e-44,4.1193668553964e-40,0.418322185282452,0.459,0.167
"basal cell","CL:0000646","Zwint",1.78611320278181e-44,4.16896682661302e-40,0.357057430293139,0.38,0.119
"basal cell","CL:0000646","1810029B16Rik",2.08199420560961e-44,4.85958267531339e-40,0.382661697137393,0.395,0.129
"basal cell","CL:0000646","Sfr1",2.09296419834194e-44,4.88518773534992e-40,0.622627443394666,0.867,0.526
"basal cell","CL:0000646","Ldlrap1",2.4165967557351e-44,5.6405784875613e-40,0.31407281423648,0.357,0.107
"basal cell","CL:0000646","Cryab",3.05292902280735e-44,7.12584163213464e-40,0.282434252586063,0.457,0.152
"basal cell","CL:0000646","Dnajc11",3.4789913469003e-44,8.12031370279999e-40,0.291135365361678,0.327,0.091
"basal cell","CL:0000646","2810408M09Rik",3.7896043673112e-44,8.84531555374107e-40,0.300186065826621,0.355,0.104
"basal cell","CL:0000646","Prosc",3.81947044767966e-44,8.9150259719291e-40,0.411255073301305,0.528,0.204
"basal cell","CL:0000646","Rnf149",3.88296363385658e-44,9.06322541778465e-40,0.414095689312152,0.625,0.263
"basal cell","CL:0000646","Ythdf2",4.52209816369036e-44,1.05550293238697e-39,0.48816277725524,0.668,0.303
"basal cell","CL:0000646","Ubqln4",5.35613361464708e-44,1.25017514699478e-39,0.32047690749049,0.36,0.108
"basal cell","CL:0000646","Irx1",7.56413304143863e-44,1.76554429320219e-39,0.352219091151966,0.298,0.079
"basal cell","CL:0000646","Pelp1",7.81730574072502e-44,1.82463733294263e-39,0.285179544378061,0.265,0.064
"basal cell","CL:0000646","Polr2f",8.62299283462757e-44,2.01269275753042e-39,0.549438490081435,0.778,0.381
"basal cell","CL:0000646","Ehbp1l1",8.71884472080258e-44,2.03506554628253e-39,0.344107396547566,0.398,0.131
"basal cell","CL:0000646","Psmd11",8.78131557742761e-44,2.04964686892738e-39,0.456829062658948,0.699,0.32
"basal cell","CL:0000646","Fam101b",1.10050779873606e-43,2.56869525302984e-39,0.345316286599842,0.538,0.196
"basal cell","CL:0000646","Cdc16",1.10964464002209e-43,2.59002155427557e-39,0.325138608825629,0.355,0.107
"basal cell","CL:0000646","Nemf",1.21920281931668e-43,2.84574130056706e-39,0.403289638493602,0.551,0.218
"basal cell","CL:0000646","Usmg5",1.28328423293013e-43,2.99531372808221e-39,0.398841087790442,0.982,0.747
"basal cell","CL:0000646","Ethe1",1.53307888545037e-43,3.5783594265297e-39,0.329318482369051,0.429,0.143
"basal cell","CL:0000646","2900026A02Rik",1.58672421345934e-43,3.70357298663544e-39,0.355348141132867,0.278,0.072
"basal cell","CL:0000646","Rangap1",1.65873665106369e-43,3.87165721724775e-39,0.454665633204824,0.605,0.257
"basal cell","CL:0000646","Abtb2",1.67514746868322e-43,3.90996170665349e-39,0.30546261374603,0.306,0.083
"basal cell","CL:0000646","Slc6a6",2.14627854937825e-43,5.00962876210378e-39,0.335593432375865,0.51,0.187
"basal cell","CL:0000646","Scamp1",2.54967741181989e-43,5.95120204692882e-39,0.326064304257133,0.337,0.101
"basal cell","CL:0000646","Maged2",2.7433088654784e-43,6.40315722291314e-39,0.288378040108602,0.293,0.077
"basal cell","CL:0000646","Map3k6",2.75206757259183e-43,6.42360092118659e-39,0.275177227683879,0.298,0.079
"basal cell","CL:0000646","Nedd8",3.87629948369276e-43,9.04767062488727e-39,0.580831430159896,0.941,0.641
"basal cell","CL:0000646","Fyttd1",4.00276479740974e-43,9.34285331363407e-39,0.402612864850938,0.597,0.249
"basal cell","CL:0000646","S100a14",4.12763267591395e-43,9.63430742885075e-39,0.416630864826965,0.321,0.09
"basal cell","CL:0000646","Npm1",5.69812291879239e-43,1.32999887047533e-38,0.47137207027997,1,0.98
"basal cell","CL:0000646","Cdkn1a",9.1249957628742e-43,2.12986526101247e-38,0.311857944836961,0.798,0.393
"basal cell","CL:0000646","Prkcd",9.51999723921034e-43,2.22206255560409e-38,0.368017383152225,0.482,0.178
"basal cell","CL:0000646","Tbc1d10a",9.58493945088232e-43,2.23722071723044e-38,0.491889665286392,0.574,0.245
"basal cell","CL:0000646","Twistnb",9.89764507833809e-43,2.31020933773489e-38,0.455109699584125,0.666,0.298
"basal cell","CL:0000646","Psmc1",1.08823802341548e-42,2.54005637045408e-38,0.392039782078021,0.577,0.235
"basal cell","CL:0000646","Ahnak",1.09205299565008e-42,2.54896089714686e-38,0.446833183717567,0.921,0.469
"basal cell","CL:0000646","2410016O06Rik",1.10412372763896e-42,2.57713519268209e-38,0.304849497663884,0.372,0.115
"basal cell","CL:0000646","Setd8",1.22660752335091e-42,2.86302462025336e-38,0.408807449334121,0.459,0.167
"basal cell","CL:0000646","Zfp259",1.26882849442056e-42,2.96157258882702e-38,0.3987465013848,0.579,0.235
"basal cell","CL:0000646","Pes1",1.44378933261412e-42,3.36994868125461e-38,0.356831311327104,0.49,0.182
"basal cell","CL:0000646","Luc7l3",1.45650352408316e-42,3.39962487556251e-38,0.448905460943494,0.643,0.275
"basal cell","CL:0000646","Ubc",1.46430549401232e-42,3.41783545357416e-38,0.374172696674583,0.997,0.923
"basal cell","CL:0000646","BC005561",2.21371794789411e-42,5.16703906217965e-38,0.402503099714449,0.592,0.245
"basal cell","CL:0000646","Cfdp1",2.52571902193835e-42,5.8952807691063e-38,0.499886605136597,0.745,0.372
"basal cell","CL:0000646","Rap2b",3.62346924685699e-42,8.4575395690889e-38,0.411470850623236,0.395,0.13
"basal cell","CL:0000646","Cdk4",5.08342780253425e-42,1.18652288338952e-37,0.512071104899886,0.704,0.333
"basal cell","CL:0000646","Minos1",5.71215782683815e-42,1.33327475836229e-37,0.533276354200663,0.969,0.679
"basal cell","CL:0000646","Cdk2ap1",7.20316330697001e-42,1.68129034747987e-37,0.406142422948432,0.52,0.207
"basal cell","CL:0000646","Itm2c",7.75882110222935e-42,1.81098643347135e-37,0.493934940840417,0.755,0.391
"basal cell","CL:0000646","Mtdh",8.47223801586019e-42,1.97750507528193e-37,0.56111347731266,0.844,0.483
"basal cell","CL:0000646","Slmo2",8.68559847860301e-42,2.02730554089073e-37,0.438345031872158,0.579,0.247
"basal cell","CL:0000646","Siah2",8.88100263365789e-42,2.07291482472209e-37,0.401026221946632,0.615,0.254
"basal cell","CL:0000646","Hprt",9.22087533130152e-42,2.15224451107909e-37,0.563068848811803,0.791,0.433
"basal cell","CL:0000646","Farsa",9.77019844578277e-42,2.28046201923016e-37,0.372863619033054,0.446,0.16
"basal cell","CL:0000646","Zcrb1",1.19781518186609e-41,2.79582041599364e-37,0.474630720055494,0.773,0.388
"basal cell","CL:0000646","Mrps18b",1.28056296775579e-41,2.9889620230388e-37,0.388446434014026,0.597,0.248
"basal cell","CL:0000646","B230219D22Rik",1.51507437115071e-41,3.53633508970287e-37,0.414463399101949,0.592,0.25
"basal cell","CL:0000646","Gpn1",1.63891601087988e-41,3.82539386099474e-37,0.254994235631318,0.304,0.082
"basal cell","CL:0000646","Timm50",1.6472216991161e-41,3.84478016790688e-37,0.326728137342251,0.365,0.115
"basal cell","CL:0000646","Magoh",1.65902693885019e-41,3.87233477797024e-37,0.526078545918855,0.821,0.452
"basal cell","CL:0000646","Sntb2",1.71973236749953e-41,4.01402731898064e-37,0.303702102949715,0.541,0.208
"basal cell","CL:0000646","Naa20",1.85193995814482e-41,4.32261305630581e-37,0.406733217908175,0.594,0.252
"basal cell","CL:0000646","Wls",1.86889235553706e-41,4.36218164705905e-37,0.330680680907342,0.439,0.155
"basal cell","CL:0000646","Acadl",1.93841840190708e-41,4.52446239189132e-37,0.410974126723362,0.569,0.234
"basal cell","CL:0000646","Slc1a5",1.98260350164955e-41,4.62759483320021e-37,0.469004602160328,0.625,0.271
"basal cell","CL:0000646","Ubap2",2.06271963043288e-41,4.81459388939338e-37,0.333253359924585,0.441,0.157
"basal cell","CL:0000646","Smarcc1",2.85748081438162e-41,6.66964596884813e-37,0.364362635173812,0.406,0.141
"basal cell","CL:0000646","Nudc",2.92064946506002e-41,6.8170879163966e-37,0.56103120260882,0.837,0.477
"basal cell","CL:0000646","Prkrir",3.13866980172354e-41,7.32596918420291e-37,0.327236680324116,0.457,0.165
"basal cell","CL:0000646","Zfp326",3.29040368970777e-41,7.68013125214691e-37,0.353332741947063,0.49,0.185
