"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"blood cell","CL:0000081","Snrpg",1.30067654310572e-11,3.03590911926305e-07,0.745091048025199,0.864,0.821
"blood cell","CL:0000081","Renbp",1.366991273332e-11,3.19069433108422e-07,1.43876506976638,0.32,0.136
"blood cell","CL:0000081","Hspa1a",1.39168536978241e-11,3.24833282160913e-07,0.832976040407944,0.33,0.643
"blood cell","CL:0000081","Rpl7",1.49415842241898e-11,3.48751517376814e-07,0.494308762078894,0.971,0.946
"blood cell","CL:0000081","Ik",1.50504302200596e-11,3.51292091766411e-07,1.11505672353891,0.752,0.582
"blood cell","CL:0000081","Rpl23a",1.56582862187252e-11,3.65480058631266e-07,0.559658388755517,0.976,0.95
"blood cell","CL:0000081","Rps23",1.63083729916812e-11,3.8065373399883e-07,0.547107637068676,0.961,0.966
"blood cell","CL:0000081","Prkch",1.76443180022989e-11,4.1183602649166e-07,0.44978783844477,0.301,0.115
"blood cell","CL:0000081","Shisa5",2.04247516814021e-11,4.76734128995607e-07,1.09021972711855,0.913,0.823
"blood cell","CL:0000081","Mob1a",2.26724881928529e-11,5.29198546909379e-07,1.0329771435889,0.718,0.512
"blood cell","CL:0000081","Celf2",2.61250698916578e-11,6.09785256341184e-07,0.81239124697046,0.869,0.628
"blood cell","CL:0000081","Tap1",2.63046131984063e-11,6.13975976664001e-07,1.26254648631171,0.417,0.214
"blood cell","CL:0000081","Elovl5",2.8822087708472e-11,6.72736349203446e-07,1.32490366387746,0.665,0.459
"blood cell","CL:0000081","Rnf114",3.22583495894604e-11,7.52942137767595e-07,1.13909962435299,0.597,0.391
"blood cell","CL:0000081","Atp6v1b2",3.56285134533321e-11,8.31605132514224e-07,1.59444117887447,0.51,0.315
"blood cell","CL:0000081","Lpin2",3.57718231789314e-11,8.34950124819438e-07,1.27084365812832,0.461,0.24
"blood cell","CL:0000081","Diap1",3.62741013977111e-11,8.46673800723975e-07,1.13346432191639,0.626,0.413
"blood cell","CL:0000081","Aup1",3.78097644248737e-11,8.82517711440978e-07,0.939509464369438,0.694,0.524
"blood cell","CL:0000081","Bax",4.18898400835436e-11,9.77750757389991e-07,0.996400356608854,0.67,0.49
"blood cell","CL:0000081","Gngt2",4.20768890454832e-11,9.82116667210623e-07,0.722231118114861,0.379,0.17
"blood cell","CL:0000081","Ywhaz",4.2479998114291e-11,9.91525635985666e-07,0.536676525461587,1,0.962
"blood cell","CL:0000081","2700078E11Rik",4.43477424159593e-11,1.03512065573091e-06,1.22666613628453,0.432,0.226
"blood cell","CL:0000081","Casp6",4.61967731386073e-11,1.07827888182823e-06,2.00219813272281,0.325,0.15
"blood cell","CL:0000081","Dgkz",4.81881004184632e-11,1.12475845186735e-06,1.03152443494739,0.369,0.171
"blood cell","CL:0000081","Arih2",6.37894811021018e-11,1.48891027840416e-06,1.17236779554526,0.626,0.418
"blood cell","CL:0000081","Tpst2",6.46127662377528e-11,1.50812657675539e-06,1.29440052899699,0.544,0.338
"blood cell","CL:0000081","Rpl39",6.59893028152487e-11,1.54025631701072e-06,0.626146715951379,0.942,0.913
"blood cell","CL:0000081","Abcd1",7.07887616611212e-11,1.65228048593223e-06,1.75576175813805,0.306,0.132
"blood cell","CL:0000081","Hnrnpk",7.11233529313401e-11,1.66009018077041e-06,0.566720657209812,0.976,0.938
"blood cell","CL:0000081","Rap2b",7.75639242585393e-11,1.81041955611857e-06,1.02409792868646,0.519,0.306
"blood cell","CL:0000081","Esyt1",7.88864791688333e-11,1.84128931027974e-06,1.34920774894452,0.626,0.429
"blood cell","CL:0000081","Rara",8.17570735852827e-11,1.90829185455408e-06,0.945697035601481,0.558,0.331
"blood cell","CL:0000081","Cox8a",8.55529521772326e-11,1.99689145676879e-06,0.44682838747732,0.947,0.906
"blood cell","CL:0000081","Hivep1",9.18283989415716e-11,2.14336665969522e-06,1.03112906583653,0.5,0.293
"blood cell","CL:0000081","Stom",9.46092835627878e-11,2.20827528763903e-06,1.17533034049945,0.316,0.135
"blood cell","CL:0000081","Ubl5",9.63301739072362e-11,2.2484425891688e-06,0.751150654047963,0.85,0.795
"blood cell","CL:0000081","Ddx6",9.66594168635069e-11,2.25612744901111e-06,0.960948710016612,0.82,0.654
"blood cell","CL:0000081","Tgs1",1.04154394454213e-10,2.43106772095578e-06,1.68233015614434,0.359,0.172
"blood cell","CL:0000081","Wdr26",1.0596524837955e-10,2.47333486242708e-06,0.826130731850075,0.825,0.611
"blood cell","CL:0000081","Sirt7",1.06471499220657e-10,2.48515126330935e-06,1.69775256314133,0.335,0.159
"blood cell","CL:0000081","Noc2l",1.1165015151172e-10,2.60602618643505e-06,1.71921817291077,0.388,0.201
"blood cell","CL:0000081","Ehd4",1.11823625867008e-10,2.61007525136182e-06,0.485041839843076,0.602,0.388
"blood cell","CL:0000081","Rps6",1.16938392737714e-10,2.72945902489098e-06,0.573845709584816,0.966,0.924
"blood cell","CL:0000081","Rapgef2",1.25384270530859e-10,2.92659425846077e-06,1.61981509490414,0.427,0.233
"blood cell","CL:0000081","Sphk2",1.29931270118962e-10,3.03272577584669e-06,1.4480700963778,0.267,0.108
"blood cell","CL:0000081","Tnpo3",1.34931163024257e-10,3.14942827614918e-06,1.19051722318134,0.568,0.326
"blood cell","CL:0000081","G3bp1",1.3929546056967e-10,3.25129534515668e-06,0.999162383863688,0.82,0.75
"blood cell","CL:0000081","Polr3c",1.52299303836688e-10,3.55481805085214e-06,1.68441044860245,0.291,0.126
"blood cell","CL:0000081","Ctsa",1.60760943198369e-10,3.75232117519312e-06,1.29299193528872,0.762,0.745
"blood cell","CL:0000081","Spag9",1.65579466711461e-10,3.86479033251221e-06,0.805481721055364,0.883,0.767
"blood cell","CL:0000081","Vmp1",1.68324894482526e-10,3.92887136211663e-06,0.87009310350678,0.767,0.57
"blood cell","CL:0000081","Rps19",1.80735289384698e-10,4.21854238952824e-06,0.551343398608953,0.971,0.978
"blood cell","CL:0000081","Eef2",1.84210208352899e-10,4.29965047316501e-06,0.46045241925685,0.942,0.942
"blood cell","CL:0000081","Tuba4a",1.8734726276792e-10,4.37287246026602e-06,1.33560393603474,0.515,0.326
"blood cell","CL:0000081","Cnot6l",1.89817406184442e-10,4.43052807775105e-06,1.40946765140516,0.35,0.163
"blood cell","CL:0000081","Ewsr1",1.90412511695118e-10,4.44441843547575e-06,0.866290849155925,0.791,0.674
"blood cell","CL:0000081","Tmem192",1.98416397419413e-10,4.63123713216653e-06,1.39613851087463,0.252,0.096
"blood cell","CL:0000081","Rpl13",2.16260421039585e-10,5.04773448748495e-06,0.484077853999635,0.981,0.973
"blood cell","CL:0000081","3110043O21Rik",2.17081377439566e-10,5.06689643081691e-06,1.4893908992537,0.32,0.143
"blood cell","CL:0000081","Eif3a",2.44322292867551e-10,5.7027266378215e-06,0.712139987505934,0.883,0.803
"blood cell","CL:0000081","Vps4b",2.91024862157866e-10,6.79281130762674e-06,1.42060910656003,0.631,0.42
"blood cell","CL:0000081","Smc4",3.0052999884463e-10,7.01467070303252e-06,2.24727102402868,0.51,0.329
"blood cell","CL:0000081","Ube2j2",3.14167200935045e-10,7.33297663702488e-06,0.965434837245612,0.636,0.441
"blood cell","CL:0000081","Kpna4",3.17092510949067e-10,7.40125629806216e-06,0.963777378637715,0.825,0.645
"blood cell","CL:0000081","Rbm5",3.18473918501219e-10,7.43349973173694e-06,0.945778742635874,0.621,0.399
"blood cell","CL:0000081","Ptpn1",3.44473460847553e-10,8.04035504964273e-06,0.96453853281108,0.733,0.571
"blood cell","CL:0000081","1700017B05Rik",3.63732300803387e-10,8.48987563305186e-06,1.8422841751327,0.413,0.221
"blood cell","CL:0000081","Il10rb",3.74146839704698e-10,8.73296138554735e-06,1.23367712956026,0.587,0.393
"blood cell","CL:0000081","2410006H16Rik",3.7450275664645e-10,8.74126884288478e-06,0.959175502355794,0.689,0.506
"blood cell","CL:0000081","Ap1s2",3.77704142991355e-10,8.81599240156122e-06,1.02742476320379,0.461,0.257
"blood cell","CL:0000081","Itpripl1",3.79309070261507e-10,8.85345300897384e-06,1.59634580734044,0.34,0.167
"blood cell","CL:0000081","Ell2",3.99017850191381e-10,9.31347564131703e-06,1.47261777217248,0.65,0.455
"blood cell","CL:0000081","B4galt6",4.06254197080569e-10,9.48237921405756e-06,2.36965283727018,0.277,0.121
"blood cell","CL:0000081","Nme1",4.09114399132331e-10,9.54913919014775e-06,0.945367742834378,0.733,0.624
"blood cell","CL:0000081","Vrk2",4.38536173409684e-10,1.02358728235554e-05,1.55040932127583,0.252,0.1
"blood cell","CL:0000081","Ccdc12",4.47563040655327e-10,1.0446568931936e-05,1.00777083617365,0.636,0.461
"blood cell","CL:0000081","Gsdmd",4.4998334232091e-10,1.05030611931124e-05,1.35838072688927,0.398,0.21
"blood cell","CL:0000081","Chfr",4.54536541363202e-10,1.06093374119585e-05,1.37632448566715,0.311,0.142
"blood cell","CL:0000081","Csnk2b",4.74503345993507e-10,1.10753825988344e-05,0.992885549858303,0.689,0.558
"blood cell","CL:0000081","Fbl",4.75593908932578e-10,1.11008374283953e-05,1.16676658337651,0.573,0.414
"blood cell","CL:0000081","Plekhf2",4.79867481946141e-10,1.12005868961049e-05,1.16067516023864,0.442,0.247
"blood cell","CL:0000081","Gm9320",5.02374838091414e-10,1.17259310958917e-05,1.96616043780977,0.296,0.137
"blood cell","CL:0000081","Gm5506",5.59523266944187e-10,1.30598325737443e-05,0.634004772668908,0.757,0.596
"blood cell","CL:0000081","Kras",5.74363750145788e-10,1.34062242921528e-05,0.808826984443661,0.811,0.628
"blood cell","CL:0000081","Atp8a1",6.09450902942006e-10,1.42251935255694e-05,0.854162647803169,0.306,0.136
"blood cell","CL:0000081","Ube2a",6.25378919419816e-10,1.45969693581779e-05,0.840276759137453,0.675,0.494
"blood cell","CL:0000081","Akirin1",6.57524299235398e-10,1.53472746684534e-05,1.10420989953181,0.621,0.441
"blood cell","CL:0000081","Rab8a",6.58520745268505e-10,1.53705327153122e-05,1.1926328590872,0.617,0.441
"blood cell","CL:0000081","2610027L16Rik",6.80516080261667e-10,1.58839258293876e-05,1.88780423103184,0.277,0.122
"blood cell","CL:0000081","Chd2",6.84610190914364e-10,1.59794864661322e-05,1.42888561043813,0.597,0.416
"blood cell","CL:0000081","Dbnl",7.0240975097186e-10,1.63949459974342e-05,1.40216482438238,0.49,0.322
"blood cell","CL:0000081","Ftsjd2",7.26285356842843e-10,1.69522265140688e-05,1.83608959768683,0.388,0.21
"blood cell","CL:0000081","Mob3a",7.45173322509609e-10,1.73930905206968e-05,1.17516300747574,0.461,0.26
"blood cell","CL:0000081","Cnp",7.6381486343474e-10,1.78282027274303e-05,0.849408243987999,0.442,0.274
"blood cell","CL:0000081","Pgs1",7.70310415359414e-10,1.79798154049041e-05,1.25833079958752,0.49,0.286
"blood cell","CL:0000081","Msn",7.72064162476072e-10,1.8020749616354e-05,0.588520047551413,0.942,0.808
"blood cell","CL:0000081","Adcy7",8.00157011593261e-10,1.86764648075983e-05,1.14387011415861,0.374,0.185
"blood cell","CL:0000081","Rpl28",8.23811975058409e-10,1.92285953098383e-05,0.516525258844479,0.951,0.955
"blood cell","CL:0000081","Lsm12",8.79437912200529e-10,2.05269603086726e-05,0.91417455203109,0.558,0.357
"blood cell","CL:0000081","Irf8",9.26988892865147e-10,2.16368477483654e-05,1.95745291167711,0.398,0.218
"blood cell","CL:0000081","Tpm3",9.67008096162939e-10,2.25709359725392e-05,0.340672069004741,0.971,0.93
"blood cell","CL:0000081","Stmn1",9.73882444892958e-10,2.27313901462465e-05,3.62035700634528,0.335,0.177
"blood cell","CL:0000081","Polr2e",1.01298740366454e-09,2.36441389889339e-05,0.872585293606752,0.597,0.429
"blood cell","CL:0000081","Specc1l",1.01630419104325e-09,2.37215561231406e-05,1.37083032667976,0.524,0.316
"blood cell","CL:0000081","Pcna",1.05181812229404e-09,2.45504867924653e-05,1.31310438505775,0.767,0.692
"blood cell","CL:0000081","Eno1",1.05757236388113e-09,2.46847965453494e-05,0.721826403432276,0.84,0.749
"blood cell","CL:0000081","Ankrd11",1.06091622220727e-09,2.476284554254e-05,0.73799488239611,0.869,0.711
"blood cell","CL:0000081","Snrpf",1.16121149848114e-09,2.71038375860482e-05,0.86921599801903,0.782,0.686
"blood cell","CL:0000081","Commd4",1.21772015734612e-09,2.84228061926157e-05,1.23509259452449,0.437,0.253
"blood cell","CL:0000081","Lipa",1.36499682836542e-09,3.18603909708772e-05,1.09915495167786,0.612,0.435
"blood cell","CL:0000081","Serf2",1.42425608787716e-09,3.32435613471409e-05,0.465476249479792,0.985,0.939
"blood cell","CL:0000081","Atp13a2",1.43821417338432e-09,3.35693570209634e-05,1.5957856750513,0.311,0.145
"blood cell","CL:0000081","G6pdx",1.49164467301199e-09,3.48164783127728e-05,1.24982363994629,0.495,0.301
"blood cell","CL:0000081","Dgkd",1.7064679703037e-09,3.98306688948586e-05,0.766868554488775,0.364,0.179
"blood cell","CL:0000081","Shfm1",1.71468040029302e-09,4.00223552232393e-05,0.696790997463312,0.951,0.892
"blood cell","CL:0000081","4930471M23Rik",1.77166536612892e-09,4.13524413108152e-05,1.42101140357446,0.374,0.198
"blood cell","CL:0000081","Fuca2",1.80971040983231e-09,4.22404506758959e-05,1.28316616973561,0.345,0.173
"blood cell","CL:0000081","Rnf115",1.92642659738889e-09,4.4964723209654e-05,0.91903156305439,0.558,0.346
"blood cell","CL:0000081","Ap2s1",1.94000544240291e-09,4.52816670311264e-05,0.807667702996971,0.689,0.522
"blood cell","CL:0000081","Nubp1",1.97387827276532e-09,4.60722927646153e-05,1.48379288356972,0.325,0.164
"blood cell","CL:0000081","Rpl4",2.09484729545436e-09,4.88958307232002e-05,0.527452849603959,0.956,0.955
"blood cell","CL:0000081","H2afj",2.15480997403429e-09,5.02954196039343e-05,0.872913194396922,0.694,0.526
"blood cell","CL:0000081","Psmb3",2.22428217424768e-09,5.19169702291151e-05,0.727976796725308,0.796,0.708
"blood cell","CL:0000081","4933434E20Rik",2.30764219891046e-09,5.38626765647691e-05,1.22784225657276,0.5,0.311
"blood cell","CL:0000081","Vps26a",2.46899692549777e-09,5.76288572380434e-05,1.10423192220914,0.553,0.364
"blood cell","CL:0000081","Bloc1s2",2.48144712171822e-09,5.7919457268025e-05,1.40194214932232,0.311,0.147
"blood cell","CL:0000081","Rps17",2.67875577980769e-09,6.25248386564912e-05,0.523133541498911,0.956,0.941
"blood cell","CL:0000081","Dennd1b",2.70700064619112e-09,6.31841020827469e-05,1.16970632786392,0.277,0.12
"blood cell","CL:0000081","Nt5c",2.73524685004247e-09,6.38433967268412e-05,1.07608571619293,0.49,0.311
"blood cell","CL:0000081","Ddx52",2.76242383861765e-09,6.44777348171746e-05,0.972907887757777,0.388,0.201
"blood cell","CL:0000081","Gpx1",2.81491533062935e-09,6.57029387322196e-05,0.71605791260599,0.932,0.924
"blood cell","CL:0000081","Cap1",2.85388908224828e-09,6.66126250687571e-05,0.897026908459029,0.597,0.418
"blood cell","CL:0000081","Zc3h12a",2.98083735926428e-09,6.95757248025876e-05,0.781804125165423,0.519,0.332
"blood cell","CL:0000081","Psmb10",3.09286542088724e-09,7.21905717889292e-05,0.902570571637736,0.583,0.406
"blood cell","CL:0000081","Trp53",3.1001211093082e-09,7.23599268123626e-05,0.835766592115033,0.709,0.546
"blood cell","CL:0000081","Pitpnm1",3.14828404939563e-09,7.34840979969435e-05,1.62535853690633,0.35,0.178
"blood cell","CL:0000081","Ybx1",3.23019566593071e-09,7.53959970384886e-05,0.364629857520242,0.956,0.948
"blood cell","CL:0000081","Atp5h",3.36051197424232e-09,7.843770999079e-05,0.718098612128266,0.932,0.862
"blood cell","CL:0000081","Rpl22",3.48674727105382e-09,8.13841680536672e-05,0.403930685767749,0.947,0.877
"blood cell","CL:0000081","Mdfic",3.60749341193994e-09,8.42025037280901e-05,1.47920071982519,0.447,0.253
"blood cell","CL:0000081","Erp29",3.67715805856381e-09,8.58285462449379e-05,0.983096589358418,0.675,0.553
"blood cell","CL:0000081","Pdcd2l",3.76578134572633e-09,8.78971023905982e-05,1.10038768819267,0.296,0.134
"blood cell","CL:0000081","Nup98",3.91401652502311e-09,9.13570597105645e-05,1.29331144762934,0.495,0.31
"blood cell","CL:0000081","Cbfa2t3",4.27104368537186e-09,9.96904306602646e-05,1.17067106264181,0.335,0.168
"blood cell","CL:0000081","Rpl15",4.27155522785826e-09,9.97023705734397e-05,0.452155922204448,0.956,0.94
"blood cell","CL:0000081","Cd93",4.69858560701981e-09,0.000109669686653449,0.431535656088402,0.291,0.126
"blood cell","CL:0000081","March7",5.08631547791758e-09,0.000118719689570074,1.15641287031765,0.587,0.402
"blood cell","CL:0000081","Ttc7",5.36274466364656e-09,0.000125171823194174,1.89488311980436,0.403,0.226
"blood cell","CL:0000081","Rbbp8",5.5326941336207e-09,0.000129138613772841,0.981978581434916,0.515,0.319
"blood cell","CL:0000081","Pcbp1",5.84897135061067e-09,0.000136520840294604,0.546923776086414,0.922,0.914
"blood cell","CL:0000081","Fzr1",5.9229102316909e-09,0.000138246647717897,1.70001188376839,0.301,0.144
"blood cell","CL:0000081","Trim27",6.33609731479272e-09,0.000147890847424577,1.46909588796866,0.403,0.244
"blood cell","CL:0000081","Arhgef1",7.03087477809996e-09,0.000164107648195631,0.862532583844566,0.718,0.562
"blood cell","CL:0000081","Hnrnph2",7.4078776530921e-09,0.000172907272300823,0.890228293319915,0.748,0.587
"blood cell","CL:0000081","Dnajc8",8.31966869148608e-09,0.000194189386927977,0.875780257627887,0.738,0.626
"blood cell","CL:0000081","Scarb2",8.73839747106499e-09,0.000203962935372128,1.12849836307284,0.583,0.433
"blood cell","CL:0000081","Rpl9",8.82282714350471e-09,0.000205933608356543,0.57558574008957,0.981,0.953
"blood cell","CL:0000081","Fam100b",9.03811790826431e-09,0.000210958710096797,0.747025710852697,0.534,0.356
"blood cell","CL:0000081","Usp38",9.157834980824e-09,0.000213753026287413,1.14164318357527,0.34,0.172
"blood cell","CL:0000081","Adrb2",9.22090578496225e-09,0.000215225161926804,1.49448663908679,0.359,0.191
"blood cell","CL:0000081","Etf1",9.27393154880212e-09,0.00021646283628059,0.77283942956169,0.796,0.691
"blood cell","CL:0000081","Polr1d",9.76032089729321e-09,0.000227815650063721,0.717629491821348,0.752,0.676
"blood cell","CL:0000081","Ptma",1.01012574972516e-08,0.000235773451243349,0.634581856792956,0.966,0.981
"blood cell","CL:0000081","Spty2d1",1.01849402144052e-08,0.000237726689544431,1.35056856135672,0.728,0.562
"blood cell","CL:0000081","Plekhj1",1.05928834492582e-08,0.000247248492589136,0.943520603908654,0.5,0.316
"blood cell","CL:0000081","Hnrnpm",1.07324078428063e-08,0.000250505131458942,0.7932085217848,0.854,0.753
"blood cell","CL:0000081","Scamp2",1.07341081158538e-08,0.000250544817532144,1.11399477448133,0.592,0.448
"blood cell","CL:0000081","Abhd12",1.08113666674534e-08,0.00025234810938503,1.53680449964911,0.539,0.388
"blood cell","CL:0000081","Tnfaip2",1.08755766835254e-08,0.000253846835370166,1.69644878845526,0.466,0.278
"blood cell","CL:0000081","Phf5a",1.12370271797696e-08,0.000262283451403002,1.11466307357025,0.485,0.31
"blood cell","CL:0000081","Adipor2",1.13022753412523e-08,0.00026380640874017,1.29476095746439,0.437,0.258
"blood cell","CL:0000081","Med29",1.13042857498008e-08,0.0002638533336861,1.18959241365874,0.422,0.255
"blood cell","CL:0000081","Atp6ap2",1.15241119180219e-08,0.000268984296278549,0.801868302088435,0.84,0.759
"blood cell","CL:0000081","Ndufs8",1.18510578815365e-08,0.000276615542012944,0.6760598663285,0.67,0.513
"blood cell","CL:0000081","Msl2",1.1933008922e-08,0.000278528361248402,1.52864892862437,0.432,0.268
"blood cell","CL:0000081","Aldh16a1",1.20225751141098e-08,0.000280618925738436,1.29811456145664,0.306,0.149
"blood cell","CL:0000081","Cep110",1.20560544667504e-08,0.000281400367308422,1.54449395842646,0.325,0.168
"blood cell","CL:0000081","Atxn7l1",1.22353011634635e-08,0.000285584164456402,1.07876716682898,0.306,0.144
"blood cell","CL:0000081","Aftph",1.24574992434858e-08,0.000290770489842202,0.605036365560179,0.515,0.31
"blood cell","CL:0000081","Rgs19",1.32434619868698e-08,0.000309115646235529,1.52184735054867,0.316,0.157
"blood cell","CL:0000081","Tbc1d22a",1.33747007476049e-08,0.000312178890149846,1.85391158121216,0.257,0.118
"blood cell","CL:0000081","Atpif1",1.4605625721567e-08,0.000340909909967095,0.726082494977881,0.786,0.733
"blood cell","CL:0000081","Ctage5",1.57108160782067e-08,0.000366706158081422,0.874279072987076,0.65,0.482
"blood cell","CL:0000081","Runx1",1.63820663501167e-08,0.000382373810678074,0.714569643996663,0.718,0.508
"blood cell","CL:0000081","Stat6",1.74985702521662e-08,0.000408434128255812,0.992152970167083,0.67,0.48
