"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endothelial cell of hepatic sinusoid","CL:1000398","Sepp1",5.61709520041011e-80,1.31108619072772e-75,1.95359365282355,1,0.953
"endothelial cell of hepatic sinusoid","CL:1000398","App",4.51520494503678e-79,1.05389398622103e-74,4.63821489135701,0.973,0.457
"endothelial cell of hepatic sinusoid","CL:1000398","Bace2",6.45585587347149e-79,1.50686131942698e-74,7.76656320492846,0.753,0.094
"endothelial cell of hepatic sinusoid","CL:1000398","Gng11",7.8524067296437e-79,1.83283025476613e-74,5.55045915568245,0.907,0.293
"endothelial cell of hepatic sinusoid","CL:1000398","Gpr77",1.77602267674978e-78,4.14541452980166e-74,5.31556192011165,0.747,0.083
"endothelial cell of hepatic sinusoid","CL:1000398","Sgk1",2.43619934153249e-78,5.68633288307098e-74,5.30879875098825,0.945,0.391
"endothelial cell of hepatic sinusoid","CL:1000398","Serinc3",1.02330420310433e-77,2.38849434046583e-73,3.34311262127656,1,0.752
"endothelial cell of hepatic sinusoid","CL:1000398","Fcgrt",1.13990853302748e-77,2.66066050693945e-73,3.66983084956505,1,0.603
"endothelial cell of hepatic sinusoid","CL:1000398","Rcn1",5.92724293342072e-77,1.38347777308973e-72,6.08834089665738,0.725,0.075
"endothelial cell of hepatic sinusoid","CL:1000398","Pxdn",2.35641241716103e-76,5.50010222289556e-72,7.07882234767184,0.615,0.021
"endothelial cell of hepatic sinusoid","CL:1000398","Dpp4",2.94393240714005e-76,6.8714326315056e-72,4.47604965523277,0.962,0.504
"endothelial cell of hepatic sinusoid","CL:1000398","Clec1b",4.1699043687117e-76,9.73297378700997e-72,3.22004401127499,0.802,0.096
"endothelial cell of hepatic sinusoid","CL:1000398","Lyve1",4.33576062151613e-76,1.01200988666808e-71,7.14980957396933,0.67,0.049
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem106a",1.30678208453086e-75,3.05016006350348e-71,4.63075818501061,0.846,0.18
"endothelial cell of hepatic sinusoid","CL:1000398","Sema3f",7.56529611659003e-75,1.76581576657328e-70,5.52362381613608,0.615,0.024
"endothelial cell of hepatic sinusoid","CL:1000398","Tm4sf1",8.12404564142004e-75,1.89623349316385e-70,6.98492214635137,0.874,0.291
"endothelial cell of hepatic sinusoid","CL:1000398","Gimap4",9.44449992845999e-75,2.20444072830185e-70,2.31949167537197,0.956,0.207
"endothelial cell of hepatic sinusoid","CL:1000398","Mylip",1.24425471536189e-74,2.90421493112619e-70,4.3982785579376,0.808,0.135
"endothelial cell of hepatic sinusoid","CL:1000398","Itga1",1.79889871010423e-74,4.19880947925429e-70,5.13607510043184,0.896,0.273
"endothelial cell of hepatic sinusoid","CL:1000398","Arhgef15",6.35521085821599e-74,1.48336976641619e-69,6.51467484132088,0.615,0.026
"endothelial cell of hepatic sinusoid","CL:1000398","Akap2",7.21771989601315e-74,1.68468800092843e-69,4.61465765107113,0.791,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","Il1a",1.60366999374774e-73,3.74312613240659e-69,5.122727671303,0.654,0.043
"endothelial cell of hepatic sinusoid","CL:1000398","Wnt2",3.6019731024569e-73,8.40736541844466e-69,7.19027274033058,0.593,0.021
"endothelial cell of hepatic sinusoid","CL:1000398","Osmr",8.16021937023713e-73,1.90467680320705e-68,6.7190235674067,0.648,0.047
"endothelial cell of hepatic sinusoid","CL:1000398","Malat1",8.93326599561408e-73,2.08511361603628e-68,2.72805409408105,1,0.972
"endothelial cell of hepatic sinusoid","CL:1000398","Fyn",1.50474575695655e-72,3.51222707131228e-68,3.1760820234286,0.841,0.135
"endothelial cell of hepatic sinusoid","CL:1000398","Gimap6",1.78518819892023e-72,4.1668077750997e-68,2.55662293719478,0.962,0.241
"endothelial cell of hepatic sinusoid","CL:1000398","Jak1",3.29662693277851e-72,7.69465692379832e-68,3.2453492474416,1,0.718
"endothelial cell of hepatic sinusoid","CL:1000398","Notch1",3.33274664255014e-72,7.77896393837628e-68,4.10256283369726,0.912,0.329
"endothelial cell of hepatic sinusoid","CL:1000398","Stard8",4.65727256112236e-72,1.08705398849157e-67,4.54796313167232,0.692,0.07
"endothelial cell of hepatic sinusoid","CL:1000398","Lhfpl2",4.67614763773094e-72,1.09145962012278e-67,7.02255327836195,0.632,0.039
"endothelial cell of hepatic sinusoid","CL:1000398","Degs1",7.23054421600225e-72,1.68768132545709e-67,4.02716865299274,0.973,0.571
"endothelial cell of hepatic sinusoid","CL:1000398","Ppic",7.87948331668362e-72,1.83915020094712e-67,7.07993021560181,0.626,0.039
"endothelial cell of hepatic sinusoid","CL:1000398","Fam171a1",8.31000794766853e-72,1.93963895506531e-67,7.00599850344266,0.621,0.036
"endothelial cell of hepatic sinusoid","CL:1000398","Ctsl",1.60645651795187e-71,3.74963015855147e-67,3.30804198888985,0.984,0.684
"endothelial cell of hepatic sinusoid","CL:1000398","Gja1",9.12562085866012e-71,2.13001116461986e-66,6.99798319083797,0.692,0.085
"endothelial cell of hepatic sinusoid","CL:1000398","Cyyr1",1.20952258479127e-70,2.82314666516131e-66,6.7165290834539,0.549,0.009
"endothelial cell of hepatic sinusoid","CL:1000398","Fam174b",2.43038110350778e-70,5.67275253369751e-66,7.68185155532379,0.615,0.039
"endothelial cell of hepatic sinusoid","CL:1000398","Rgl1",3.75358644030615e-70,8.76124611031858e-66,3.26688972323692,0.797,0.118
"endothelial cell of hepatic sinusoid","CL:1000398","Meis2",1.11336668976459e-69,2.59870919057954e-65,5.2588568950344,0.615,0.038
"endothelial cell of hepatic sinusoid","CL:1000398","Lifr",1.20112531153842e-69,2.80354658966182e-65,3.44288259929132,0.978,0.603
"endothelial cell of hepatic sinusoid","CL:1000398","Chst15",2.49057087150387e-69,5.81324147117718e-65,5.15033189101297,0.61,0.036
"endothelial cell of hepatic sinusoid","CL:1000398","Atp2b4",7.32213134374795e-69,1.70905867694421e-64,4.08698548837204,0.67,0.06
"endothelial cell of hepatic sinusoid","CL:1000398","Nr2f2",1.07071707543549e-68,2.49916072577397e-64,4.27549582685806,0.923,0.44
"endothelial cell of hepatic sinusoid","CL:1000398","Epb4.1l2",1.25243080657565e-68,2.92329874562823e-64,3.67191518895098,0.786,0.139
"endothelial cell of hepatic sinusoid","CL:1000398","Tcn2",4.3680894789577e-68,1.01955576528352e-63,4.34293848604306,0.934,0.575
"endothelial cell of hepatic sinusoid","CL:1000398","Clec1a",7.28550259777514e-68,1.7005091613467e-63,6.28630672428766,0.582,0.028
"endothelial cell of hepatic sinusoid","CL:1000398","Ecscr",1.35595265260835e-67,3.16492908645314e-63,7.26036912385408,0.648,0.068
"endothelial cell of hepatic sinusoid","CL:1000398","Hdac7",1.58514196449709e-67,3.69987985933266e-63,4.35117654580781,0.681,0.07
"endothelial cell of hepatic sinusoid","CL:1000398","Itm2b",9.08261552173776e-67,2.11997328892881e-62,1.90689246422369,1,0.976
"endothelial cell of hepatic sinusoid","CL:1000398","Lama4",2.94934348088766e-66,6.88406261873988e-62,4.5947735941108,0.566,0.026
"endothelial cell of hepatic sinusoid","CL:1000398","Akap12",7.72117746882874e-66,1.80220003299932e-61,5.84662854016081,0.626,0.056
"endothelial cell of hepatic sinusoid","CL:1000398","Kcnb1",1.30601163705069e-65,3.04836176204001e-61,6.49401236654759,0.522,0.011
"endothelial cell of hepatic sinusoid","CL:1000398","Fkbp1a",2.23431644100559e-65,5.21511800495114e-61,3.53470529305979,0.962,0.66
"endothelial cell of hepatic sinusoid","CL:1000398","F2r",2.48194631044887e-65,5.79311088321871e-61,4.800642791714,0.835,0.229
"endothelial cell of hepatic sinusoid","CL:1000398","Emcn",3.77514495633058e-65,8.8115658425712e-61,7.54124734060735,0.632,0.068
"endothelial cell of hepatic sinusoid","CL:1000398","Pcdh12",7.04184145891576e-65,1.64363621492553e-60,6.58806438294775,0.538,0.019
"endothelial cell of hepatic sinusoid","CL:1000398","Klf2",7.19040979472365e-65,1.67831355018645e-60,3.50016830112049,0.863,0.226
"endothelial cell of hepatic sinusoid","CL:1000398","Ddah2",7.48190706317413e-65,1.74635192761547e-60,7.24587761980484,0.56,0.03
"endothelial cell of hepatic sinusoid","CL:1000398","Fscn1",2.08433162254889e-64,4.86503844019138e-60,5.13875450903419,0.632,0.066
"endothelial cell of hepatic sinusoid","CL:1000398","Laptm4a",2.68107830698298e-64,6.25790487632896e-60,2.77774595918586,0.984,0.759
"endothelial cell of hepatic sinusoid","CL:1000398","Hlx",2.73143538354489e-64,6.37544332873213e-60,3.97575419683179,0.604,0.045
"endothelial cell of hepatic sinusoid","CL:1000398","Sash1",6.22377596878653e-64,1.45269154887446e-59,3.44593225963757,0.89,0.353
"endothelial cell of hepatic sinusoid","CL:1000398","Bst2",7.62047160236887e-64,1.77869427670892e-59,2.36535665571063,0.984,0.701
"endothelial cell of hepatic sinusoid","CL:1000398","Pcdh17",7.8401491449068e-64,1.8299692119127e-59,5.96451330051666,0.538,0.023
"endothelial cell of hepatic sinusoid","CL:1000398","Macf1",8.06081759512009e-64,1.88147543487698e-59,3.30694627878911,0.978,0.577
"endothelial cell of hepatic sinusoid","CL:1000398","Marcksl1",1.70985556837872e-63,3.99097388215277e-59,2.63046864092619,0.791,0.141
"endothelial cell of hepatic sinusoid","CL:1000398","Tgfbr3",3.12139253080646e-63,7.28564230615537e-59,5.98692223225683,0.632,0.07
"endothelial cell of hepatic sinusoid","CL:1000398","Arhgap23",4.74903482582668e-63,1.1084722186962e-58,4.57088223012498,0.626,0.066
"endothelial cell of hepatic sinusoid","CL:1000398","Spnb2",1.07086840123495e-62,2.4995139353225e-58,3.97754054983869,0.94,0.545
"endothelial cell of hepatic sinusoid","CL:1000398","Bgn",2.00872109534269e-62,4.68855590863937e-58,4.97162220639845,0.775,0.199
"endothelial cell of hepatic sinusoid","CL:1000398","Tspan18",3.77193704613298e-62,8.80407825937899e-58,6.15325566538168,0.544,0.028
"endothelial cell of hepatic sinusoid","CL:1000398","Rasal2",1.30269942306997e-61,3.04063072338761e-57,5.63267282346684,0.736,0.165
"endothelial cell of hepatic sinusoid","CL:1000398","Galntl4",1.78003752499885e-61,4.15478558709982e-57,4.82974397240747,0.538,0.028
"endothelial cell of hepatic sinusoid","CL:1000398","Fabp4",4.57201191004834e-61,1.06715329992438e-56,6.20621737082508,0.725,0.165
"endothelial cell of hepatic sinusoid","CL:1000398","Cxcl16",2.104096655452e-60,4.91117200349052e-56,3.264633519231,0.791,0.18
"endothelial cell of hepatic sinusoid","CL:1000398","Rapgef5",2.79979953798803e-60,6.53501210161786e-56,4.13417858502164,0.538,0.026
"endothelial cell of hepatic sinusoid","CL:1000398","Thbd",3.12074026430148e-60,7.28411985090609e-56,6.25537620089607,0.621,0.075
"endothelial cell of hepatic sinusoid","CL:1000398","Myo10",1.00044469439816e-59,2.33513796119475e-55,3.97666863842437,0.857,0.342
"endothelial cell of hepatic sinusoid","CL:1000398","Tcf4",1.32314653312305e-59,3.0883563229625e-55,3.31019574865921,0.885,0.367
"endothelial cell of hepatic sinusoid","CL:1000398","Apold1",2.59070506036479e-58,6.04696468139746e-54,6.23452890736539,0.56,0.049
"endothelial cell of hepatic sinusoid","CL:1000398","Cmtm3",3.04685188013293e-58,7.11165697341828e-54,4.30527359062354,0.637,0.083
"endothelial cell of hepatic sinusoid","CL:1000398","Rhob",3.71611612355782e-58,8.6737866439963e-54,3.85423807431322,0.819,0.297
"endothelial cell of hepatic sinusoid","CL:1000398","Slc29a1",5.4454854545676e-58,1.27103075995062e-53,3.29593355579453,0.945,0.605
"endothelial cell of hepatic sinusoid","CL:1000398","Dusp3",1.18166232850315e-57,2.75811804095919e-53,3.50372958677376,0.951,0.583
"endothelial cell of hepatic sinusoid","CL:1000398","Pear1",1.6119268640279e-57,3.76239849332752e-53,5.77917646027366,0.511,0.026
"endothelial cell of hepatic sinusoid","CL:1000398","Ldb2",2.22312114436361e-57,5.1889870630591e-53,6.1274962860347,0.484,0.017
"endothelial cell of hepatic sinusoid","CL:1000398","Adamts1",3.03825433441633e-57,7.09158944196116e-53,6.98181599800026,0.665,0.126
"endothelial cell of hepatic sinusoid","CL:1000398","Igfbp4",4.16396159588934e-57,9.71910276096531e-53,2.10819044800191,0.989,0.737
"endothelial cell of hepatic sinusoid","CL:1000398","Btnl9",1.01512084004713e-56,2.36939355275401e-52,4.70305497552447,0.516,0.03
"endothelial cell of hepatic sinusoid","CL:1000398","C230081A13Rik",1.04215056673262e-56,2.4324836378106e-52,4.54531026947058,0.78,0.222
"endothelial cell of hepatic sinusoid","CL:1000398","Arap3",2.43428554651946e-56,5.68186589413108e-52,5.01382636942111,0.538,0.041
"endothelial cell of hepatic sinusoid","CL:1000398","Cdc42ep2",3.92298788851878e-56,9.15664603059169e-52,5.08395514712915,0.599,0.077
"endothelial cell of hepatic sinusoid","CL:1000398","Cd81",4.63654975553969e-56,1.08221707844052e-51,2.28867299424187,0.989,0.844
"endothelial cell of hepatic sinusoid","CL:1000398","Efcab4a",5.73236243279221e-56,1.33799071543803e-51,6.12342052145575,0.511,0.032
"endothelial cell of hepatic sinusoid","CL:1000398","Calm2",6.67259025553739e-56,1.55744929154498e-51,2.71538109688998,0.978,0.852
"endothelial cell of hepatic sinusoid","CL:1000398","Mertk",9.50214885649191e-56,2.21789656459378e-51,5.04650946287655,0.709,0.162
"endothelial cell of hepatic sinusoid","CL:1000398","B2m",1.21573331052253e-55,2.83764312009064e-51,1.20939161683534,0.995,0.998
"endothelial cell of hepatic sinusoid","CL:1000398","Lgmn",1.91396937933912e-55,4.46739592831545e-51,2.15805975894318,0.967,0.613
"endothelial cell of hepatic sinusoid","CL:1000398","Crim1",3.02913400908602e-55,7.07030169060768e-51,4.28732279074935,0.687,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","Ets1",4.02070935285604e-55,9.38473770050129e-51,1.9096696491044,0.918,0.318
"endothelial cell of hepatic sinusoid","CL:1000398","H2-D1",5.12414502890293e-55,1.19602669119623e-50,1.8198569894056,1,0.938
"endothelial cell of hepatic sinusoid","CL:1000398","Myo7a",9.75956249362318e-55,2.27797948163659e-50,3.55876323959038,0.67,0.117
"endothelial cell of hepatic sinusoid","CL:1000398","Fam124a",3.41567538118478e-54,7.9725279072234e-50,4.78371518875691,0.72,0.173
"endothelial cell of hepatic sinusoid","CL:1000398","Gata4",5.84322106893977e-54,1.36386622970123e-49,4.79821865611947,0.72,0.184
"endothelial cell of hepatic sinusoid","CL:1000398","Hgf",7.84960688241483e-54,1.83217674242445e-49,5.13419496716798,0.484,0.024
"endothelial cell of hepatic sinusoid","CL:1000398","Gnb1",1.0653917819352e-53,2.48673095821494e-49,2.24552212430509,0.978,0.831
"endothelial cell of hepatic sinusoid","CL:1000398","Tagln2",1.41208593391623e-53,3.29594977835388e-49,2.55611459392523,0.896,0.378
"endothelial cell of hepatic sinusoid","CL:1000398","Cd36",1.57564843447521e-53,3.67772101090859e-49,4.43545547774112,0.841,0.393
"endothelial cell of hepatic sinusoid","CL:1000398","Fam176b",1.89226545181005e-53,4.41673679106984e-49,4.55041963954543,0.566,0.064
"endothelial cell of hepatic sinusoid","CL:1000398","Ckap4",5.46754957163457e-53,1.27618074551523e-48,3.13860333011209,0.588,0.068
"endothelial cell of hepatic sinusoid","CL:1000398","Heg1",8.78923789146737e-53,2.0514960162474e-48,4.17466805257042,0.632,0.103
"endothelial cell of hepatic sinusoid","CL:1000398","Smad6",1.51364233123209e-52,3.53299256532881e-48,5.14122356668732,0.571,0.071
"endothelial cell of hepatic sinusoid","CL:1000398","Serpina3g",2.68718006812741e-52,6.27214699701619e-48,2.44438416639768,0.714,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem132e",2.75246590757759e-52,6.42453067487686e-48,4.78574442951078,0.44,0.013
"endothelial cell of hepatic sinusoid","CL:1000398","Akr1b8",3.72187228913651e-52,8.68722211007353e-48,5.91184594011444,0.511,0.043
"endothelial cell of hepatic sinusoid","CL:1000398","Plcb4",4.65433455165939e-52,1.08636822770282e-47,5.1917932763077,0.456,0.019
"endothelial cell of hepatic sinusoid","CL:1000398","Clec9a",7.18631264695446e-52,1.67735723492564e-47,5.17070198605794,0.445,0.015
"endothelial cell of hepatic sinusoid","CL:1000398","Serpinh1",7.68136907740711e-52,1.79290835635759e-47,4.62194849606591,0.5,0.039
"endothelial cell of hepatic sinusoid","CL:1000398","Kank3",8.38773533720914e-52,1.95778130505798e-47,5.26261774765465,0.593,0.088
"endothelial cell of hepatic sinusoid","CL:1000398","Chst2",8.8602263878114e-52,2.06806544117906e-47,3.85781924302385,0.538,0.051
"endothelial cell of hepatic sinusoid","CL:1000398","Mir126",1.93691878665126e-51,4.52096213992271e-47,3.76451731649116,0.412,0.008
"endothelial cell of hepatic sinusoid","CL:1000398","Serpina3f",2.57508539580062e-51,6.01050682233822e-47,1.80800677336604,0.61,0.071
"endothelial cell of hepatic sinusoid","CL:1000398","Dchs1",3.01787566345374e-51,7.04402358606738e-47,6.67509879514404,0.407,0.006
"endothelial cell of hepatic sinusoid","CL:1000398","Tjp1",3.93474023970113e-51,9.18407719348642e-47,4.8988606463434,0.775,0.314
"endothelial cell of hepatic sinusoid","CL:1000398","Dhrs3",6.76054096450377e-51,1.57797786652483e-46,3.47711938722938,0.918,0.643
"endothelial cell of hepatic sinusoid","CL:1000398","Itgb1",6.84070615350419e-51,1.59668922328941e-46,2.53234581645915,0.978,0.656
"endothelial cell of hepatic sinusoid","CL:1000398","Tpm4",7.0094757518258e-51,1.63608173523366e-46,3.10951724225649,0.901,0.491
"endothelial cell of hepatic sinusoid","CL:1000398","Inhbb",1.14473757718701e-50,2.67193197891219e-46,6.31683221016605,0.401,0.006
"endothelial cell of hepatic sinusoid","CL:1000398","Man2a1",2.18365551152455e-50,5.09687032944945e-46,3.4343884736881,0.94,0.575
"endothelial cell of hepatic sinusoid","CL:1000398","Mef2c",4.96302770171829e-50,1.15842029585807e-45,2.30765157840274,0.681,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","She",5.99179845656431e-50,1.39854567774668e-45,5.82953805099453,0.495,0.041
"endothelial cell of hepatic sinusoid","CL:1000398","Msn",6.88364261311621e-50,1.60671102232745e-45,1.92529254623219,0.929,0.352
"endothelial cell of hepatic sinusoid","CL:1000398","Rhoj",8.07306479124503e-50,1.8843340529245e-45,6.48680955762182,0.527,0.062
"endothelial cell of hepatic sinusoid","CL:1000398","Ncoa3",1.02806208731853e-49,2.39959971801017e-45,2.38594915182964,0.923,0.549
"endothelial cell of hepatic sinusoid","CL:1000398","Cd59a",1.21360213318877e-49,2.83266873907591e-45,3.76259811748871,0.885,0.504
"endothelial cell of hepatic sinusoid","CL:1000398","B3gnt3",1.35560870071272e-49,3.16412626833355e-45,7.10490738681682,0.412,0.011
"endothelial cell of hepatic sinusoid","CL:1000398","Rasd1",1.38722431289802e-49,3.23792026873527e-45,7.74245541536695,0.451,0.026
"endothelial cell of hepatic sinusoid","CL:1000398","Tmcc2",1.47731128954626e-49,3.44819228092992e-45,4.52618049145364,0.484,0.036
"endothelial cell of hepatic sinusoid","CL:1000398","Tbx2",1.49111301920581e-49,3.48040689812828e-45,6.02028219632308,0.44,0.021
"endothelial cell of hepatic sinusoid","CL:1000398","Pros1",2.24562547393077e-49,5.24151441870181e-45,4.24926106651582,0.863,0.455
"endothelial cell of hepatic sinusoid","CL:1000398","Marcks",2.9696085551187e-49,6.93136332850255e-45,2.61711912902943,0.841,0.291
"endothelial cell of hepatic sinusoid","CL:1000398","Rbms1",3.49090204103461e-49,8.14811445397889e-45,3.12357960579979,0.874,0.393
"endothelial cell of hepatic sinusoid","CL:1000398","Pea15a",4.75338747355294e-49,1.10948817020199e-44,3.23004326005028,0.797,0.273
"endothelial cell of hepatic sinusoid","CL:1000398","Ap1b1",5.72853509381189e-49,1.33709737624663e-44,3.14914540700221,0.912,0.517
"endothelial cell of hepatic sinusoid","CL:1000398","Wls",7.44300435893923e-49,1.73727164742001e-44,4.04955047356053,0.555,0.071
"endothelial cell of hepatic sinusoid","CL:1000398","Afap1l1",8.85089950344603e-49,2.06588845309934e-44,7.01415184311308,0.451,0.028
"endothelial cell of hepatic sinusoid","CL:1000398","S100a16",1.01353985784397e-48,2.36570338219361e-44,3.75615326908712,0.857,0.526
"endothelial cell of hepatic sinusoid","CL:1000398","Sh3bp5",1.32151712124111e-48,3.08455311268888e-44,3.0091961732013,0.912,0.485
"endothelial cell of hepatic sinusoid","CL:1000398","Cd47",1.74938699252157e-48,4.0832441792446e-44,2.40604284752734,0.945,0.711
"endothelial cell of hepatic sinusoid","CL:1000398","Prkch",1.94912878900102e-48,4.54946150640729e-44,3.06772220809103,0.588,0.083
